# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.345141091075707376e+08,1.248490553869903083e-02,3.205375268182065335e-02,4.504963937726450562e+08,9.362243749240068719e+05,5.624404921776035801e+06,5.061117550908777118e+07,9.711575500605882844e+05,2.315210438144012988e+08,1.168867288395377363e+04,3.943102671385795111e+05,5.965121354124234276e-01,9.564002505281186117e-01,9.564002505281186117e-01,9.535818235447288682e-01,3.444231177284651224e-02,1.197586468242461955e-02,6.219370898142126958e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.353131831851503551e+08,1.256829675888062638e-02,3.219147579857804808e-02,4.539181739137214422e+08,9.465909959498302778e+05,5.704978313996837474e+06,5.127225454631295800e+07,1.021362822236561100e+06,2.334922786500048935e+08,1.189703654638183434e+04,3.993489522587456740e+05,5.956284908037023929e-01,9.563283664790156458e-01,9.563283664790156458e-01,9.535331389337456942e-01,3.457363163354985197e-02,1.189322943270445382e-02,6.210283664629858702e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.359336124393394589e+08,1.264980191940309751e-02,3.235676852416545513e-02,4.575058560237557292e+08,9.555913817713168683e+05,5.787358455667462200e+06,5.194962396454297006e+07,1.071328789651531260e+06,2.353025080919606686e+08,1.208804169529586216e+04,4.034401383337877342e+05,5.956221483587165189e-01,9.562951401226268411e-01,9.562951401226268411e-01,9.534229435700921629e-01,3.454879934496874611e-02,1.202825708493909102e-02,6.210960963524218004e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.182885584972871840e+07,1.327387975242455033e-02,3.442899356858904886e-02,3.193547706743841171e+08,8.384730612779250368e+05,4.239076824294893071e+06,3.770776822816462815e+07,9.672402132996433647e+05,1.640208434451990128e+08,1.112979059105047963e+04,3.502003105606771423e+05,5.926582411434597741e-01,9.512576978926536864e-01,9.512576978926536864e-01,9.491349050280445399e-01,3.760243808848843378e-02,1.326265688346702637e-02,6.204576338041328798e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.224257883084946871e+07,1.338627940707926359e-02,3.466767583781466683e-02,3.222685485397966504e+08,8.462255384096854832e+05,4.313976834867604077e+06,3.831273942466401309e+07,1.017155011015783879e+06,1.654988668365171254e+08,1.132781149855813419e+04,3.537286109790483606e+05,5.925610697846325214e-01,9.512548953459308843e-01,9.512548953459308843e-01,9.489638326343161623e-01,3.755694103508700615e-02,1.347922633059683156e-02,6.204718825232830026e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.253075695276112854e+07,1.349599414112706217e-02,3.490542227533820901e-02,3.250864158435193300e+08,8.628168003503929358e+05,4.387364363584132865e+06,3.890415971330350637e+07,1.064994866578443674e+06,1.668044315295600295e+08,1.164457048239489995e+04,3.607531556895326939e+05,5.932862747544186410e-01,9.510059737811080716e-01,9.510059737811080716e-01,9.490682646355476093e-01,3.759745708831589706e-02,1.333427827613649364e-02,6.211634621161540304e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.162937161325508356e+07,1.436870862317021248e-02,3.755061656543878801e-02,2.262009329868024290e+08,7.663768441750959028e+05,3.250215296376615297e+06,2.847747294482768700e+07,9.610941601902008988e+05,1.159165796489713639e+08,1.101184556949667603e+04,3.177911841248901328e+05,5.894879885663663055e-01,9.449948404815667891e-01,9.449948404815667891e-01,9.439440314324514247e-01,4.085747477483035045e-02,1.519849379271822482e-02,6.201662615531613465e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.177867926653979719e+07,1.452500983046759592e-02,3.786582906412240546e-02,2.281776268459706604e+08,7.795976119197434746e+05,3.314282273030490614e+06,2.897836327345563471e+07,1.009774478267992381e+06,1.169227037108542621e+08,1.132366297694334207e+04,3.237098915286234696e+05,5.893838504076279738e-01,9.447760345238526147e-01,9.447760345238526147e-01,9.438754685323926807e-01,4.090527732034763414e-02,1.521925414725968512e-02,6.200959153919430866e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.184031515039569139e+07,1.468328519979800705e-02,3.819069639695341079e-02,2.298850960395862162e+08,7.922747408624631353e+05,3.375468428332199808e+06,2.945166973836896196e+07,1.058457590837591561e+06,1.177885547348704934e+08,1.163319597667960625e+04,3.293805522211717907e+05,5.892834058237498285e-01,9.445492885907923464e-01,9.445492885907923464e-01,9.437989738913306059e-01,4.093983537147624641e-02,1.526119073719314767e-02,6.200360865766115781e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,4.035083862914088368e+07,1.589307736064944979e-02,4.166440156596698530e-02,1.596939052863986194e+08,7.184660708365770988e+05,2.538027590740959626e+06,2.180593969607415050e+07,9.516896788771532010e+05,8.159320676018594205e+07,1.141863684480757183e+04,2.965377503729321761e+05,5.859886707821342355e-01,9.371414839600036295e-01,9.371414839600036295e-01,9.376757619825087930e-01,4.507429789570321921e-02,1.724994012178798775e-02,6.201303953545199699e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
