# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.067935703423937649e-02,9.053656552973284033e-02,2.767168214354978204e+08,1.026164356213693880e+07,1.402383059090945870e+07,9.285508873611769080e+07,9.546282471957370944e+03,1.524950244468881190e+08,4.778669978326957789e+05,5.341055583985767327e+06,4.781777236279307064e-01,8.385245620958117208e-01,8.385245620958117208e-01,8.556231679745704977e-01,1.437637858831384008e-01,6.130461422911015479e-04,5.113107675030219568e-01,2.830224918433940084e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.377472916725467518e+07,5.088804857894749234e-02,6.729671062710060325e-02,1.727340150973006785e+08,2.446261384514783043e+06,8.790096951508086175e+06,5.813926381921299547e+07,1.160671099328669225e+05,1.269672221250537485e+08,1.139761780108400562e+05,1.735882089502321556e+06,2.601568480342186795e-01,8.936516497257777081e-01,8.936516497257777081e-01,8.133968903657096128e-01,1.613778092450557644e-01,2.522530038923462281e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.064065920183953573e-02,8.630461679415214749e-02,2.722211310956334472e+08,3.994005089768084884e+07,1.378545752735325694e+07,9.129484934829618037e+07,5.750851096306869294e+04,1.162097798464086950e+08,1.446072354705945356e+06,1.687463624170497432e+07,6.225338938166197211e-01,7.230452272942915481e-01,7.230452272942915481e-01,8.378637817033748325e-01,1.092553963544448947e-01,5.288082194218027277e-02,7.015281228855322349e-01,3.180519128935833661e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.602507887761238404e+07,5.104260878999673096e-02,6.825547724678880657e-02,1.191713826115880162e+08,2.026235173936590785e+06,6.082818261606305838e+06,4.020115511232056469e+07,1.089796954970006336e+05,8.759867415432570875e+07,9.532985652135242708e+04,1.434886567785520572e+06,2.566497424450189802e-01,8.846469879281635418e-01,8.846469879281635418e-01,7.972415633650380418e-01,1.747727343550737611e-01,2.798570227988819714e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.073747311541448868e-02,8.468328432970964603e-02,8.532153226229713857e+07,7.954094713631445169e+07,4.328998949324270710e+06,2.865480174979367107e+07,2.730693816711577529e+04,4.073369255492161959e+07,3.193146446676681750e+06,3.794059110075139999e+07,5.513015726264882677e-01,5.087684640714992268e-01,5.087684640714992268e-01,9.278090465176902502e-01,2.444675343693061831e-02,4.774420004537913154e-02,5.858290176634639579e-01,3.175926957248151328e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.628005197129368968e+07,5.109212424283273574e-02,6.824769042662984231e-02,1.211104709267851114e+08,2.035763122248205123e+06,6.187791227699287236e+06,4.088461196402960271e+07,1.208190045329881104e+05,8.904098820910979807e+07,9.580831331541381951e+04,1.442150533962637652e+06,2.561163300059470793e-01,8.852298790775274817e-01,8.852298790775274817e-01,7.946764269997773633e-01,1.771340190601363995e-01,2.818955394008623716e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.079933240519313328e+07,5.128533274082575089e-02,6.934688416766714159e-02,8.266215043417687714e+07,1.694097625033060787e+06,4.239355890088954940e+06,2.798322106774481758e+07,1.075223925791438378e+05,6.076067602261663228e+07,8.061735807744423801e+04,1.197243039850968635e+06,2.527971341828205154e-01,8.747696551184448444e-01,8.747696551184448444e-01,7.795126455523683218e-01,1.894334051710980793e-01,3.105394927653359893e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.094379229780161833e-02,2.021023449732907706e-01,1.787356640687160194e+08,2.328309892601234606e+05,9.105472546526312828e+06,6.020809123406548053e+07,1.202017994248418690e+05,9.321970855925895274e+07,1.186129355735940953e+04,6.302968758450559835e+04,4.454683866146006976e-01,9.651649587893309512e-01,9.651649587893309512e-01,7.818833959673452405e-01,1.340837168660301004e-01,8.403288716662465907e-02,5.013453238957916724e-01,3.988165264544381028e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.095863055360277928e+07,5.135230285433384223e-02,6.938789123195951425e-02,8.416442679903063178e+07,1.724113886015781667e+06,4.322037134545232169e+06,2.851929519363456964e+07,1.188568014281281648e+05,6.185025732730283588e+07,8.210190314201726869e+04,1.218238402034261031e+06,2.530539014455415736e-01,8.747941653737576484e-01,8.747941653737576484e-01,7.807804030359779546e-01,1.881978053474797630e-01,3.102179161654228245e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.188960375731482171e+06,5.162619604730909334e-02,7.063280529064508428e-02,5.716986866122544557e+07,1.434417329837576253e+06,2.951462847503337078e+06,1.944847996316545084e+07,1.056143601970205928e+05,4.199979937374833971e+07,6.917529862309797318e+04,1.011059350273135467e+06,2.492344054855173130e-01,8.632599437772421336e-01,8.632599437772421336e-01,7.635110419531935255e-01,2.018109289955906660e-01,3.467802905121580848e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
