# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.064237016262316010e-02,7.344745082214208798e-02,9.180449704044671357e+07,1.905571761774716973e+08,2.813107380906810518e+06,2.104339542587514594e+07,1.686694715759312749e+04,2.709291687001881376e+07,4.147014020407679491e+06,5.685474309632535279e+07,6.652774213797321146e-01,4.097145582638072603e-01,4.097145582638072603e-01,7.846329587475864287e-01,1.931644307315954004e-02,1.960505981792540209e-01,8.364965778528461460e-01,4.625404627023425030e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.336440326815539598e+07,3.075912909681991977e-02,4.696797164658793322e-02,2.866254107143421173e+08,2.465168183269439731e+06,8.816348010591480881e+06,6.589352867429524660e+07,1.049334058679374866e+05,1.777439684484729767e+08,6.621122310522705084e+04,1.456547527905530762e+06,4.120130908842316031e-01,9.151309795719735352e-01,9.151309795719735352e-01,8.825453859417433655e-01,9.376173406840654367e-02,2.369287998985009080e-02,4.562223358606612433e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.387137491821591556e+07,3.077040184741914111e-02,4.696449114991393947e-02,2.890424284050422311e+08,2.478907153843292966e+06,8.893951672977026552e+06,6.646800020170770586e+07,1.102497056447980867e+05,1.792212332618437409e+08,6.657423692391745863e+04,1.464509149935129099e+06,4.121575192250027664e-01,9.152411831783324736e-01,9.152411831783324736e-01,8.827747893771751286e-01,9.352598095902023290e-02,2.369922966380463847e-02,4.562940921922929438e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.342280035885604471e+07,3.086054609422375292e-02,4.809312507468554987e-02,1.990538933289862275e+08,2.033672027209798805e+06,6.142911850313877687e+06,4.587785113478428870e+07,9.915407841089194699e+04,1.235893537408427447e+08,5.565016337298321014e+04,1.199180380549613386e+06,4.070806099933521605e-01,9.082011641828354742e-01,9.082011641828354742e-01,8.734412995151784598e-01,1.005551925156725618e-01,2.600350796914897844e-02,4.545526882712803141e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.382420865831606835e+07,3.087621109455930893e-02,4.804919779624534926e-02,2.009218242623469830e+08,2.052716670207999181e+06,6.203704659428173676e+06,4.632652572831549495e+07,1.044009462266314222e+05,1.247271777431090176e+08,5.612919836175326782e+04,1.210422967419822933e+06,4.071974366374542242e-01,9.082019648890836683e-01,9.082019648890836683e-01,8.733774896299199009e-01,1.006108609832577772e-01,2.601164938682232197e-02,4.547132886461371371e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.416831656729879230e+07,3.089159672123934983e-02,4.806138922050924578e-02,2.028185075149080455e+08,2.068366298150199931e+06,6.265387541754191741e+06,4.678184035916636139e+07,1.095944583812587953e+05,1.258364511733794063e+08,5.654766286308986309e+04,1.218974944595835404e+06,4.077756954283622837e-01,9.082769997851491972e-01,9.082769997851491972e-01,8.738864704023739938e-01,1.001965564849675305e-01,2.591697311265847570e-02,4.551575670884593916e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.013297061092977971e+07,3.109517375683258644e-02,5.579373493884027396e-02,1.312014958819739670e+08,6.783951609036970185e+05,4.079733311606335454e+06,3.041663521501064673e+07,1.066817543791787466e+05,8.766439560799314082e+07,2.109481540409485387e+04,4.005622677193041891e+05,3.530176128514188605e-01,9.329166385789507965e-01,9.329166385789507965e-01,9.120937629589502826e-01,7.176293064740414673e-02,1.614330639364557063e-02,3.791729905757982300e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.039038532141852751e+07,3.112160106587300371e-02,5.579005237285711294e-02,1.322176078757328540e+08,6.790692643227727385e+05,4.114823646192586515e+06,3.067230981268457323e+07,1.126474242603372986e+05,8.839798086661764979e+07,2.113372274034920702e+04,4.013059334112780052e+05,3.523798943769073655e-01,9.331266639778108551e-01,9.331266639778108551e-01,9.117860737600421706e-01,7.190620735540674546e-02,1.630771888455108398e-02,3.785858147820442832e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.078543584611594108e-02,5.000000000000000000e-01,3.158463371828247905e+08,1.263641209674473794e+05,9.723467150572557002e+06,7.265922228250727057e+07,9.742573479732060514e+04,1.006507728652685136e+08,3.890174539294185251e+03,1.230802447510345701e+03,7.577508347580701464e-01,9.803902104050552513e-01,9.803902104050552513e-01,9.023355925700636826e-01,1.541748624962265869e-02,8.224692118031365351e-02,8.328406099980383281e-01,4.053260899927786376e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.083189424072904885e+07,3.134593244936471207e-02,5.691454348799188101e-02,9.241867781480129063e+07,5.762168332956330851e+05,2.896949631842362694e+06,2.155877790260222182e+07,1.063898466468054976e+05,6.173583690956901014e+07,1.806205393267175896e+04,3.377854302569981082e+05,3.498372771714515772e-01,9.268174876245568461e-01,9.268174876245568461e-01,9.044988483592221185e-01,7.762462978429704452e-02,1.787652185648083702e-02,3.781926475788797704e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
