# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,2.000000000000000042e-02,9.629664687814287841e+07,2.011717630873770091e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,2.000000000000000042e-02,9.720995543654471636e+07,2.011717630873770091e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,2.000000000000000042e-02,9.800500642147839069e+07,2.011717630873770091e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,2.000000000000000042e-02,6.791911035878017545e+07,2.154574773730912796e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,2.000000000000000042e-02,6.856527489245232940e+07,2.154574773730912796e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,2.000000000000000042e-02,6.912744361369420588e+07,2.154574773730912796e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,2.000000000000000042e-02,4.781403908614414930e+07,2.297431916588055856e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,2.000000000000000042e-02,4.827020200237360597e+07,2.297431916588055856e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,2.000000000000000042e-02,4.866681107003863156e+07,2.297431916588055856e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,2.000000000000000042e-02,3.358626787633034587e+07,2.440289059445198561e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,2.000000000000000042e-02,3.390737886588877439e+07,2.440289059445198561e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,2.000000000000000042e-02,3.418635037905322015e+07,2.440289059445198561e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,2.000000000000000042e-02,2.353125930652363971e+07,2.583146202302341621e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,2.000000000000000042e-02,2.375648932202534005e+07,2.583146202302341621e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,2.000000000000000042e-02,2.395195772925128415e+07,2.583146202302341621e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,2.000000000000000042e-02,1.643654055852016248e+07,2.726003345159484326e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,2.000000000000000042e-02,1.659371508937747031e+07,2.726003345159484326e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,2.000000000000000042e-02,1.672992020616693236e+07,2.726003345159484326e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,2.000000000000000042e-02,1.143951231275501661e+07,2.868860488016627386e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,2.000000000000000042e-02,1.154851891538206488e+07,2.868860488016627386e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,2.000000000000000042e-02,1.164279890609765984e+07,2.868860488016627386e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,2.000000000000000042e-02,7.927258629294355400e+06,3.011717630873770091e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,2.000000000000000042e-02,8.002235493686940521e+06,3.011717630873770091e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,2.000000000000000042e-02,8.066877931138574146e+06,3.011717630873770091e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,2.000000000000000042e-02,5.464461071626053192e+06,3.154574773730912796e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,2.000000000000000042e-02,5.515439038413166068e+06,3.154574773730912796e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,2.000000000000000042e-02,5.559178299027279019e+06,3.154574773730912796e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,2.000000000000000042e-02,3.742674795637062285e+06,3.297431916588055856e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,2.000000000000000042e-02,3.776773148642176297e+06,3.297431916588055856e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,2.000000000000000042e-02,3.805823674912985414e+06,3.297431916588055856e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,2.000000000000000042e-02,2.543277295137502253e+06,3.440289059445198916e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.440289059445198916e+01
2.200000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,2.000000000000000042e-02,2.584339833264096640e+06,3.440289059445198916e+01
2.000000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,2.000000000000000042e-02,1.710738971173227532e+06,3.583146202302341976e+01
2.100000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,2.000000000000000042e-02,1.724796588822939433e+06,3.583146202302341976e+01
2.200000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,2.000000000000000042e-02,1.736432616090187570e+06,3.583146202302341976e+01
2.000000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.726003345159484326e+01
2.100000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.726003345159484326e+01
2.200000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,2.000000000000000042e-02,1.150395959568761755e+06,3.726003345159484326e+01
2.000000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,2.000000000000000042e-02,7.397266236671959050e+05,3.868860488016627386e+01
2.100000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.868860488016627386e+01
2.200000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.868860488016627386e+01
2.000000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,2.000000000000000042e-02,4.696799051084911334e+05,4.011717630873769735e+01
2.100000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,2.000000000000000042e-02,4.715671355084890965e+05,4.011717630873769735e+01
2.200000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.011717630873769735e+01
2.000000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.154574773730912796e+01
2.100000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,2.000000000000000042e-02,2.873233970802421682e+05,4.154574773730912796e+01
2.200000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,2.000000000000000042e-02,2.870212557438193471e+05,4.154574773730912796e+01
2.000000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.297431916588055856e+01
