# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000409e-06,5.000000000000000104e-03,1.697653969472687244e+08,2.011717630873770091e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000409e-06,5.000000000000000104e-03,1.708037830009503961e+08,2.011717630873770091e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000409e-06,5.000000000000000104e-03,1.716204820868276358e+08,2.011717630873770091e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000409e-06,5.000000000000000104e-03,1.164322340349424183e+08,2.154574773730912796e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000409e-06,5.000000000000000104e-03,1.169919286768381447e+08,2.154574773730912796e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000409e-06,5.000000000000000104e-03,1.173960949921840131e+08,2.154574773730912796e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000409e-06,5.000000000000000104e-03,7.862823002551107109e+07,2.297431916588055856e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000409e-06,5.000000000000000104e-03,7.885803174862715602e+07,2.297431916588055856e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000409e-06,5.000000000000000104e-03,7.898006977607044578e+07,2.297431916588055856e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000409e-06,5.000000000000000104e-03,5.194579285711971670e+07,2.440289059445198561e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000409e-06,5.000000000000000104e-03,5.195553675863806903e+07,2.440289059445198561e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000409e-06,5.000000000000000104e-03,5.189017219936581701e+07,2.440289059445198561e+01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000409e-06,5.000000000000000104e-03,3.323355318032656983e+07,2.583146202302341621e+01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000409e-06,5.000000000000000104e-03,3.310181852562463656e+07,2.583146202302341621e+01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000409e-06,5.000000000000000104e-03,3.291956723917553201e+07,2.583146202302341621e+01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000409e-06,5.000000000000000104e-03,2.024546555546544865e+07,2.726003345159484326e+01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000409e-06,5.000000000000000104e-03,2.003203466226100177e+07,2.726003345159484326e+01
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000409e-06,5.000000000000000104e-03,1.978571871128306165e+07,2.726003345159484326e+01
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000409e-06,5.000000000000000104e-03,1.138285293930783495e+07,2.868860488016627386e+01
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000409e-06,5.000000000000000104e-03,1.113309232333142124e+07,2.868860488016627386e+01
