# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,2.999999999999999889e-02,6.197227694066280872e+07,2.011717630873770091e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,2.999999999999999889e-02,6.252171202188752592e+07,2.011717630873770091e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,2.999999999999999889e-02,6.299025815648362041e+07,2.011717630873770091e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,2.999999999999999889e-02,4.263883782135102153e+07,2.154574773730912796e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,2.999999999999999889e-02,4.300232613800172508e+07,2.154574773730912796e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,2.999999999999999889e-02,4.330909986025559902e+07,2.154574773730912796e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,2.999999999999999889e-02,2.924947521316636354e+07,2.297431916588055856e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,2.297431916588055856e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,2.999999999999999889e-02,2.964020095885078236e+07,2.297431916588055856e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,2.999999999999999889e-02,1.996777739173715189e+07,2.440289059445198561e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,2.999999999999999889e-02,2.009568117944656685e+07,2.440289059445198561e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,2.999999999999999889e-02,2.019642296012454852e+07,2.440289059445198561e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,2.999999999999999889e-02,1.344588150795853138e+07,2.583146202302341621e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,2.999999999999999889e-02,1.351309131345978007e+07,2.583146202302341621e+01
2.200000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,2.583146202302341621e+01
2.000000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,2.999999999999999889e-02,8.881047086440091953e+06,2.726003345159484326e+01
2.100000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,2.999999999999999889e-02,8.907234712330719456e+06,2.726003345159484326e+01
2.200000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,2.999999999999999889e-02,8.920280821909246966e+06,2.726003345159484326e+01
2.000000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,2.999999999999999889e-02,5.703482806398399174e+06,2.868860488016627386e+01
2.100000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,2.999999999999999889e-02,5.701725068070753478e+06,2.868860488016627386e+01
2.200000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,2.999999999999999889e-02,5.690982482743005268e+06,2.868860488016627386e+01
2.000000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,2.999999999999999889e-02,3.508096096461554989e+06,3.011717630873770091e+01
2.100000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,2.999999999999999889e-02,3.488517822095911019e+06,3.011717630873770091e+01
2.200000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.011717630873770091e+01
2.000000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,2.999999999999999889e-02,2.011165599933457095e+06,3.154574773730912796e+01
2.100000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.154574773730912796e+01
2.200000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,2.999999999999999889e-02,1.947811792177197523e+06,3.154574773730912796e+01
2.000000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.297431916588055856e+01
2.100000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,2.999999999999999889e-02,9.896696994805913419e+05,3.297431916588055856e+01
2.200000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.297431916588055856e+01
2.000000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.440289059445198916e+01
2.100000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,2.999999999999999889e-02,3.984019614493763074e+05,3.440289059445198916e+01
2.200000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,2.999999999999999889e-02,3.736610295543817338e+05,3.440289059445198916e+01
2.000000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.583146202302341976e+01
2.100000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.583146202302341976e+01
2.200000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.583146202302341976e+01
2.000000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.726003345159484326e+01
2.100000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.726003345159484326e+01
2.200000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.726003345159484326e+01
2.000000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.868860488016627386e+01
2.100000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.868860488016627386e+01
2.200000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,3.868860488016627386e+01
2.000000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.011717630873769735e+01
2.100000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.011717630873769735e+01
2.200000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.011717630873769735e+01
2.000000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.154574773730912796e+01
2.100000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.154574773730912796e+01
2.200000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.154574773730912796e+01
2.000000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.297431916588055856e+01
2.100000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.297431916588055856e+01
2.200000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.297431916588055856e+01
2.000000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.440289059445198916e+01
2.100000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.440289059445198916e+01
2.200000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.440289059445198916e+01
2.000000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.583146202302341976e+01
2.100000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.583146202302341976e+01
2.200000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.583146202302341976e+01
2.000000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.726003345159484326e+01
2.100000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.726003345159484326e+01
2.200000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.726003345159484326e+01
2.000000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-07,2.999999999999999889e-02,0.000000000000000000e+00,4.868860488016627386e+01
