# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,2.999999999999999889e-02,6.366880386444807798e+07,2.011717630873770091e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,2.999999999999999889e-02,6.429856000873611122e+07,2.011717630873770091e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,2.999999999999999889e-02,6.484727150440862030e+07,2.011717630873770091e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,2.999999999999999889e-02,4.429828105361146480e+07,2.154574773730912796e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,2.999999999999999889e-02,4.473038149947075546e+07,2.154574773730912796e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,2.999999999999999889e-02,4.511511047931371629e+07,2.154574773730912796e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,2.999999999999999889e-02,3.108721405319625512e+07,2.297431916588055856e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,2.297431916588055856e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,2.297431916588055856e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,2.999999999999999889e-02,2.176562712598995492e+07,2.440289059445198561e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,2.999999999999999889e-02,2.197824562688208371e+07,2.440289059445198561e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,2.440289059445198561e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,2.999999999999999889e-02,1.519846311597287469e+07,2.583146202302341621e+01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,2.999999999999999889e-02,1.534795198563512601e+07,2.583146202302341621e+01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,2.999999999999999889e-02,1.547794744295766763e+07,2.583146202302341621e+01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,2.999999999999999889e-02,1.058074756388836168e+07,2.726003345159484326e+01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,2.999999999999999889e-02,1.068540093274797499e+07,2.726003345159484326e+01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,2.999999999999999889e-02,1.077648752815736271e+07,2.726003345159484326e+01
