# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.060587707478724634e-02,1.107847039462405009e-01,3.822584271074848771e+08,2.038514106410235912e+07,1.934452297300289944e+07,1.281328510759209991e+08,5.994524878405314666e+04,1.409878029238896966e+08,7.850732253663869342e+05,7.151669359056687914e+06,7.051416235540569621e-01,8.123945931853164826e-01,8.123945931853164826e-01,9.376020160359633815e-01,2.247129381239250032e-02,3.992669015164411472e-02,7.424285799559044996e-01,4.022505468598606138e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.070015887909492397e-02,1.083726082793305817e-01,2.480972558405992091e+08,1.377860063055614941e+07,1.257857028858584166e+07,8.327681424704988301e+07,7.640580276696119108e+04,1.397362004688543975e+08,6.985772411007944029e+05,6.508997012345011346e+06,4.565738133016153943e-01,8.092820806554159585e-01,8.092820806554159585e-01,9.766602042767860148e-01,1.110403382968094994e-03,2.222939234024589109e-02,4.672552933267969388e-01,2.018753500706668702e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.063500153890974909e-02,1.092791282156617416e-01,2.533930659452168345e+08,5.252036569265490025e+07,1.283055828408511356e+07,8.497344553643596172e+07,5.218047305095628690e+04,9.303712712910144031e+07,2.069005749378509820e+06,1.904676678054014221e+07,6.423537954143609952e-01,6.871589598679921362e-01,6.871589598679921362e-01,8.010971620173750196e-01,1.131916887602380101e-01,8.571114922238697031e-02,7.389037808316273326e-01,4.454397150398159422e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.600437509576164372e+07,5.104318024345305682e-02,6.825824884319467434e-02,1.190265868100372255e+08,2.028192884581646649e+06,6.075495524307742715e+06,4.015264253244714439e+07,1.089057677589849045e+05,8.749217113868638873e+07,9.542732765386317624e+04,1.436275896678479388e+06,2.566798789407279680e-01,8.845356350534318013e-01,8.845356350534318013e-01,7.973066826631699522e-01,1.748787414177676025e-01,2.781457591906244531e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.614252437881502695e+07,5.106752447382550963e-02,6.824679972987288123e-02,1.200824629370181412e+08,2.039325262628859375e+06,6.132314114913418889e+06,4.052313097300373018e+07,1.147788390923868137e+05,8.827104365544551611e+07,9.595517514954178478e+04,1.444353038972087670e+06,2.565228638975450837e-01,8.847070047625373856e-01,8.847070047625373856e-01,7.965967660840579390e-01,1.754383407232747438e-01,2.796489319266731721e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.074438640102461873e-02,1.234717352174611454e-01,1.651050547135364115e+08,3.039213391886824369e+07,8.378154693146002479e+06,5.545528598980963230e+07,6.219274310897584655e+04,5.757468340047518164e+07,1.245043571338901296e+06,1.016063858435461298e+07,5.603315019586099233e-01,6.997692037708735935e-01,6.997692037708735935e-01,7.545348779745955081e-01,1.626714918543770497e-02,2.291979728399667904e-01,7.325671689610513404e-01,4.662170631088461414e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.078501302881430276e+07,5.128763335956268432e-02,6.931683906662487737e-02,8.244660970901763439e+07,1.687794855132971890e+06,4.228491490495057777e+06,2.791118126383995265e+07,1.076303301187571342e+05,6.061411245766966790e+07,8.030321250987972599e+04,1.193164331537155202e+06,2.523746262082787739e-01,8.748307957785342870e-01,8.748307957785342870e-01,7.775090082924359658e-01,1.912192372054777045e-01,3.127175450208632967e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.074754750917806478e-02,8.580532078694262654e-02,2.998140065210236982e+07,1.530145145729356706e+08,1.521482553984267171e+06,1.007058110843059793e+07,4.602562942990738520e+03,1.042598290510676801e+07,4.558782626444417983e+06,5.362644912808487564e+07,7.409244785925899190e-01,3.068307752262582899e-01,3.068307752262582899e-01,7.376832368169314869e-01,2.516646829345874914e-01,1.065208024848102175e-02,9.073549316841613699e-01,2.844418009364394484e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.094405331550206058e+07,5.135372519563631555e-02,6.939600953684368911e-02,8.405542840794895589e+07,1.718041383864869596e+06,4.316559371663292870e+06,2.848294435060382262e+07,1.189308459418437706e+05,6.177306281529290229e+07,8.182019487255057902e+04,1.213977142968533095e+06,2.529294896636954393e-01,8.749163716118495415e-01,8.749163716118495415e-01,7.802132429864433449e-01,1.886551676776220265e-01,3.113158933593462852e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.090577920367540810e-02,8.553237658262261012e-02,9.965071171714432538e+07,1.671799934555176646e+07,5.072797128162059002e+06,3.354934664301965013e+07,4.223309163984612678e+04,4.489667195104735345e+07,6.183696917442715494e+05,7.309965045639273711e+06,6.452765105868173423e-01,7.094249089058530799e-01,7.094249089058530799e-01,9.662911590888108027e-01,2.159105941603290529e-02,1.211778149515629205e-02,6.621978346899499712e-01,2.501311887528137046e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448792054047469691e+01
