# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.419860632411396876e+07,5.049239188926121086e-02,6.662555151458125768e-02,1.709341091118779778e+08,2.323094261618909892e+06,8.630872024518677965e+06,5.720182115069400519e+07,7.767632678490225771e+03,1.258399283714804202e+08,1.074094327427763055e+05,1.653597383664779598e+06,2.591604985164199793e-01,8.955929735153428384e-01,8.955929735153428384e-01,8.081430134957958700e-01,1.671759446768102397e-01,2.468104182739389030e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.444084203329997137e+07,5.049397377715197227e-02,6.663042318513247297e-02,1.728777782196000814e+08,2.364875502822213806e+06,8.729286000072780997e+06,5.785359831630868465e+07,8.236314724391368145e+03,1.272250681155290157e+08,1.093299487683250918e+05,1.682659995752307586e+06,2.599344154710262478e-01,8.952878135376945989e-01,8.952878135376945989e-01,8.118570289443453047e-01,1.637730678772244819e-01,2.436990317843021336e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047391998287880516e-02,7.091446560516428965e-02,1.657318466036410630e+08,5.650359858529172838e+07,8.365135964086923748e+06,5.544588952805516124e+07,3.928455370938634587e+03,8.421065367848251760e+07,2.015970943173873704e+06,2.861446040159457922e+07,4.976675164240981775e-01,6.313548147716074865e-01,6.313548147716074865e-01,7.377059067159226213e-01,1.853758718832636820e-01,7.691822140081369663e-02,6.198681756410135968e-01,2.178660116777890732e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047357592310202506e-02,7.402386487623902056e-02,3.648124552948970348e+07,1.834826987450372875e+08,1.841338916002024896e+06,1.220480514157358371e+07,7.437259338529872821e+02,1.241732587812233530e+07,4.726583751168236136e+06,6.444445511753921211e+07,6.489269045902094080e-01,3.083891387023257047e-01,3.083891387023257047e-01,7.138069739490403576e-01,4.768173186406185309e-03,2.814248528645534320e-01,9.079857844706638037e-01,1.678461241175114860e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.681257477777562663e+07,5.051182458237751804e-02,6.737983694465263240e-02,1.206645834712139219e+08,1.956629862588775810e+06,6.094988273603606969e+06,4.039101350307379663e+07,8.313734324627279420e+03,8.882241877768312395e+07,9.110533808495575795e+04,1.389996344632964581e+06,2.567271270977332098e-01,8.870439336329050128e-01,8.870439336329050128e-01,7.970744473758514248e-01,1.760479288497760475e-01,2.687762377437252770e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.695837524510895833e+07,5.051425996073424796e-02,6.739233351798624982e-02,1.217412830338139981e+08,1.954206720252026571e+06,6.149670819123405963e+06,4.075288132165222615e+07,8.838544072534919906e+03,8.961658546321907640e+07,9.100442979646363528e+04,1.388217612348675728e+06,2.567142136620075843e-01,8.875500729560273916e-01,8.875500729560273916e-01,7.970015397222897091e-01,1.761375174532048005e-01,2.686094282450549042e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.049658337581761081e-02,9.164951190276751647e-02,5.789903798931578547e+07,3.989372557528313994e+07,2.923703599207115825e+06,1.937667165580792725e+07,1.000000000000000036e-10,3.087778156923630089e+07,1.920258334031284321e+06,2.110881387975196913e+07,4.552128029410805743e-01,5.464260981582486076e-01,5.464260981582486076e-01,8.031712276211119272e-01,1.922752069511041162e-01,4.553565427783956565e-03,4.717581633361263016e-01,3.968801852520110751e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047979031573085473e-02,1.023516808720971727e-01,1.325249049850848615e+08,4.014873860518138111e+07,6.689829415259238333e+06,4.434026753749311715e+07,3.459969305418363547e+03,4.174922275271895528e+07,1.268935483706266619e+06,1.249761362164552510e+07,7.416224931571511192e-01,6.449902126813693570e-01,6.449902126813693570e-01,8.253023852724545861e-01,4.611317040151503149e-02,1.285844443260303893e-01,8.783924684590491694e-01,3.617858756462856151e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047806859672498286e-02,8.200645675983393723e-02,2.710775763284009099e+08,5.549932039982723072e+06,1.368347249293897301e+07,9.069501703652036190e+07,5.189285450270508591e+03,9.415565942783677578e+07,1.501136249936454406e+05,1.869963730215382297e+06,8.182655740075677198e-01,8.748248434343059987e-01,8.748248434343059987e-01,8.448424284574893584e-01,1.261043670061602340e-01,2.905320453635040767e-02,9.391436125503314081e-01,1.969575225653601436e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.764631869869212620e+06,5.056809532108803851e-02,6.913808908982774226e-02,5.765733236012352258e+07,1.321371595909337513e+06,2.915621478746380191e+06,1.931602216007985920e+07,7.864191282290296840e+03,4.248077812940710783e+07,6.256993287298313226e+04,9.358300483366732951e+05,2.491804982584846784e-01,8.685185960791417248e-01,8.685185960791417248e-01,7.620984016652039283e-01,2.055097775892328338e-01,3.239182074556323787e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448792054047469691e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.049891943398871624e-02,1.018718629396714592e-01,1.635801059660602510e+08,1.284246352746530902e+06,8.260618592183413915e+06,5.474610201188651472e+07,7.221409139117003178e+03,6.636136377834582329e+07,4.808307926833016973e+04,4.899676141256727278e+05,6.267014457265981386e-01,9.186067206980430555e-01,9.186067206980430555e-01,7.123056168615219397e-01,2.439088476930535154e-01,4.378553544542454490e-02,7.719594375366154448e-01,3.149963730577446941e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448792054047469691e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.049985648751883355e-02,8.833552071480185730e-02,6.078826261750204861e+07,3.992452969115450233e+07,3.069798538309459575e+06,2.034456548392953351e+07,3.244779471344891135e+03,1.969228836020475253e+07,1.126644589852273231e+06,1.287869032327268645e+07,6.392570266524313372e-01,5.523580797560587730e-01,5.523580797560587730e-01,6.895365107658080195e-01,3.655267206160816434e-02,2.739108171725838092e-01,9.123960790466187909e-01,2.770417947326343500e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448792054047469691e+01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.049444355540633894e-02,9.818592170745495118e-02,2.661945648367513344e+07,8.276595350734747946e+07,1.344134642890529241e+06,8.908270189847148955e+06,1.000000000000000036e-10,7.574689393017804250e+06,2.322592769311909098e+06,2.390949244420618564e+07,9.212966869124703528e-01,3.618861176784220479e-01,3.618861176784220479e-01,9.397475887366474323e-01,5.717101016555380111e-02,3.081401097798766586e-03,9.604678270544204643e-01,3.270776976793388080e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591649196904612751e+01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.053050946520604159e-02,1.052657637033131560e-01,1.074632632267184928e+07,5.734312158039060235e+07,5.430173439639627468e+05,3.598188844553344883e+06,1.000000000000000036e-10,4.672535425340057351e+06,2.713035116331766825e+06,2.609628724318253249e+07,5.286527042813016219e-01,3.021154476406401335e-01,3.021154476406401335e-01,6.977310399467988589e-01,2.796320759202059469e-01,2.263688413299519420e-02,5.695395708995820705e-01,4.694285044185713129e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591649196904612751e+01
