# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.072438535301241279e+07,4.049450699381093588e-02,5.683827874030904226e-02,2.200897058190945089e+08,2.321589271457390860e+06,8.912424131557114422e+06,6.243586097802187502e+07,7.434341751393600134e+03,1.505365693707284629e+08,8.422501561818526534e+04,1.525170152977136197e+06,3.255224814744057116e-01,9.068606142168160744e-01,9.068606142168160744e-01,8.554389571939751136e-01,1.207873507849357153e-01,2.377369202108917112e-02,3.664127565853154689e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.049860202112176566e-02,5.000000000000000000e-01,9.559937008005388081e+07,3.683904328856157511e+07,3.871640842342037708e+06,2.712205624129182845e+07,4.373546374267302781e+03,1.000000000000000036e-10,1.491929752982332138e+06,1.000000000000000036e-10,3.027003452477027290e-01,6.169929011667762975e-01,6.169929011667762975e-01,6.639617145344020033e-01,2.410687244648024585e-01,9.496956100079553820e-02,3.344880893355628437e-01,3.343986663558100592e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.047761253179313345e-02,5.343144293591643723e-02,1.621459844939202964e+08,1.275588538223602772e+08,6.563282333931043744e+06,4.598366021409191191e+07,2.579370730823085069e+03,6.073774908188279718e+07,2.533642042741717305e+06,4.774169790421385318e+07,6.916881782349527663e-01,5.299539894701653653e-01,5.299539894701653653e-01,7.548049032494628108e-01,8.417717417386108569e-02,1.610179225766761035e-01,9.003801298376346018e-01,1.434693141417947015e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048234548787500026e-02,1.038990925886020544e-01,1.303675447079533041e+08,7.953589818688932061e+07,5.277583985273355618e+06,3.697474795480140299e+07,2.542087481830918023e+03,3.538016718623659760e+07,2.221076766171974130e+06,2.152110715725964308e+07,6.995619431392193777e-01,5.614563370214802340e-01,5.614563370214802340e-01,6.326943013874304356e-01,2.242519192841450071e-01,1.430537793284245573e-01,9.389305162212304712e-01,4.704796126788289845e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.846788972633026913e+07,4.051040110488247914e-02,5.765945885243536212e-02,1.555713620385319591e+08,1.943001409323572880e+06,6.302258276613817550e+06,4.414615602386925370e+07,8.022348624136658145e+03,1.064737650990925282e+08,7.121020053450066189e+04,1.274405693642035592e+06,3.219648910023879540e-01,8.994777594170166868e-01,8.994777594170166868e-01,8.456259703462494226e-01,1.282344218377625134e-01,2.613960781598806404e-02,3.655770513907358188e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.871294109671108052e+07,4.051243345224662951e-02,5.765488616174380132e-02,1.567050370449834168e+08,1.949104497141975677e+06,6.348502384916733950e+06,4.446954337387764454e+07,8.494768492402849006e+03,1.073037612792803198e+08,7.146877617949126579e+04,1.279060191098256269e+06,3.216599762179833122e-01,8.996640742697813442e-01,8.996640742697813442e-01,8.458729216290488129e-01,1.283043718077739037e-01,2.582270656317728341e-02,3.651015786655489870e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048900739242670271e-02,9.627414924576152555e-02,9.394262953911952674e+07,6.646119629222443700e+07,3.803643821873413399e+06,2.664725545705501735e+07,2.113046868458651716e+03,2.682529057051118463e+07,1.807494034345348366e+06,1.891983184519390017e+07,7.480446212024931540e-01,5.431506424388277132e-01,5.431506424388277132e-01,7.871174393457683882e-01,9.981826222295726858e-02,1.130642984312743432e-01,8.939459528940369992e-01,4.448501792972839874e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.049237166168844632e-02,7.446185760562593070e-02,3.287792298416721076e+07,1.339320706710796654e+08,1.331305076939267572e+06,9.326558786166667938e+06,5.950099817568192293e+02,1.138629013529830240e+07,3.451172541237173602e+06,4.680610176310528815e+07,6.972478942413781189e-01,3.313100914595691893e-01,3.313100914595691893e-01,7.823581063112413636e-01,1.173245675584951714e-01,1.003173261302634650e-01,8.404184419602411804e-01,3.387160447917832995e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.980266013903702050e+07,4.053396248969454857e-02,5.857446283966246531e-02,1.091367413929576725e+08,1.605751268018692033e+06,4.423744581869640388e+06,3.098312008476715907e+07,8.570139578599120796e+03,7.486650435279062390e+07,5.960046950624701276e+04,1.053102948868514737e+06,3.166860440702284896e-01,8.918235818165926032e-01,8.918235818165926032e-01,8.334593613693060954e-01,1.381987670297460669e-01,2.834187160094783775e-02,3.633844448872339816e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.348483744514037482e+07,4.057006706601196111e-02,6.515891494633063719e-02,7.049122602466192842e+07,5.773709457820142852e+05,2.859833767385941930e+06,2.002541703201693296e+07,7.342091950737602019e+03,5.135311288953261077e+07,2.342397799234306513e+04,3.796773490510699339e+05,2.732879282556439637e-01,9.170085564415558776e-01,9.170085564415558776e-01,8.757010953167881917e-01,1.057759966060734386e-01,1.852290807713836973e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448792054047469691e+01
