# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.467923216190527081e+08,1.049402136540735289e-02,2.730090621446511559e-02,4.514092231725586057e+08,7.855390215125005925e+05,4.737098032514765859e+06,4.401185240819403529e+07,1.000000000000000036e-10,2.328785948998703659e+08,8.243463275113368582e+03,3.313840924894272466e+05,5.963605799203778313e-01,9.599548898383406526e-01,9.599548898383406526e-01,9.543116995775866584e-01,3.485934974575492090e-02,1.082895067665842065e-02,6.212589086021164109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.481778517829555273e+08,1.049421231047169799e-02,2.720472485940183399e-02,4.526013119473418593e+08,7.783804239901180845e+05,4.749694259573436342e+06,4.412873716167813540e+07,1.000000000000000036e-10,2.345702856668283939e+08,8.168489427667276686e+03,3.296697988050021813e+05,5.922841887192000776e-01,9.601809289480373044e-01,9.601809289480373044e-01,9.544295374483338090e-01,3.461252440827879834e-02,1.095793814338739264e-02,6.169370426784879236e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.493877588792415261e+08,1.049436215775149256e-02,2.720032309920557625e-02,4.575640990157840848e+08,7.961897284479342634e+05,4.801843365456901491e+06,4.461313177196357399e+07,1.000000000000000036e-10,2.366303893078897595e+08,8.355503356614441145e+03,3.369246165951221483e+05,5.944100120506968787e-01,9.599563373179770265e-01,9.599563373179770265e-01,9.549200366543907359e-01,3.424060642867592097e-02,1.083935691693334313e-02,6.188852770106045842e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.039306676714763790e+08,1.049560469387279989e-02,2.788225490064293738e-02,3.211416746117854118e+08,6.731054930774123641e+05,3.370576067453626543e+06,3.131479289387230575e+07,1.000000000000000036e-10,1.656727969799211919e+08,7.064649172614856070e+03,2.801085752845802344e+05,5.938029724446132196e-01,9.562223809311898304e-01,9.562223809311898304e-01,9.519865594563178268e-01,3.632441890357443470e-02,1.168902164010773848e-02,6.199357802817129226e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.049162846540877074e+08,1.049583791557573073e-02,2.781532551760860020e-02,3.237825158123951554e+08,6.730658533087710384e+05,3.398368805864235386e+06,3.157287804716243222e+07,1.000000000000000036e-10,1.671260723160400093e+08,7.064390102837529412e+03,2.807734463324487442e+05,5.931027369619987777e-01,9.563947034185465990e-01,9.563947034185465990e-01,9.515676235878103295e-01,3.639566855696740183e-02,1.203670785522226866e-02,6.194653490666042206e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.057763393765744269e+08,1.049609397075601698e-02,2.772062574363943696e-02,3.250406610136522651e+08,6.684845642324244836e+05,3.411657322315945756e+06,3.169619628738296404e+07,1.000000000000000036e-10,1.682301060302453637e+08,7.016476804183415879e+03,2.799162457940052846e+05,5.905072135867309724e-01,9.566174434777348079e-01,9.566174434777348079e-01,9.507899026286852351e-01,3.734252010265566579e-02,1.186757726865909912e-02,6.171426094810134044e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.347958838097470999e+07,1.049787730220618290e-02,2.832647286519461224e-02,2.267526089222451746e+08,5.558154021392621798e+05,2.380421066420872696e+06,2.211475686480104178e+07,1.000000000000000036e-10,1.174277697219397724e+08,5.834881894334362187e+03,2.299625197052060685e+05,5.865089008165812468e-01,9.528259959647265021e-01,9.528259959647265021e-01,9.460095925724041344e-01,4.085306983536296510e-02,1.313733759223290054e-02,6.156635180086383885e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.417893503385721147e+07,1.049819210322497538e-02,2.828711374360475678e-02,2.288782602936310768e+08,5.622847605715910904e+05,2.402807944814468268e+06,2.232261581389144063e+07,1.000000000000000036e-10,1.185129450821861923e+08,5.902973433196424594e+03,2.328260449344992521e+05,5.867619629512591528e-01,9.527755935240944662e-01,9.527755935240944662e-01,9.463173136825984155e-01,4.059664908652990678e-02,1.308603723087167769e-02,6.157578326185509932e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.478902250747537613e+07,1.049850106450394942e-02,2.831284380392109709e-02,2.310356589739456475e+08,5.671551121468974743e+05,2.425528111676339991e+06,2.253357108426149189e+07,1.000000000000000036e-10,1.195405304424603730e+08,5.954278548613059684e+03,2.345279933371352963e+05,5.876759963658557684e-01,9.527926299064897186e-01,9.527926299064897186e-01,9.471004037346396620e-01,3.973469805183712372e-02,1.316489821352321427e-02,6.163048017496304265e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.186366830952940136e+07,1.050102913244752023e-02,2.891345141751008874e-02,1.604567997153094411e+08,4.712879070898125065e+05,1.684961528309761547e+06,1.565289830864971317e+07,1.000000000000000036e-10,8.324241981962282956e+07,4.949008042120341997e+03,1.928453157021570369e+05,5.816803508725459926e-01,9.485905588367499197e-01,9.485905588367499197e-01,9.418546291310049279e-01,4.377507434647241041e-02,1.437029652252266171e-02,6.129426193621225760e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448792054047469691e+01
