# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.615919851624055207e+07,2.050566402637393759e-02,4.188210210428360697e-02,3.400831701056566238e+08,8.683627522589748260e+05,6.973631227210771292e+06,5.691415099294410646e+07,5.556945316170541446e+03,2.043239315231561959e+08,1.780635485083992535e+04,4.528808398064195644e+05,4.567037685216452925e-01,9.518995494516477862e-01,9.518995494516477862e-01,9.407405008595499663e-01,4.708016149953472840e-02,1.217933764091530535e-02,4.804680482648567841e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.707081320107391477e+07,2.050663016936189742e-02,4.190395004034504212e-02,3.439667224059937000e+08,8.843355147842523875e+05,7.053598366947279312e+06,5.756622778575334698e+07,5.910425399337382260e+03,2.064379490583771765e+08,1.813474134731293088e+04,4.607285782131270971e+05,4.579285762158545325e-01,9.517419751345411738e-01,9.517419751345411738e-01,9.416290024099045475e-01,4.647811270807691852e-02,1.189288488201853400e-02,4.813793583088121775e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.786533556782834232e+07,2.050768755719263592e-02,4.188738175088978222e-02,3.465898650139207840e+08,8.882185367257794132e+05,7.107756662195058540e+06,5.800760783656702936e+07,6.341095279640062472e+03,2.080665635043667853e+08,1.821530823367911944e+04,4.628946937620067620e+05,4.577664711092192529e-01,9.518157742635949825e-01,9.518157742635949825e-01,9.418335537345108310e-01,4.633623961162711830e-02,1.183020665386205067e-02,4.811177573269895258e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.782148714977073669e+07,2.051580978210333639e-02,4.249717470746516845e-02,2.414405107381221950e+08,7.402474649508964503e+05,4.953347591997193173e+06,4.042179332961947471e+07,5.760614096020241959e+03,1.450182984039058089e+08,1.518677618261679709e+04,3.826488299943498569e+05,4.544866666764166840e-01,9.475339723609946807e-01,9.475339723609946807e-01,9.371366494884832976e-01,4.962950657844990981e-02,1.323384393306679258e-02,4.796778743675587653e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.846645452218833566e+07,2.051730526044456132e-02,4.246897303856244504e-02,2.434679277034609914e+08,7.375486170539936284e+05,4.995305793819756247e+06,4.076357754560049623e+07,6.226773207898389046e+03,1.463148887555591762e+08,1.513251012051551334e+04,3.815810889067648677e+05,4.539071967259249440e-01,9.478318147997113474e-01,9.478318147997113474e-01,9.366616635913767031e-01,5.006934078175188929e-02,1.326899562687140766e-02,4.792555093229317054e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.902841107132104039e+07,2.051875734771661450e-02,4.247633467051352418e-02,2.455192063594351709e+08,7.411131833977868082e+05,5.037749019493211992e+06,4.110932739499527961e+07,6.628038787546500316e+03,1.475368404099910259e+08,1.520672157733299173e+04,3.833220064221456996e+05,4.540936522933254893e-01,9.479199722016765639e-01,9.479199722016765639e-01,9.369388180542967959e-01,4.999304625842883321e-02,1.306813568727437092e-02,4.793208894899869121e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.774483337322013825e+07,2.053008475935637692e-02,4.311686283935666636e-02,1.710468984462434351e+08,6.186204796539001400e+05,3.511607322926400229e+06,2.865234159226233512e+07,6.022934969445538627e+03,1.027325152862560451e+08,1.270033088116826912e+04,3.174052317733138334e+05,4.512910950745692706e-01,9.432727373428790862e-01,9.432727373428790862e-01,9.306645972804458156e-01,5.465013347855929293e-02,1.468526924099489150e-02,4.790405512678682087e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.820016597152058780e+07,2.053213197675413798e-02,4.309608007565561560e-02,1.725545361689420640e+08,6.220599080245273653e+05,3.542912509808313567e+06,2.890717338483674824e+07,6.463435259293083618e+03,1.036740053884723634e+08,1.277221612900713262e+04,3.192892401534981909e+05,4.511037240751192834e-01,9.433591229747488871e-01,9.433591229747488871e-01,9.310314333867987235e-01,5.434758115291574154e-02,1.462098546028553492e-02,4.786830497640928717e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.859674598304337263e+07,2.053416910012541632e-02,4.307888121047503266e-02,1.739542296761828363e+08,6.269417674639710458e+05,3.572005567852793261e+06,2.914394891954051331e+07,6.883494219107316894e+03,1.045142702766679525e+08,1.287372826903668829e+04,3.218617479933137656e+05,4.512262057005783089e-01,9.433661121088040558e-01,9.433661121088040558e-01,9.313237953235662392e-01,5.420832603540812894e-02,1.446787864102563187e-02,4.786792470412001843e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.353737853946789727e+07,2.055003909661165876e-02,4.384073108841315958e-02,1.210326187434009463e+08,5.220267297950829961e+05,2.487225047142182477e+06,2.028998894981060922e+07,6.215162057452564113e+03,7.269556160754302144e+07,1.072766970676528581e+04,2.653968698620315408e+05,4.482435439721127457e-01,9.383730490063016960e-01,9.383730490063016960e-01,9.253722997254970606e-01,5.854230739580256609e-02,1.608539287870037332e-02,4.780663019238452494e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448792054047469691e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.051813889636639257e-02,5.000000000000000000e-01,2.594639973383035362e+08,3.005542845444006525e+04,5.323718335993751884e+06,4.344318188423939049e+07,6.202793089426479128e+03,8.266933149560108781e+07,6.166814556180040654e+02,1.000000000000000036e-10,8.571607237110774324e-01,9.893518616625238682e-01,9.893518616625238682e-01,9.585242469324030123e-01,1.261369384286040174e-02,2.886205922473658592e-02,8.900870854032285617e-01,3.163760370598360239e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448792054047469691e+01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.413678154590994120e+07,2.055587173489909630e-02,4.379909694962619282e-02,1.229642011237353981e+08,5.238005348336888128e+05,2.527636346283840016e+06,2.061843850335844234e+07,7.105957782282935113e+03,7.392910099212306738e+07,1.076717660871285443e+04,2.665881390916503151e+05,4.474676113361729102e-01,9.387317958748682134e-01,9.387317958748682134e-01,9.254251323393857254e-01,5.865295251930786186e-02,1.592191514130641278e-02,4.771885921964469923e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448792054047469691e+01
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.349678410663165525e+07,2.057822074291159112e-02,4.461075265152142366e-02,8.537750200774484873e+07,4.352940877893269062e+05,1.756917082793751033e+06,1.432829801293880679e+07,6.414048632582530445e+03,5.131795134790292382e+07,8.957577826613109210e+03,2.194292132427323959e+05,4.439941078726154511e-01,9.333551506280449717e-01,9.333551506280449717e-01,9.182373680984982078e-01,6.404459287346368768e-02,1.771803902803810449e-02,4.765539541169373505e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591649196904612751e+01
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.372154235730974749e+07,2.058209591465697680e-02,4.458067884136283215e-02,8.621216909127579629e+07,4.411268056809037807e+05,1.774427133247264195e+06,1.447053385502590984e+07,6.851994167330938581e+03,5.180599867523703724e+07,9.079314225050609821e+03,2.224311342789468472e+05,4.444204213814846316e-01,9.332436644721995300e-01,9.332436644721995300e-01,9.189497776403929841e-01,6.340503623033823255e-02,1.764518612926878338e-02,4.767180192189805488e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591649196904612751e+01
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.391695748402519152e+07,2.058606342188250976e-02,4.460316944394208949e-02,8.696929252109321952e+07,4.419115675060721696e+05,1.790355371595477220e+06,1.459984582748217881e+07,7.302929663141337187e+03,5.225299129055047780e+07,9.097219555543517345e+03,2.227378955461092410e+05,4.446362306094621686e-01,9.334603386142678039e-01,9.334603386142678039e-01,9.191728057498055326e-01,6.323740598334548491e-02,1.758978826684898245e-02,4.768553717748196252e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591649196904612751e+01
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.641219451177232154e+07,2.061757855229236908e-02,4.546448504132276358e-02,6.016309116329076141e+07,3.696128997412095778e+05,1.240417258007874247e+06,1.011204609889269248e+07,6.548945738368507591e+03,3.616784078831348568e+07,7.620522994354952061e+03,1.845186219444407325e+05,4.403273448392008294e-01,9.273164000270518459e-01,9.273164000270518459e-01,9.122059151153271150e-01,6.846777209938799402e-02,1.932631278528489094e-02,4.752003472532388972e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.734506339761755456e+01
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.656904619366784208e+07,2.062320177804104204e-02,4.543101694272182189e-02,6.072791149728037417e+07,3.693007013633762836e+05,1.252403972367431736e+06,1.020918584486324340e+07,7.038895184520347357e+03,3.650627179491977394e+07,7.616162880988986217e+03,1.845537366494270100e+05,4.401489193516375797e-01,9.276590389447514351e-01,9.276590389447514351e-01,9.113355458808500842e-01,6.913838380809125828e-02,1.952607031105865754e-02,4.753848161953187490e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.734506339761755456e+01
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.670524499984369427e+07,2.062862394036586375e-02,4.545971720477746253e-02,6.130498215634416044e+07,3.716987239859573310e+05,1.264637422574063297e+06,1.030834673256924562e+07,7.468204355791797752e+03,3.683296122766083479e+07,7.667633196220162063e+03,1.856244991345046146e+05,4.407857471633756519e-01,9.277591424614042293e-01,9.277591424614042293e-01,9.117861866925206504e-01,6.887911099322222008e-02,1.933470231425712949e-02,4.758767377667848519e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.734506339761755456e+01
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.075630652559296713e-02,5.000000000000000000e-01,3.455601170379602909e+07,5.554487053581043483e+02,7.172551712259685155e+05,5.839025289557103999e+06,1.295966437421172304e+04,2.232116742367734760e+07,1.152906358765658723e+01,1.000000000000000036e-10,3.044966966597597025e-01,9.960067870483366725e-01,9.960067870483366725e-01,6.658240586410740791e-01,1.812043535432739105e-01,1.529715878156520104e-01,4.107794050470834901e-01,1.710217518462881503e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.877363482618898161e+01
2.100000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.153117743446261995e+07,2.068048821035379375e-02,4.644452335529813958e-02,4.278507990682158619e+07,3.118569743397735874e+05,8.848163405920688529e+05,7.208581681461061351e+06,7.158741724725767199e+03,2.570007199782930315e+07,6.449354481150294305e+03,1.541195547056159703e+05,4.367285468030336903e-01,9.213404103099267495e-01,9.213404103099267495e-01,9.040218226181404582e-01,7.463393682865500367e-02,2.134424055320453817e-02,4.748393704445894592e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.877363482618898161e+01
2.200000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.162543670687936991e+07,2.068847069573391886e-02,4.639824881620406571e-02,4.310476225741063803e+07,3.138706997725091060e+05,8.917716108090174384e+05,7.264664150676896796e+06,7.634020247609108083e+03,2.589850812810488418e+07,6.493504774493051627e+03,1.552758586276629358e+05,4.365379635017515025e-01,9.213769138272563941e-01,9.213769138272563941e-01,9.041696578049306376e-01,7.434872915318434250e-02,2.148161304188501985e-02,4.745824933211921226e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.877363482618898161e+01
2.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.066440143564866883e-02,5.000000000000000000e-01,4.783695201756586134e+07,9.505036635900982947e+04,9.885219799488445278e+05,8.054770368243095465e+06,3.900704582386719721e+03,1.945732466657988355e+07,1.964158927048054920e+03,1.000000000000000036e-10,6.341345692276418866e-01,9.573267855875091659e-01,9.573267855875091659e-01,9.351102349961329940e-01,5.560410627617792118e-02,9.285658727689084790e-03,6.530712636686040184e-01,4.215686207209969893e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.020220625476041221e+01
2.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.990063961379261687e+06,2.076136145126515967e-02,4.751514387191517474e-02,3.002513804505543411e+07,2.634784283429537900e+05,6.233627435775288614e+05,5.074409844861396588e+06,7.288879519548914686e+03,1.802881992001383007e+07,5.470170885439330959e+03,1.288933422816241218e+05,4.322964039523658486e-01,9.143472720756549155e-01,9.143472720756549155e-01,8.954976521110757925e-01,8.087945639493060446e-02,2.362289149399360300e-02,4.737125299132049494e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.020220625476041221e+01
