# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.063638162265954167e+07,4.052900758514295376e-02,5.689155689036887176e-02,2.198859461225702167e+08,2.330398336080071051e+06,8.911759178267983720e+06,6.241823711517494172e+07,1.770323849886033713e+04,1.504148220365135670e+08,8.462401477439126757e+04,1.530854552071607206e+06,3.253394632291454203e-01,9.066613632699109804e-01,9.066613632699109804e-01,8.555411030270350103e-01,1.205849315602679772e-01,2.387396541269701244e-02,3.661787481217240736e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.051027769646646515e-02,8.691149362223343777e-02,1.793086267173184454e+08,3.899715682945357263e+07,7.263842261690616608e+06,5.088191216342706978e+07,1.145689096516002246e+04,7.551249836278808117e+07,1.388784515183190815e+06,1.609881738419303298e+07,4.651099892440052064e-01,6.819634770684088743e-01,6.819634770684088743e-01,6.721681403012259581e-01,9.128632445709500276e-02,2.365455352416790391e-01,6.287777418453365241e-01,4.651915179801114908e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.138355518600057065e+07,4.053436691460812064e-02,5.689651139794815043e-02,2.243655372070503235e+08,2.379683654012267012e+06,9.094515008143737912e+06,6.369621022051061690e+07,1.973265534335831398e+04,1.533726851562397182e+08,8.638307042651846132e+04,1.562073884294872405e+06,3.264581210668534017e-01,9.066291685322572791e-01,9.066291685322572791e-01,8.583868742402999130e-01,1.180776170260225411e-01,2.353550873367754592e-02,3.665600777536665578e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.052005803433442882e-02,1.021672959319110258e-01,1.164479483057952374e+08,4.544376037620551139e+07,4.718477623329998925e+06,3.305014352073966339e+07,7.172419822113376540e+03,4.867855380528372526e+07,1.791328469724368071e+06,1.765442510398023203e+07,5.195606782051327421e-01,6.154984070892988157e-01,6.154984070892988157e-01,9.206869020307713036e-01,5.693847047585354204e-03,7.361925092164334217e-02,5.614638350714107329e-01,4.615999110889864587e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.052029089156166525e-02,7.367626159311489731e-02,1.365495937307580113e+08,3.898757131605323404e+07,5.533029259094879963e+06,3.875554138533145189e+07,9.637074397661934199e+03,5.640882994490211457e+07,1.163121633473750670e+06,1.592096359849234857e+07,5.386413278382072845e-01,6.517459237125949878e-01,6.517459237125949878e-01,7.493536346280862404e-01,4.718361182744022775e-02,2.034627535444735180e-01,6.970338021439685949e-01,3.458089389736165309e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.861917223524344340e+07,4.056483085350333362e-02,5.777095335119809133e-02,1.567102744776944220e+08,1.947795733480258612e+06,6.356925777193754911e+06,4.451450991654362530e+07,1.982438279566621713e+04,1.072891597530613393e+08,7.152651564438606147e+04,1.277502807787928265e+06,3.216113413785288699e-01,8.996958947318909328e-01,8.996958947318909328e-01,8.457473895428816446e-01,1.281938456112292068e-01,2.605876484588914854e-02,3.651113330474540231e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.935473934862343967e+07,4.059693637366166424e-02,5.873256477345126236e-02,1.070925214902886003e+08,1.586906420811986784e+06,4.347628281036240980e+06,3.043848449191739783e+07,1.774329555776248162e+04,7.345812035517984629e+07,5.902042250440917269e+04,1.040222706669413019e+06,3.162152989187815844e-01,8.914804664777049581e-01,8.914804664777049581e-01,8.316003926597762552e-01,1.397654557964644328e-01,2.863415154375931193e-02,3.634422927248265878e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.954577255487988889e+07,4.060233329917044276e-02,5.872302585468994890e-02,1.082376424734248221e+08,1.594534206722040428e+06,4.394700835222441703e+06,3.076704938746354356e+07,1.879734367667634069e+04,7.421919631350933015e+07,5.928028210040937847e+04,1.044891026753375190e+06,3.165286396699042992e-01,8.917626753514776849e-01,8.917626753514776849e-01,8.319685513039115632e-01,1.392982598232095359e-01,2.873318887287890089e-02,3.637142452239716106e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.971159771935860813e+07,4.060792824097310405e-02,5.871705092681005905e-02,1.090850455232215822e+08,1.607684282397267641e+06,4.429717700770266354e+06,3.101115768011092767e+07,1.983006187017727279e+04,7.481996994023576379e+07,5.978585987053495046e+04,1.053754344841528218e+06,3.165425210307658554e-01,8.917426675905593125e-01,8.917426675905593125e-01,8.332754585013463222e-01,1.380298627672134626e-01,2.869467873144021519e-02,3.633126736967920989e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.339586871404872648e+07,4.068016023855593882e-02,6.534852543751981657e-02,7.043247700595317781e+07,5.806051406967646908e+05,2.865204450600581709e+06,2.004975851146346331e+07,1.819078534808917539e+04,5.129467741083575040e+07,2.361911015887370013e+04,3.816416111387191340e+05,2.731404504282391454e-01,9.167639461255105982e-01,9.167639461255105982e-01,8.750877420970809561e-01,1.061412779911468096e-01,1.877097991177223424e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448792054047469691e+01
