# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.061277141573712918e-02,9.034908217854133172e-02,5.301338698578106165e+08,7.139704150484443642e+06,1.622886697769729234e+07,1.214263834110822976e+08,6.884664790248086501e+04,1.531266764855468571e+08,1.646831178815141029e+05,1.859893007046472747e+06,8.042445938908352465e-01,8.960167342665037449e-01,8.960167342665037449e-01,9.120255663128262746e-01,2.909842654207882295e-02,5.887600714509490241e-02,8.672127036983574566e-01,4.579091817007813203e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.328645541432562470e+07,3.075914693098929370e-02,4.699957503980697893e-02,2.865771550206934810e+08,2.467852362619688269e+06,8.814868818346407264e+06,6.588246447987996042e+07,1.048659594511261676e+05,1.776551125646811724e+08,6.629920362607750576e+04,1.457469763635406503e+06,4.124389410987886473e-01,9.150821682649187272e-01,9.150821682649187272e-01,8.831513463670696007e-01,9.318676510984230665e-02,2.366188852308809265e-02,4.564566042344604946e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.062139624495676532e-02,6.288121730009368915e-02,1.638246342256927192e+08,1.787373844649957716e+08,5.016539039310042746e+06,3.753196160942479223e+07,2.022852307806105455e+04,4.979381690090569854e+07,3.396241613044452388e+06,5.435209201569094509e+07,8.201850446705554187e-01,4.891115903860838721e-01,4.891115903860838721e-01,8.735429439763161552e-01,8.648599660397959799e-02,3.997105941970424681e-02,9.012528677176614433e-01,3.804310828263958166e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.336949926515173912e+07,3.086143089267895379e-02,4.805241507792688826e-02,1.985984954648815095e+08,2.029618553728524363e+06,6.129033743179455400e+06,4.577390488071265817e+07,9.923468387146206805e+04,1.233414079008384943e+08,5.551420622625609394e+04,1.197317921178077115e+06,4.065987865577753158e-01,9.081888550789669612e-01,9.081888550789669612e-01,8.725570382744904929e-01,1.013046815381022508e-01,2.613828018740725623e-02,4.543752454143213937e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.376973988478710502e+07,3.087615662628800939e-02,4.807943214359430839e-02,2.009371457407830954e+08,2.054167441306600114e+06,6.204166783931679092e+06,4.632999527490179986e+07,1.042989273021495319e+05,1.246791709130494446e+08,5.617452095578178705e+04,1.210620517820559908e+06,4.076987726893689934e-01,9.081756890081201794e-01,9.081756890081201794e-01,8.737502173174744868e-01,1.004136276350567764e-01,2.583615504746873681e-02,4.551156635436643394e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.411391245634008199e+07,3.089218850941795325e-02,4.805962678611711003e-02,2.025460837641153336e+08,2.064264031488146866e+06,6.257091801485409960e+06,4.671969469916854054e+07,1.096437442795913375e+05,1.256736115878440142e+08,5.643432084708965704e+04,1.216619864315334242e+06,4.076454862778458033e-01,9.083037059971474925e-01,9.083037059971474925e-01,8.736306355364129583e-01,1.003453923246913071e-01,2.602397213889573457e-02,4.551247757025391194e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.081273208348676851e-02,7.339646855041918883e-02,7.150547407884687185e+07,6.604888651829960197e+07,2.203279015294216573e+06,1.646082230165072717e+07,2.714283364254361004e+04,2.117380405442860723e+07,1.421279891621409450e+06,1.954715250634280592e+07,6.455452525082514548e-01,5.099210520207941855e-01,5.099210520207941855e-01,6.209106191835985777e-01,1.987799943495032473e-01,1.803093864668981749e-01,8.961098616308709186e-01,4.484411208391873016e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.035306924623975530e+07,3.112262282751279349e-02,5.577806378413328880e-02,1.319755514726981968e+08,6.805192616398286773e+05,4.107425310937786475e+06,3.061693261572857946e+07,1.126422427573217428e+05,8.825728980857855082e+07,2.117954430687388231e+04,4.022377173160630045e+05,3.522132840882911120e-01,9.330028341482774490e-01,9.330028341482774490e-01,9.121334067432452786e-01,7.153943481733754384e-02,1.632715843941717759e-02,3.782992027872162377e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.057124028771082312e+07,3.114813569367153034e-02,5.580074744102033607e-02,1.330454030057284832e+08,6.859005494700145209e+05,4.144116266241644975e+06,3.088465539920483157e+07,1.183352852445180179e+05,8.896563320723231137e+07,2.136452338725587470e+04,4.054843019149462343e+05,3.522904162161023534e-01,9.330089984107469148e-01,9.330089984107469148e-01,9.121848936980064826e-01,7.161069979043031830e-02,1.620440651156319911e-02,3.783545952377062038e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.080626965828435868e+07,3.134834905274592326e-02,5.688702375111984871e-02,9.216366877677209675e+07,5.746882325362042757e+05,2.889178858795912471e+06,2.150056995680474862e+07,1.065373568071818590e+05,6.160319864003771544e+07,1.801552731005054375e+04,3.371056366807845188e+05,3.492508542246430814e-01,9.268138673847228226e-01,9.268138673847228226e-01,9.044287494794892579e-01,7.750043997520575378e-02,1.807081054530498831e-02,3.775873007394565106e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448792054047469691e+01
