# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.840792944390012026e+08,5.512431934115069945e-03,1.775932448514189882e-02,5.305281514374576807e+08,6.913497779569963459e+05,2.924500323930877727e+06,3.033436718726094812e+07,4.138869718433423259e+03,2.460712383251522779e+08,3.811018593653509924e+03,2.458047735953937226e+05,6.935374092371506816e-01,9.651587715710081561e-01,9.651587715710081561e-01,9.609413854398737298e-01,2.872446153184890494e-02,1.033415302827736526e-02,7.187378684578267229e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.858040914531400800e+08,5.513139744216838563e-03,1.777584253650707838e-02,5.353151379627767205e+08,6.950871265000707936e+05,2.951267162783504464e+06,3.061137021291284263e+07,4.467985296551253668e+03,2.483955210000174344e+08,3.832112462801017955e+03,2.468466130091905361e+05,6.934268219871384531e-01,9.652191037342514601e-01,9.652191037342514601e-01,9.614991900978067108e-01,2.826087404898500188e-02,1.023993585320828736e-02,7.182540991136870945e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.873065732139480710e+08,5.513867554959403505e-03,1.774413930051889701e-02,5.391040174639329910e+08,7.001880330866109580e+05,2.972548150642647874e+06,3.083144408915369958e+07,4.808658738168648597e+03,2.503195345198478103e+08,3.860744078007106054e+03,2.490153819952061458e+05,6.929140861016253039e-01,9.652147593631692502e-01,9.652147593631692502e-01,9.616300622398218367e-01,2.819498110099903990e-02,1.017495665917912337e-02,7.176300066827798751e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.305622214579936564e+08,5.519399414142160155e-03,1.820565073896496938e-02,3.764582350591580868e+08,5.899415443996269023e+05,2.077823362034508726e+06,2.154780946366667747e+07,4.387278046229267602e+03,1.750846506254757643e+08,3.256123014537422023e+03,2.070514536104705185e+05,6.879811595876104136e-01,9.619210033082199462e-01,9.619210033082199462e-01,9.581788567385390865e-01,3.047458314605617710e-02,1.134656011540473644e-02,7.148286527678042734e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.317875222378226072e+08,5.520381394827786337e-03,1.822402956406885335e-02,3.799927245552365780e+08,5.932993931627807906e+05,2.097704766804647632e+06,2.175336085156046227e+07,4.674067374075263615e+03,1.767528416448998749e+08,3.275238931578432130e+03,2.079716603483152867e+05,6.881144893243642535e-01,9.619881477437776107e-01,9.619881477437776107e-01,9.585687619485987465e-01,3.037045713307942943e-02,1.106078091832182406e-02,7.146878458864196482e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.328549719653537720e+08,5.521367829927965008e-03,1.821831272885085853e-02,3.832415706495134830e+08,5.946352790690008551e+05,2.116017679275289178e+06,2.194263269745935127e+07,5.068968147901050543e+03,1.781923932844011188e+08,3.283200100391819433e+03,2.085073001636659319e+05,6.884451954813651797e-01,9.621025158035558800e-01,9.621025158035558800e-01,9.585669741119795528e-01,3.024939244726119331e-02,1.118363344075925386e-02,7.150468091930824999e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.247040231458690763e+07,5.529056212344578627e-03,1.878468493441934686e-02,2.679025983531738520e+08,4.966741718155893032e+05,1.481248525727870408e+06,1.535675876965436526e+07,4.582323721680842027e+03,1.245875086707229614e+08,2.746139415188083149e+03,1.713417368854627421e+05,6.845230915160657181e-01,9.587200524916663635e-01,9.587200524916663635e-01,9.543276737064650961e-01,3.336303597628423323e-02,1.230929031725067069e-02,7.137871055051880909e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.333968037589319050e+07,5.530422460142190959e-03,1.876191666696793575e-02,2.704008368946449757e+08,5.019082340005913866e+05,1.495430861603389727e+06,1.550317326919557154e+07,4.908548548932809354e+03,1.257418658696534187e+08,2.775764570247173197e+03,1.732608259457783424e+05,6.847442548224282888e-01,9.586962782862649135e-01,9.586962782862649135e-01,9.545838871442030582e-01,3.326608476681810339e-02,1.215002808897883840e-02,7.138373646598215050e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.409725322715814412e+07,5.531822691435622774e-03,1.873188880169665560e-02,2.724854468020173907e+08,5.052657839288035757e+05,1.507341177705374081e+06,1.562600747186679952e+07,5.281076981975619674e+03,1.267334745813888311e+08,2.795040728743363616e+03,1.746535094230356044e+05,6.846373992168498512e-01,9.587163194614507500e-01,9.587163194614507500e-01,9.546838390738445757e-01,3.313885946276916988e-02,1.217730146338625447e-02,7.136640271731600205e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,6.538257188764540106e+07,5.542532331102724419e-03,1.931990739037874050e-02,1.903507941443440616e+08,4.276907163536501466e+05,1.055025430796106113e+06,1.093360530275944434e+07,4.798699243219739401e+03,8.848801048894549906e+07,2.370489623102590485e+03,1.454594997970934783e+05,6.812124920366857683e-01,9.547441654308278514e-01,9.547441654308278514e-01,9.505168369674988904e-01,3.589618621039526031e-02,1.358697682210584928e-02,7.128993901649489651e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448792054047469691e+01
