# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.047117532389371775e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.047117532389371775e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,5.000000000000000278e-02,2.451062272630084679e+07,2.047117532389371775e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.189974675246514479e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.189974675246514479e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.189974675246514479e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,5.000000000000000278e-02,1.129698250713655911e+07,2.332831818103657540e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.332831818103657540e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,5.000000000000000278e-02,1.150583956567825563e+07,2.332831818103657540e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,5.000000000000000278e-02,7.674021136926318519e+06,2.475688960960800244e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,5.000000000000000278e-02,7.749282861928134225e+06,2.475688960960800244e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.475688960960800244e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,5.000000000000000278e-02,5.174286631739121862e+06,2.618546103817943305e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,5.000000000000000278e-02,5.224234149991319515e+06,2.618546103817943305e+01
2.200000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.618546103817943305e+01
2.000000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,5.000000000000000278e-02,3.456686580094163306e+06,2.761403246675086010e+01
2.100000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,5.000000000000000278e-02,0.000000000000000000e+00,2.761403246675086010e+01
2.200000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,5.000000000000000278e-02,3.516858473440666683e+06,2.761403246675086010e+01
2.000000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,5.000000000000000278e-02,2.282337115502120927e+06,2.904260389532228714e+01
