# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,2.000000000000000042e-02,9.606098170765654743e+07,2.047117532389371775e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,2.000000000000000042e-02,9.697703900437049568e+07,2.047117532389371775e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,2.000000000000000042e-02,9.778162639499610662e+07,2.047117532389371775e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,2.000000000000000042e-02,6.777971287092742324e+07,2.189974675246514479e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,2.000000000000000042e-02,6.842963612919922173e+07,2.189974675246514479e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,2.000000000000000042e-02,6.900031451452940702e+07,2.189974675246514479e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,2.000000000000000042e-02,4.774417160017046332e+07,2.332831818103657540e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,2.000000000000000042e-02,4.820381131025584042e+07,2.332831818103657540e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,2.000000000000000042e-02,4.860751660487155616e+07,2.332831818103657540e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,2.000000000000000042e-02,3.356427770943643153e+07,2.475688960960800244e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,2.000000000000000042e-02,3.388924556278745830e+07,2.475688960960800244e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,2.000000000000000042e-02,3.417450861448664963e+07,2.475688960960800244e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,2.000000000000000042e-02,2.354307503878321126e+07,2.618546103817943305e+01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,2.000000000000000042e-02,2.377222816374419630e+07,2.618546103817943305e+01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,2.000000000000000042e-02,2.397336817359454930e+07,2.618546103817943305e+01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,2.000000000000000042e-02,1.647167472303762846e+07,2.761403246675086010e+01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,2.000000000000000042e-02,1.663288986643580720e+07,2.761403246675086010e+01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,2.000000000000000042e-02,1.677440919281810895e+07,2.761403246675086010e+01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,2.000000000000000042e-02,1.149074596276691556e+07,2.904260389532228714e+01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,2.000000000000000042e-02,1.160388843330334686e+07,2.904260389532228714e+01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,2.000000000000000042e-02,1.170314108670101874e+07,2.904260389532228714e+01
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-08,2.000000000000000042e-02,7.989342366529706866e+06,3.047117532389371775e+01
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-08,2.000000000000000042e-02,8.068450908330650069e+06,3.047117532389371775e+01
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-08,2.000000000000000042e-02,8.137818121852742508e+06,3.047117532389371775e+01
2.000000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-08,2.000000000000000042e-02,5.533577340076281689e+06,3.189974675246514835e+01
2.100000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-08,2.000000000000000042e-02,5.588655482552736998e+06,3.189974675246514835e+01
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-08,2.000000000000000042e-02,5.636914193568019196e+06,3.189974675246514835e+01
2.000000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-08,2.000000000000000042e-02,3.815743270452382974e+06,3.332831818103657895e+01
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-08,2.000000000000000042e-02,3.853879210249943193e+06,3.332831818103657895e+01
2.200000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-08,2.000000000000000042e-02,3.887251380663400982e+06,3.332831818103657895e+01
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-08,2.000000000000000042e-02,2.618168013367604930e+06,3.475688960960800244e+01
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-08,2.000000000000000042e-02,2.644384301567062736e+06,3.475688960960800244e+01
