# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.561741587897687852e+08,8.956140490650179795e-03,2.694569987772480607e-02,5.268733727491600513e+08,9.888576389723907923e+05,4.718751947124177590e+06,4.509891431399746984e+07,1.799633084169045556e+06,2.429156150758280754e+08,8.856347939889365080e+03,3.595623796355049126e+05,6.937511665150841722e-01,9.584763829308353689e-01,9.584763829308353689e-01,9.581685819203982213e-01,3.014722786721064224e-02,1.168419021239113648e-02,7.208923948893863898e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.566175228712261915e+08,9.095299936862951198e-03,2.728994540138654848e-02,5.315378531097534299e+08,1.008141331969665480e+06,4.834496201829409227e+06,4.607981499016578496e+07,1.890199297307917150e+06,2.450704052818862498e+08,9.169347793012628244e+03,3.670112088321506162e+05,6.937178221161136582e-01,9.582669504201628552e-01,9.582669504201628552e-01,9.583735953437000354e-01,2.991102905470813603e-02,1.171537560159182853e-02,7.207280360879815273e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.568489738025828600e+08,9.236459212832037399e-03,2.763618294315844937e-02,5.355823181427509785e+08,1.024893310070424341e+06,4.946884236639551818e+06,4.702294992643458396e+07,1.981085084865443408e+06,2.469299446752203703e+08,9.466385255969891659e+03,3.736352422704664641e+05,6.936248013548125257e-01,9.580886260438972180e-01,9.580886260438972180e-01,9.583638403909264802e-01,2.988290440896100228e-02,1.175325520011251748e-02,7.206412448034336116e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.035190327167030871e+08,1.031150783216869607e-02,3.096738632862440846e-02,3.734949423813497424e+08,9.502181134306436870e+05,3.851296023640683852e+06,3.589563935810468346e+07,1.786627308191624703e+06,1.718678682260054052e+08,9.798181518908642829e+03,3.445900779307582416e+05,6.903582129261026656e-01,9.519826358106272535e-01,9.519826358106272535e-01,9.542980303049881652e-01,3.234393170061105466e-02,1.335803799440078016e-02,7.200306381607438633e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.035278094841465950e+08,1.050809030447751730e-02,3.143255488261526009e-02,3.766075068479599953e+08,9.654959495766818291e+05,3.957425691302498803e+06,3.675908317914494127e+07,1.877880214473687578e+06,1.733422245245136619e+08,1.014551862675904340e+04,3.510094768433105201e+05,6.898436587209381132e-01,9.518074568631557097e-01,9.518074568631557097e-01,9.539505940560422115e-01,3.257043637816895570e-02,1.347896956578883282e-02,7.197297421492941938e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.033901414001094997e+08,1.070166538414395185e-02,3.193185901642184299e-02,3.795917750784881711e+08,9.859393116718188394e+05,4.062264159463213757e+06,3.760813113333038241e+07,1.966406224416912999e+06,1.746611421197296679e+08,1.055119260258502072e+04,3.587542765174634405e+05,6.900745150905853720e-01,9.515070393054905207e-01,9.515070393054905207e-01,9.540747055380023323e-01,3.259516566636399409e-02,1.333012879563367364e-02,7.198754924926494825e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.650087292103210092e+07,1.221147959580456445e-02,3.635085438217262876e-02,2.632690885809262693e+08,9.325266490595927462e+05,3.214905103412045632e+06,2.904918605924778059e+07,1.770588303529206896e+06,1.210534594645467699e+08,1.138753014753521893e+04,3.390469279671793338e+05,6.849149603076526427e-01,9.438275531021929066e-01,9.438275531021929066e-01,9.491960099400769124e-01,3.572874225490998978e-02,1.507524780501309780e-02,7.178096820330871486e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.623082349867804348e+07,1.248327991201793677e-02,3.700487126276503363e-02,2.654603943282690346e+08,9.522384039069064893e+05,3.313816407954440918e+06,2.982008467848098651e+07,1.860119254888747586e+06,1.220703084478845447e+08,1.188705853894310712e+04,3.470805514750271686e+05,6.845286108810195724e-01,9.434918447898199556e-01,9.434918447898199556e-01,9.489507187410449740e-01,3.578221933011128258e-02,1.526706192884374341e-02,7.175824576553484491e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.586163831940667331e+07,1.275997913671402320e-02,3.765530812289146628e-02,2.672338093503859937e+08,9.743111466575785307e+05,3.409897831935537979e+06,3.055879005431131646e+07,1.949403082512510475e+06,1.229193086812365502e+08,1.243218990401861811e+04,3.561149322630674578e+05,6.839954176307276867e-01,9.430569093053137175e-01,9.430569093053137175e-01,9.487794333175071371e-01,3.579281923546890481e-02,1.542774744702395812e-02,7.171489092338713123e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,4.072476999489581585e+07,1.491701734572147518e-02,4.343930120295956543e-02,1.832389837760686576e+08,9.565331701308280462e+05,2.733379099399992265e+06,2.377652314102157578e+07,1.752140085937843425e+06,8.455026447386629879e+07,1.426862189059951561e+04,3.524826254428984830e+05,6.744226449104907539e-01,9.326178587609912363e-01,9.326178587609912363e-01,9.433944867646177901e-01,3.908309230497380993e-02,1.752242093040839999e-02,7.107465064583216030e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.447469296543379969e+01
