# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.320264810236202485e-02,1.801620053778035802e-01,2.828203765360032320e+08,2.316968380716458429e+06,1.221858920366247371e+07,8.424494874492226541e+07,1.134591135234393878e+06,1.358850539242309034e+08,1.000991696163926972e+05,5.694780535310877021e+05,4.070003532761028442e-01,9.170007099839612152e-01,9.170007099839612152e-01,7.441258274399462636e-01,6.159421627884959644e-02,1.942799562812041470e-01,5.083935938598256321e-01,4.658156449316539494e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.408730539824455976e+07,4.398230739004930362e-02,6.148843592225289312e-02,2.207078458873713315e+08,2.975791461924923584e+06,9.707240321213994175e+06,6.663257384917524457e+07,1.184676631235684967e+06,1.493013975551864505e+08,1.156300367208157259e+05,1.927196479110940127e+06,3.290136983882976374e-01,8.959641556830332254e-01,8.959641556830332254e-01,8.567877508159387201e-01,1.157497518231992845e-01,2.746249736086199544e-02,3.704986712329552123e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.264698829675064168e-02,6.331194248080625198e-02,9.458975435733628273e+07,1.395275468743497133e+08,4.033968147069838364e+06,2.790279924030096829e+07,2.607730325816549303e+05,4.186622552630389482e+07,3.889395526036148891e+06,6.182753972021312267e+07,5.529686421452770784e-01,4.515632659448265418e-01,4.515632659448265418e-01,6.781449095877970512e-01,2.213827132331904202e-01,1.004723771790125286e-01,7.364058462877187683e-01,2.420187435237112217e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.175063908691090718e+07,4.518899268609363057e-02,6.378601143960237196e-02,1.520912154424279332e+08,2.668207791246427689e+06,6.872848822246966884e+06,4.685824014258845896e+07,1.099763728565746685e+06,1.026437140297514647e+08,1.069818186664938985e+05,1.720564029154476477e+06,3.262896828527062643e-01,8.830398155037713082e-01,8.830398155037713082e-01,8.489903036376338363e-01,1.206786020891312400e-01,3.033109427323492369e-02,3.701123809040689494e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.247872190850801588e-02,1.178267757339581945e-01,1.918603099226696491e+08,6.483712273888349533e+07,8.149980750485245138e+06,5.642819870615987480e+07,3.744280473438851186e+05,5.348512198064728081e+07,2.041496138588655042e+06,1.743566856868345290e+07,8.009768014057787600e-01,6.323809144440915020e-01,6.323809144440915020e-01,9.409629533531213008e-01,6.647898899955194743e-03,5.238914774692350618e-02,8.478378412585121371e-01,4.802723956370471559e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.169045007637332007e+07,4.556155786944877245e-02,6.413660440676650920e-02,1.546721006908409297e+08,2.769859708355866373e+06,7.047101866414956748e+06,4.794717614858248830e+07,1.207998454985234654e+06,1.042584435244496018e+08,1.116444132315901516e+05,1.784759761278050952e+06,3.268224379712978966e-01,8.819737631156586710e-01,8.819737631156586710e-01,8.494272873119343981e-01,1.198366624326948071e-01,3.073605025537079483e-02,3.706482902431299520e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.332742350945605896e+07,4.706177816739910008e-02,6.672947615513043218e-02,1.049280678718629032e+08,2.485749584356895182e+06,4.938101453719408251e+06,3.332380181491577998e+07,1.064092965980536770e+06,7.052487316198058426e+07,1.037074359196478326e+05,1.595038325271945680e+06,3.233461455846177723e-01,8.666144520999642387e-01,8.666144520999642387e-01,8.381654724269552714e-01,1.278477413827989739e-01,3.398678619024575465e-02,3.705251309709644003e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.324751146040345170e+07,4.731562164756373395e-02,6.698017504584263815e-02,1.058301614426217079e+08,2.552052110900899861e+06,5.007419877719676122e+06,3.374540606333961338e+07,1.114823548667592462e+06,7.107983726979458332e+07,1.068686299526880175e+05,1.636866015288471244e+06,3.237914620790621201e-01,8.655844574616661236e-01,8.655844574616661236e-01,8.392554448730306094e-01,1.267285344283694548e-01,3.401602069859993582e-02,3.707078822506700844e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.309605582947641234e-02,1.049041786789081804e-01,9.831332749395759404e+07,9.413102111046133935e+07,4.236916650461195037e+06,2.923067427848058194e+07,2.244659886804164853e+05,2.597039798572418466e+07,2.588854590977760497e+06,2.484797146740796044e+07,8.842707632355685243e-01,5.054337791161415128e-01,5.054337791161415128e-01,9.452423520652407651e-01,2.559087577054234772e-02,2.916677216421688715e-02,9.237225791506069594e-01,4.348839001551031425e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.540260258444626940e-02,9.374956945601532754e-02,1.557580693783974946e+08,1.393655860659992788e+06,7.071821723307991400e+06,4.815769736788956076e+07,9.645117112501155352e+05,5.737430941918572783e+07,4.329297545823563996e+04,4.804404835258442909e+05,6.025245910469025912e-01,9.135827602114727775e-01,9.135827602114727775e-01,6.603897433860727029e-01,1.611386881124493020e-01,1.784715685014779951e-01,8.391129485583881387e-01,3.002569205648125683e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.447469296543379969e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,7.491672417517400347e+06,4.998588844930380165e-02,7.068356104106596205e-02,7.199715346309421957e+07,2.551184918020897079e+06,3.598841681673634797e+06,2.391392153243495896e+07,1.057039369509583106e+06,4.805596335703054070e+07,1.121753262698194303e+05,1.627256043865038780e+06,3.218233805374098311e-01,8.415803980497412740e-01,8.415803980497412740e-01,8.318237459044114379e-01,1.304139145230104602e-01,3.776233957257810192e-02,3.712108371580344901e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.447469296543379969e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,7.360727045792053454e+06,5.034521014110120152e-02,7.098595221290517066e-02,7.232573128642338514e+07,2.641664141936413944e+06,3.641254140223802999e+06,2.415096708048039675e+07,1.102428873721227515e+06,4.823786593460623175e+07,1.166866092333377746e+05,1.684666020247834269e+06,3.220805905710232286e-01,8.395502393495859472e-01,8.395502393495859472e-01,8.326884939675400776e-01,1.292817577490569525e-01,3.802974828340296987e-02,3.712701893154403132e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.447469296543379969e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.818754198344676755e+06,5.317995343723191937e-02,7.468060342835752818e-02,4.733696955400292575e+07,2.673640632299603894e+06,2.517377836741540581e+06,1.645978989837714657e+07,9.299200378434885060e+05,3.136738179483661801e+07,1.237706832803313009e+05,1.697610785853998968e+06,3.195342233339329985e-01,8.079780580214628305e-01,8.079780580214628305e-01,8.246180048052804690e-01,1.338472203144458472e-01,4.153477488027368381e-02,3.712622080993494000e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.590326439400523029e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.689875002965680324e+06,5.366693947541946452e-02,7.505601199372963217e-02,4.746110433114259690e+07,2.800607548703958280e+06,2.547092213575998321e+06,1.661414331241206452e+07,9.683870033650409896e+05,3.141566894848676398e+07,1.303568723797190032e+05,1.777933594901884906e+06,3.198567730894024130e-01,8.045592066840642209e-01,8.045592066840642209e-01,8.254248686919282152e-01,1.328833694528847587e-01,4.169176185518702615e-02,3.714068327380791179e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.590326439400523029e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.553474231215178035e+06,5.415714792218823126e-02,7.544680057192526546e-02,4.751859775225486606e+07,2.931296573579398450e+06,2.573471727523827925e+06,1.674595549385283887e+07,1.005779648491108674e+06,3.141966222174578160e+07,1.372006284894318087e+05,1.860508934556098189e+06,3.202028427585791315e-01,8.010449530474027524e-01,8.010449530474027524e-01,8.263407896427551469e-01,1.318970156706906205e-01,4.176219468655423261e-02,3.715333250392230946e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.590326439400523029e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.785236844758232660e-02,9.155530451172722017e-02,3.741280835443973541e+07,1.358598943110905821e+06,2.164419573579833843e+06,1.383815813334963657e+07,1.040703063809763757e+06,2.130191754983936623e+07,6.481895111168600852e+04,7.315353722670734860e+05,3.213096559683089604e-01,8.399397112048176961e-01,8.399397112048176961e-01,6.172286282399068735e-01,1.080566331977866057e-01,2.747147385623065485e-01,4.873524163994541469e-01,1.897319203638667684e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.733183582257665734e+01
