# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.810407990494557321e+08,5.843554991902316295e-03,1.868390792512002532e-02,5.295089454699357748e+08,7.279940024814823410e+05,3.094214641557774507e+06,3.179180249449846521e+07,1.668803175503214006e+05,2.455687253357178569e+08,4.254072987275613741e+03,2.589739822299743246e+05,6.932501348034613153e-01,9.642467572961720412e-01,9.642467572961720412e-01,9.615802446874026632e-01,2.807360318124405008e-02,1.034615213135328671e-02,7.180292838792574628e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.826194848159306347e+08,5.857841089022430836e-03,1.875235051554760904e-02,5.343022047751609087e+08,7.241282338145661633e+05,3.129857409087214619e+06,3.214519015280981734e+07,1.758536238492417033e+05,2.479012720917231739e+08,4.241828121760207978e+03,2.573308979690151755e+05,6.928725747628754483e-01,9.644930506864557440e-01,9.644930506864557440e-01,9.615965221872126989e-01,2.811662460409303579e-02,1.028685320869426531e-02,7.176200166914897816e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.839767789950848818e+08,5.871862376181474254e-03,1.880924481196361714e-02,5.389280944346185923e+08,7.278255527332224883e+05,3.164511601177813485e+06,3.248840757843324542e+07,1.845492817120153049e+05,2.499494809383249581e+08,4.273691479517694461e+03,2.583589560552538023e+05,6.933365692792594626e-01,9.645534055745761393e-01,9.645534055745761393e-01,9.618235709706254299e-01,2.800681051434708926e-02,1.016961851502748079e-02,7.179444433150765636e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.275519179047270566e+08,5.982147599063460455e-03,1.953716093833322495e-02,3.762151743192031384e+08,6.237449119154419750e+05,2.250574701784862205e+06,2.303519628664405644e+07,1.675033245297662215e+05,1.746699805021416545e+08,3.731334127243011153e+03,2.190502553890504059e+05,6.885902585539063203e-01,9.608751820198183635e-01,9.608751820198183635e-01,9.580654381074540371e-01,3.061644845026732439e-02,1.131811344227863850e-02,7.155342280826464396e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.286334513076863289e+08,6.000535415574431188e-03,1.960639461520869917e-02,3.807097408605952263e+08,6.270631869003844913e+05,2.284462283088165801e+06,2.337027551158902794e+07,1.763027237665698340e+05,1.763848271272239983e+08,3.762714860798726477e+03,2.199905706300096936e+05,6.903662929274694271e-01,9.609984950209100596e-01,9.609984950209100596e-01,9.579636886620508385e-01,3.054891338326781725e-02,1.148739795468134428e-02,7.174712462735227669e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.295582438156515807e+08,6.020584275645462016e-03,1.966118936968654432e-02,3.836211260323515534e+08,6.302442312465576688e+05,2.309623319195781834e+06,2.361474365400676802e+07,1.849855128433115024e+05,1.777969766809024811e+08,3.794438508459289096e+03,2.211049171148054011e+05,6.901473506696490512e-01,9.610464053800524820e-01,9.610464053800524820e-01,9.580456739881282324e-01,3.073221355615616407e-02,1.122211245571560351e-02,7.171621854456047274e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,8.949153272409273684e+07,6.173765164650030918e-03,2.064531157173690040e-02,2.678868080887470245e+08,5.382934708989477949e+05,1.653870243847594596e+06,1.684024378493979201e+07,1.676951592114954547e+05,1.241758765454597175e+08,3.323297478994479206e+03,1.860640680464773031e+05,6.861119032230098558e-01,9.570967933261744776e-01,9.570967933261744776e-01,9.542664192604272122e-01,3.322031092230239707e-02,1.251326981727039073e-02,7.155128361951093030e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.021971444803687930e+07,6.201429840789051719e-03,2.065460525510256357e-02,2.702527929416180849e+08,5.421444083635419374e+05,1.675953734704735223e+06,1.705252606479067355e+07,1.768146839827416115e+05,1.252728120722021461e+08,3.362070512042595055e+03,1.879994884353657253e+05,6.858779122492977276e-01,9.571309597830054416e-01,9.571309597830054416e-01,9.538452586871902783e-01,3.342182710167101306e-02,1.273291421113870864e-02,7.155623234721822934e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.083598894562998414e+07,6.229330050012801129e-03,2.072544887892558904e-02,2.724426446430692077e+08,5.415290884004220134e+05,1.697135153180030175e+06,1.725525398824094981e+07,1.858463359260098368e+05,1.262784894657128155e+08,3.373363423328787576e+03,1.879418831089149753e+05,6.857605879152123274e-01,9.573194286849976420e-01,9.573194286849976420e-01,9.534307572609098669e-01,3.380171062525472170e-02,1.276753211383541142e-02,7.157105134861417861e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,6.244019468225689977e+07,6.441640679632283824e-03,2.191879364842936467e-02,1.902737191424031258e+08,4.714131195077833836e+05,1.225674929492631927e+06,1.239282076045628637e+07,1.678724998454055167e+05,8.805739357654635608e+07,3.036673927533692677e+03,1.611535536251327430e+05,6.829832449259349847e-01,9.525850610967183663e-01,9.525850610967183663e-01,9.494808936139160771e-01,3.643571288749471171e-02,1.408339349858921119e-02,7.154853543724102316e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.447469296543379969e+01
