# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.623109072782343626e+07,2.048512387416395394e-02,4.193082198371119590e-02,3.415486649788962007e+08,8.824738484992296435e+05,6.996666711148012429e+06,5.711400792766130716e+07,1.000000000000000036e-10,2.047542161502246261e+08,1.807758610221691197e+04,4.590271704065082013e+05,4.590881764723399039e-01,9.516282338450331446e-01,9.516282338450331446e-01,9.419218754036612351e-01,4.618136389847821155e-02,1.189676069786055335e-02,4.824922872586738243e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.714737403142049909e+07,2.048535119294567566e-02,4.184410384776398456e-02,3.435606829227618575e+08,8.734101529168002307e+05,7.037961245761030354e+06,5.745096444107092172e+07,1.000000000000000036e-10,2.063197262323816419e+08,1.789211371798503387e+04,4.554068507129160571e+05,4.572912638436636423e-01,9.519996737825275890e-01,9.519996737825275890e-01,9.408892310336959275e-01,4.714111586098775758e-02,1.196965310531631493e-02,4.810100246979622796e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.794641824963290989e+07,2.048556306765033849e-02,4.181482942852919604e-02,3.461178069646449089e+08,8.802928739397067111e+05,7.090418163411058486e+06,5.787904690590412915e+07,1.000000000000000036e-10,2.079206919006597996e+08,1.803329518709503463e+04,4.592090023470650194e+05,4.571272914554271316e-01,9.519897577458954485e-01,9.519897577458954485e-01,9.412000772695068296e-01,4.697076429311428797e-02,1.182915843737888245e-02,4.806950466245712983e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.790025485827395320e+07,2.048716478227110421e-02,4.249167206192806800e-02,2.418287381870418489e+08,7.447397207833928987e+05,4.954385208326622844e+06,4.044196592579517514e+07,1.000000000000000036e-10,1.451537688015803099e+08,1.525760537959193425e+04,3.844227487289968412e+05,4.554828364953856235e-01,9.474234099839380363e-01,9.474234099839380363e-01,9.380194641025489943e-01,4.905646227238363161e-02,1.292407362506737406e-02,4.803495103369069263e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.855035409786087275e+07,2.048746378562748410e-02,4.242441558285801190e-02,2.437570450044513047e+08,7.468260873046838678e+05,4.993963632020264864e+06,4.076491592068468779e+07,1.000000000000000036e-10,1.463981294291645885e+08,1.530057241781657831e+04,3.860803736351193511e+05,4.548747035996976718e-01,9.475513966611764927e-01,9.475513966611764927e-01,9.376256519558141544e-01,4.941245199105219477e-02,1.296189605313365079e-02,4.798647066257906713e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.911691187600056827e+07,2.048776300883135143e-02,4.238797964089045800e-02,2.455729972917518020e+08,7.463350606405084254e+05,5.031241369881793857e+06,4.106908380376669765e+07,1.000000000000000036e-10,1.475318531650293469e+08,1.529073584758451580e+04,3.861724098547500907e+05,4.545142956842011528e-01,9.477518112588145804e-01,9.477518112588145804e-01,9.373499751469415164e-01,4.946297870389002732e-02,1.318704614916845624e-02,4.796159489344805626e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.782904067499204725e+07,2.049005686038821161e-02,4.299499810442500292e-02,1.706993599428814948e+08,6.135314370752054965e+05,3.497639591261515860e+06,2.854991673141210526e+07,1.000000000000000036e-10,1.026408543274037242e+08,1.257129403130664832e+04,3.151912925885696895e+05,4.503820587859495572e-01,9.434390970662257514e-01,9.434390970662257514e-01,9.303078926119427994e-01,5.502918854284935546e-02,1.466291884520784516e-02,4.782063480968832825e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.828879869496712089e+07,2.049046024065639959e-02,4.298938560330873432e-02,1.723335580674951971e+08,6.165465997088731965e+05,3.531193919712861534e+06,2.882369055043745413e+07,1.000000000000000036e-10,1.036230995726365298e+08,1.263332358784656026e+04,3.167298725370765314e+05,4.505000131756051185e-01,9.435623858619411886e-01,9.435623858619411886e-01,9.305477127376085011e-01,5.494990522748780665e-02,1.450238203490369221e-02,4.782183831753039627e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.868988067000891268e+07,2.049086626196118532e-02,4.297580247421950439e-02,1.737635335452973545e+08,6.216000854508301709e+05,3.560565327082494274e+06,2.906331802851108834e+07,1.000000000000000036e-10,1.044755395666761994e+08,1.273712421939660635e+04,3.193365974564147182e+05,4.507110752591404479e-01,9.435650604888655701e-01,9.435650604888655701e-01,9.309577413776279897e-01,5.469731184171974792e-02,1.434494678065226236e-02,4.782616055333530625e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.362450420437712967e+07,2.049408698613511964e-02,4.363603836422341037e-02,1.204953477681875378e+08,5.192637419722919003e+05,2.469442138585837558e+06,2.015630636199861765e+07,1.000000000000000036e-10,7.255180267849048972e+07,1.064183629672617462e+04,2.645956787108836579e+05,4.464098308504517165e-01,9.383978508277462938e-01,9.383978508277462938e-01,9.256381575901868608e-01,5.842437259038215508e-02,1.593746981943098412e-02,4.759607088134631958e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.447469296543379969e+01
