# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.229826840819777548e+08,1.447251811116347618e-02,3.649833288307649526e-02,4.478094257324426174e+08,1.105149132275578799e+06,6.480930024262491614e+06,5.670544161096023768e+07,1.958782741838619579e+06,2.296248353979393840e+08,1.599429083239491592e+04,4.684930499518576544e+05,5.959862663489224888e-01,9.526731340087641886e-01,9.526731340087641886e-01,9.526603993304009199e-01,3.449285079353705402e-02,1.284674987606202606e-02,6.219813290087914393e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.232663615435726941e+08,1.463283663335187071e-02,3.685486032389753003e-02,4.519262035659589171e+08,1.116530020478000864e+06,6.612962307111598551e+06,5.773785367137650400e+07,2.058466550812880043e+06,2.316996507027275562e+08,1.633800138588760456e+04,4.735934976429286180e+05,5.959026783584935316e-01,9.526484597536102328e-01,9.526484597536102328e-01,9.524510951966145278e-01,3.462620907064697245e-02,1.292269573273849975e-02,6.220162488543639068e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.233795730490133166e+08,1.479310404645337723e-02,3.724339435841152179e-02,4.556931169847992063e+08,1.129490695810615318e+06,6.741115692808785476e+06,5.873296030803653598e+07,2.156635210103469435e+06,2.335598300362802148e+08,1.670867338262745034e+04,4.789287719151439960e+05,5.960980773744813943e-01,9.525753188945654815e-01,9.525753188945654815e-01,9.525320850899858804e-01,3.470644873613865783e-02,1.276146617387546173e-02,6.221600739516106593e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.081864110115516186e+07,1.603465647331583574e-02,4.059836626826001521e-02,3.171661423001704812e+08,1.032465674027784378e+06,5.085650136750040576e+06,4.361822535038558394e+07,1.943391440887885867e+06,1.622495813243446350e+08,1.655523240352600260e+04,4.354121707563762320e+05,5.925683751079390271e-01,9.460244869871897722e-01,9.460244869871897722e-01,9.474915563628164561e-01,3.788510405686952576e-02,1.462333958031401815e-02,6.214090888180903161e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.075105429593001306e+07,1.625568348668008159e-02,4.102123850530820653e-02,3.199090825970546603e+08,1.060194973732726183e+06,5.200340791211916134e+06,4.448177888732239604e+07,2.039964482320915908e+06,1.635933322816942930e+08,1.723419392716829680e+04,4.480099411289262935e+05,5.926369062370326901e-01,9.455658596671866478e-01,9.455658596671866478e-01,9.473389200908522989e-01,3.795161650962813882e-02,1.470946339951956228e-02,6.215745306121259750e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.056609300955598056e+07,1.647922308443286118e-02,4.151131844227566592e-02,3.224038698888708353e+08,1.080363247470624745e+06,5.312965295183168724e+06,4.532268558972051740e+07,2.136628594695176464e+06,1.648228110811742544e+08,1.780354696729076750e+04,4.568691399046268780e+05,5.927066902710942387e-01,9.452801002423831811e-01,9.452801002423831811e-01,9.472881661114453955e-01,3.813407672960126421e-02,1.457775715895334029e-02,6.216622392903963235e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.122559558113157004e+07,1.822225891738233489e-02,4.598043246407090834e-02,2.230786660703139901e+08,1.010927208100005053e+06,4.064997212077535223e+06,3.398680812166529149e+07,1.920338885597625514e+06,1.139539382491859794e+08,1.842137733262474649e+04,4.262805451001155889e+05,5.875215263245359143e-01,9.369279267142875955e-01,9.369279267142875955e-01,9.420488594968963181e-01,4.145343291700327726e-02,1.649770758610040466e-02,6.192631912365873514e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.093377783372522891e+07,1.852718935340264689e-02,4.658423273165426814e-02,2.249848950998834074e+08,1.043691526535117999e+06,4.168337753170970827e+06,3.473397834734757245e+07,2.014450537047511432e+06,1.148623338303274214e+08,1.933667053865799244e+04,4.410009894479014329e+05,5.877292527797400856e-01,9.362333632780632797e-01,9.362333632780632797e-01,9.420252177068884070e-01,4.131278080872594072e-02,1.666200148438565232e-02,6.195141740679538378e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.056265199188005179e+07,1.882453687438783579e-02,4.727321261911523326e-02,2.270003048895801604e+08,1.072364958117249887e+06,4.273175609891182743e+06,3.549263466791931540e+07,2.106939461221146397e+06,1.157430998240300268e+08,2.018677369687954342e+04,4.530883774208861869e+05,5.887151259844710660e-01,9.356883975450639435e-01,9.356883975450639435e-01,9.423182046153516511e-01,4.103546700020817284e-02,1.664632838444017604e-02,6.203972038543870138e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,2.610032760468854879e-02,5.000000000000000000e-01,9.243724839649647474e+07,2.575717016454304103e+06,2.412642466024529189e+06,1.870485110512932763e+07,1.276146147049921798e+06,5.061633915709790587e+07,6.722705794642830733e+04,2.699123499260507378e+04,3.975408290783550291e-01,8.569519222441883688e-01,8.569519222441883688e-01,9.928371265423674430e-01,7.012834642233145913e-03,1.500388153994110935e-04,3.986880401668863594e-01,2.436305687241327733e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.447469296543379969e+01
