# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.617411577294570208e+07,2.273831686067921687e-02,3.924811101634846644e-02,3.598041873342735171e+08,2.809284354927216191e+06,8.181341619405894540e+06,6.534013289911662787e+07,9.884444352228190983e+05,1.977572368324247003e+08,5.497470229223163915e+04,1.452075334154292475e+06,5.164832338892545449e-01,9.188120757137264727e-01,9.188120757137264727e-01,9.006460741694888306e-01,7.496981465417866530e-02,2.438411117633250413e-02,5.651345928456827927e-01,1.000000000000001998e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.669424733678066730e+07,2.282175664519190544e-02,3.932417267785397186e-02,3.642475342583999634e+08,2.847924924822464120e+06,8.312768585456405766e+06,6.633822631324299425e+07,1.037062035377373919e+06,1.997800412702008486e+08,5.574429773702209059e+04,1.469183267904084409e+06,5.181415685585492037e-01,9.187603227031712061e-01,9.187603227031712061e-01,9.006464307524799651e-01,7.476310866997144811e-02,2.459046057754858683e-02,5.669985915170917545e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.709684479475310445e+07,2.291647204413775965e-02,3.945607637108402427e-02,3.665790471210893989e+08,2.879511542988151312e+06,8.400698485317103565e+06,6.698102909150936455e+07,1.087141718657138292e+06,2.012490492047421932e+08,5.661791181987695018e+04,1.486801034165150952e+06,5.175003733300407305e-01,9.185866333183655419e-01,9.185866333183655419e-01,9.012435385024034629e-01,7.442140518734680077e-02,2.433505631024973637e-02,5.659493921685917472e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.799028971077261120e+07,2.402816986766642335e-02,4.947906669448616512e-02,2.401591128744340539e+08,9.462550448367646895e+05,5.770583959414975718e+06,4.554749324291599542e+07,1.085863016367778415e+06,1.431256003811547160e+08,2.273677695547409530e+04,4.858731902592770639e+05,4.552154177567564464e-01,9.409370495697336745e-01,9.409370495697336745e-01,9.347760591759403104e-01,4.981959714593973271e-02,1.540434367811995692e-02,4.816484693019091323e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.817699981889298558e+07,2.416682614678346622e-02,4.972850298161233390e-02,2.425906658985657692e+08,9.600677735308359843e+05,5.862646447603071108e+06,4.621700146783046424e+07,1.140786054761354579e+06,1.444594523608667552e+08,2.320179097204918799e+04,4.930434300089371391e+05,4.556884748247640449e-01,9.408141686909280432e-01,9.408141686909280432e-01,9.345913401184555713e-01,4.978661413635776523e-02,1.562204574518666345e-02,4.822533593709553146e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.828315144460330158e+07,2.431052904994975006e-02,4.998679255337535460e-02,2.445289519174064398e+08,9.712517330627674237e+05,5.944628189141875133e+06,4.680358015721964091e+07,1.196021500221982831e+06,1.455750503532660306e+08,2.361164347143644409e+04,4.989169816601520288e+05,4.557250358081124664e-01,9.407132015099812783e-01,9.407132015099812783e-01,9.344943818424169546e-01,4.978784836024250510e-02,1.571776979734054031e-02,4.823423872098753784e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.819193504487442225e+07,2.542018102892440110e-02,5.277479038288816759e-02,1.696482639016718268e+08,8.702234574621560751e+05,4.312489579623238184e+06,3.362713775963508338e+07,1.073726238046585349e+06,1.007871380222640485e+08,2.212123782430449864e+04,4.435138094379536342e+05,4.528219187537652068e-01,9.331656933144590882e-01,9.331656933144590882e-01,9.291159870011417299e-01,5.332351194801124988e-02,1.756050105084702023e-02,4.816293916148212673e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.820677014345665276e+07,2.561668938900071163e-02,5.310962841031024312e-02,1.711786341896346807e+08,8.870647447686418891e+05,4.385029902069249190e+06,3.413553463770137727e+07,1.127371146125885891e+06,1.016579101964746267e+08,2.272366203467149899e+04,4.523753047931351466e+05,4.529328399726646470e-01,9.328473056244199757e-01,9.328473056244199757e-01,9.289913984855475704e-01,5.355370932114923016e-02,1.745489219330319947e-02,4.817886040389562918e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.816572442056076229e+07,2.581657310495233740e-02,5.345800216214169343e-02,1.725079158466691375e+08,9.006232076901551336e+05,4.453563220638499595e+06,3.461034827566230297e+07,1.181775115202375455e+06,1.024108549478926361e+08,2.325100488134955958e+04,4.595612224188502878e+05,4.529444064261748948e-01,9.326141004576561366e-01,9.326141004576561366e-01,9.288246801558300847e-01,5.347708120225446587e-02,1.769823864191544943e-02,4.818957849298918239e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.038360980316773263e-02,5.000000000000000000e-01,7.251514072408722341e+07,1.801900290094964672e+06,2.203271740582464263e+06,1.651328784166923538e+07,1.000000000000000036e-10,4.029549082988213748e+07,5.474823531846015248e+04,1.000000000000000036e-10,3.104451188684375085e-01,8.638305753626027705e-01,8.638305753626027705e-01,8.862980891199816469e-01,1.136651556456625828e-01,3.675523435577032760e-05,3.225416151487009997e-01,2.162237104314311265e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.447469296543379969e+01
