# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.423692742370687053e+07,5.049219754004075078e-02,6.663806289323130627e-02,1.714822711638846695e+08,2.361896182755802292e+06,8.658516710221698508e+06,5.738509583272927999e+07,7.727568309010608573e+03,1.261918907751274407e+08,1.091948031929597928e+05,1.680415679681643611e+06,2.599937628326899897e-01,8.949665583464484486e-01,8.949665583464484486e-01,8.122190318619243454e-01,1.632805327411248897e-01,2.450043539695076489e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046659006220219346e-02,7.894806620880075176e-02,4.251368586575487852e+08,1.099512784055012465e+07,2.145520756620290875e+07,1.422150021907322407e+08,6.362528080029869670e+03,1.582323618124403059e+08,3.136512261246084236e+05,4.031748376185213216e+06,6.906793842687471985e-01,8.614611829039995339e-01,8.614611829039995339e-01,7.139568287550684955e-01,2.248451909097005652e-01,6.119798033523093927e-02,8.976122219243645173e-01,2.215880564323314816e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.469042689737225696e+07,5.049558956408956023e-02,6.662462998342739973e-02,1.746990736276327670e+08,2.385280167558207642e+06,8.821532719127606601e+06,5.846448139627374709e+07,8.734721304861228418e+03,1.285503026871453822e+08,1.102630197984995757e+05,1.696983773010920966e+06,2.602218740311917911e-01,8.953763177750038160e-01,8.953763177750038160e-01,8.132116456061033727e-01,1.625838034936059606e-01,2.420455090029066669e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.667175794613619335e+07,5.050937189394462401e-02,6.740724466210512578e-02,1.196877246251390874e+08,1.940343883467560168e+06,6.045351794231183827e+06,4.006258051688835025e+07,7.811973763382529796e+03,8.810868679125463963e+07,9.037162825046612124e+04,1.378397401547109243e+06,2.565883665300550120e-01,8.870554415329523490e-01,8.870554415329523490e-01,7.964239715695766719e-01,1.766117505918179398e-01,2.696427783860538829e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047555133935202609e-02,7.148639478945405246e-02,1.068536655669495165e+08,7.988659777600942552e+07,5.393497682122511789e+06,3.574894345432967693e+07,1.977685534575134398e+03,4.838347073107698560e+07,2.565118143645592500e+06,3.612058223485974222e+07,6.217012590212396272e-01,5.362925838490480990e-01,5.362925838490480990e-01,8.705568079216148281e-01,7.224958007971353513e-02,5.719361199867163681e-02,6.970438363238322665e-01,2.060219848102219919e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.698538304645019397e+07,5.051430352965457365e-02,6.733707453274721810e-02,1.216830359548305422e+08,1.949802954662194243e+06,6.146733812632180750e+06,4.073340914680457115e+07,8.850897318953348076e+03,8.959911680179767311e+07,9.076593835255302838e+04,1.385767415802789619e+06,2.561848034730342394e-01,8.876387419873474904e-01,8.876387419873474904e-01,7.943818942998317478e-01,1.787023518308450964e-01,2.691575386932315572e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.141690863394540362e+07,5.053358797202880948e-02,6.822726498384011629e-02,8.328552389712186158e+07,1.604660423792502610e+06,4.208716348651715554e+06,2.788772271004843339e+07,7.857319325260067671e+03,6.133194624832464755e+07,7.532348756958590820e+04,1.138152592171411263e+06,2.531122376587582878e-01,8.781130422347598330e-01,8.781130422347598330e-01,7.803870534828967198e-01,1.899612161388906650e-01,2.965173037821261515e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.048575341256683613e-02,8.661918496390505484e-02,9.371553409344449639e+07,4.367640614702605456e+07,4.731299345168638974e+06,3.135814763319110498e+07,2.030939244116827467e+03,4.168826521446409076e+07,1.653480376286101760e+06,1.923274061644872651e+07,6.166583598824640911e-01,5.942897969405460668e-01,5.942897969405460668e-01,9.431642419461978566e-01,2.478416269221548826e-02,3.205159536158665168e-02,6.456685438754228290e-01,3.101527876957436147e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.050598349092427081e-02,5.000000000000000000e-01,1.599343906117150784e+08,4.531483550927533070e+05,8.077643691866314970e+06,5.353152100642143935e+07,1.186135151035118906e+04,6.260621323901700974e+07,2.288670334125409136e+04,1.000000000000000036e-10,4.089929942748042890e-01,9.494610265231722135e-01,9.494610265231722135e-01,6.010565367278192239e-01,2.235954003775083576e-01,1.753480628946724185e-01,4.979590435074147114e-01,4.905801101755317140e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.050057703505097390e-02,6.301843074085677898e-02,1.731596183438221738e+07,8.468294888040830195e+07,8.744660645532216877e+05,5.795353055610128678e+06,8.204949441538269639e+02,6.467532116552188061e+06,1.985107537554068025e+06,3.195005823360604048e+07,5.818791936818172861e-01,3.113870313169697090e-01,3.113870313169697090e-01,6.233271684488468356e-01,9.342650306920381731e-02,2.832463284819493610e-01,9.180913170392062117e-01,1.028394763654964655e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.441282362256161420e+01
