# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.357179068486909196e+07,5.087144906404284656e-02,6.730613056279118045e-02,1.710938044896526337e+08,2.411869702210244723e+06,8.703789760268669575e+06,5.757329003551451862e+07,1.102615074745981692e+05,1.257897029152536690e+08,1.123902578136567754e+05,1.711788318659831770e+06,2.598219720005837119e-01,8.938708788245461889e-01,8.938708788245461889e-01,8.116392414862343418e-01,1.633019955471319840e-01,2.505876296663367420e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.069846467267804385e-02,8.431018811637304433e-02,3.196191548105493784e+08,2.727226399033389986e+06,1.620420042887385190e+07,1.072813408832280487e+08,1.044492086067112105e+05,1.773822929358198345e+08,1.179055774176804553e+05,1.432359289690198842e+06,4.590976270831194639e-01,9.154383766755596064e-01,9.154383766755596064e-01,8.398293367559992451e-01,1.080697395489863266e-01,5.210092369501442833e-02,5.137737845380559998e-01,2.555324967669291292e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.063421772078560007e-02,1.195954091333351482e-01,5.192659795315600634e+08,1.825571897378507128e+05,2.629262666259801015e+07,1.741299169251513481e+08,1.165347252269589226e+05,1.924141027487672269e+08,6.378422764830396773e+03,5.900825958679120959e+04,6.446153373496467109e-01,9.815949562570560616e-01,9.815949562570560616e-01,6.270943115431134585e-01,2.862222694508854692e-01,8.668341900600107230e-02,9.736659068880955115e-01,1.189110332398348180e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.603108314334346540e+07,5.104297355821810211e-02,6.824796613871435269e-02,1.191422293492662907e+08,2.019233960229578894e+06,6.081373662341755815e+06,4.019153314868205786e+07,1.090396003349276434e+05,8.758906080170705914e+07,9.500167858836580126e+04,1.430171039141122950e+06,2.564118955996549931e-01,8.848110082344233795e-01,8.848110082344233795e-01,7.960308156046496109e-01,1.760265091825991557e-01,2.794267521275123345e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.075734489890824236e-02,9.826861820232037081e-02,2.227175565231622756e+08,6.942565361711690202e+06,1.130455183148823865e+07,7.482024903102277219e+07,9.079865238039028191e+04,9.748881398602063954e+07,2.775137736665424309e+05,2.868236087955737021e+06,5.155518036666040249e-01,8.499382119709353312e-01,8.499382119709353312e-01,7.665050071590899794e-01,3.160548523103502011e-02,2.018895076098750074e-01,6.590201719646949785e-01,3.293587160813193915e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.628553517147079296e+07,5.108982636609694927e-02,6.828048372762623996e-02,1.214137849569690228e+08,2.060192169566557044e+06,6.203009191902181134e+06,4.098564090821915865e+07,1.205464696524420578e+05,8.922489166423346102e+07,9.696412721965702076e+04,1.458611373445726233e+06,2.569608913822413743e-01,8.847501163818177750e-01,8.847501163818177750e-01,7.988461432952043140e-01,1.730704839367986636e-01,2.808337276799702242e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.080337948237338476e+07,5.128462321912888311e-02,6.934879235983149037e-02,8.271967924891649187e+07,1.697364013825518079e+06,4.242247583087876439e+06,2.800240943907003477e+07,1.075038867816075508e+05,6.079789188377837837e+07,8.076927997687968309e+04,1.199432939174355706e+06,2.529339065276364762e-01,8.747022384836076192e-01,8.747022384836076192e-01,7.802320792961839890e-01,1.886428273878104356e-01,3.112509331600557538e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.088447309495977566e-02,1.086670267270740536e-01,1.578269641715231836e+08,4.859241779733489268e+06,8.030941912045052275e+06,5.311904666159693152e+07,8.967300641041072959e+04,7.043650698984979093e+07,2.172637289472408302e+05,2.034643637048303848e+06,5.063065425992454571e-01,8.507262373246047282e-01,8.507262373246047282e-01,7.335864943337738753e-01,1.309635084024236840e-01,1.354499972638024408e-01,6.152457593687159498e-01,4.197395404322507018e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.069845132392135356e-02,1.760937611202088027e-01,2.769205183477811217e+08,1.120530652601704001e+07,1.403944142005005106e+07,9.294936891699606180e+07,1.476918512309021708e+03,6.360020420412309468e+07,4.060725288508668309e+05,2.334522282507054508e+06,9.213237732686110348e-01,8.325309070606827788e-01,8.325309070606827788e-01,8.535557792967415347e-01,1.459590070301311493e-01,4.852136731273160031e-04,9.968962634518570010e-01,4.824450897053228493e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.139368070819361894e-02,1.159656041351432576e-01,1.189874624948020093e+07,4.005726380897433311e+07,6.115203655736017972e+05,4.034318060188886244e+06,1.111800678352560681e+04,2.977161089602787048e+06,2.058690226242306875e+06,1.801678724208673462e+07,3.107260932999512670e-01,3.527578847082610825e-01,3.527578847082610825e-01,9.444797522709724724e-01,4.078160456001029416e-02,1.473864316901723343e-02,3.157685520055990569e-01,3.062432109153933046e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.441282362256161420e+01
