# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.529034438272435963e+07,2.073605893923113550e-02,4.237255007661388378e-02,3.402853865251073241e+08,8.865404198240371188e+05,7.056177831143673509e+06,5.745452344192294776e+07,9.804202401026990265e+04,2.043650091391674280e+08,1.838335439748194767e+04,4.616784758071283577e+05,4.565650824288738918e-01,9.514367712613417405e-01,9.514367712613417405e-01,9.408134558361357369e-01,4.706972095929477101e-02,1.211682320456949208e-02,4.802844894808199760e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.615420387107458711e+07,2.074588143365347151e-02,4.241460769716048906e-02,3.440632504317147732e+08,8.960496590544508072e+05,7.137895399133776315e+06,5.811418744246035814e+07,1.033546370144982066e+05,2.064498824905291796e+08,1.858933998540925677e+04,4.662275866875924985e+05,4.574801455825362462e-01,9.514453589848559378e-01,9.514453589848559378e-01,9.414319838874289914e-01,4.637785400920641649e-02,1.219016210336459211e-02,4.810144205125750916e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.690106724642813206e+07,2.075636391070686051e-02,4.240623316409038862e-02,3.467138286035670042e+08,9.041444470165421953e+05,7.196518399370081723e+06,5.858532706730115414e+07,1.087223092894516449e+05,2.080632856246881485e+08,1.876675117012016926e+04,4.706328213913875516e+05,4.574457029879211434e-01,9.514148813288929585e-01,9.514148813288929585e-01,9.417559122875336364e-01,4.603178720438649840e-02,1.221230050807986522e-02,4.808491439862839778e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.692191785610370338e+07,2.083733649611178851e-02,4.323358623857830041e-02,2.417118991041221917e+08,7.481986908474508673e+05,5.036632176746815443e+06,4.096898810622985661e+07,9.822623291856485594e+04,1.450636296407637298e+08,1.559046788713864953e+04,3.857790418465319090e+05,4.542887859898710468e-01,9.472958180554474916e-01,9.472958180554474916e-01,9.363626806664299140e-01,5.029154397882597272e-02,1.334577535474411325e-02,4.797923292631018910e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.751943449510118365e+07,2.085201130219127910e-02,4.319404221262658494e-02,2.437607281386685371e+08,7.542551977116147755e+05,5.082901458177892491e+06,4.133929998653214425e+07,1.037654452822510211e+05,1.463238451908568144e+08,1.572773790741911580e+04,3.894182920215968043e+05,4.540119057488265497e-01,9.473052635237310115e-01,9.473052635237310115e-01,9.362380322344692196e-01,5.015585912588627071e-02,1.360610863964450967e-02,4.795749631796546453e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.803436081818711758e+07,2.086637457737152215e-02,4.319678688633687980e-02,2.457643393685233593e+08,7.653552571871120017e+05,5.128210763023862615e+06,4.170182906465680152e+07,1.088427183760242624e+05,1.475000136995444894e+08,1.597018948122679831e+04,3.951953123357661534e+05,4.543329421422044323e-01,9.471447123597689366e-01,9.471447123597689366e-01,9.367056227978921568e-01,4.997795293228830815e-02,1.331642426981953509e-02,4.796972879343184837e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.682832605637239665e+07,2.097998508051967387e-02,4.410191527694653363e-02,1.709879045705255568e+08,6.371918414981142851e+05,3.587323686838948168e+06,2.913862582592030615e+07,9.837067649155168328e+04,1.026354562941004038e+08,1.336827532805929332e+04,3.260151843210541992e+05,4.508549147104485288e-01,9.424668076911842940e-01,9.424668076911842940e-01,9.307783721154438972e-01,5.444691034998149631e-02,1.477471753457460651e-02,4.785352099051635166e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.723670984836313128e+07,2.100003364768579864e-02,4.412112732137352805e-02,1.726285681186072826e+08,6.411118401852205861e+05,3.625205739042572677e+06,2.944047256960101798e+07,1.038017529292612890e+05,1.036008585589775890e+08,1.346337021581939007e+04,3.281072042823758093e+05,4.509967549545943477e-01,9.425593593728273101e-01,9.425593593728273101e-01,9.308878979154123767e-01,5.415394210187329804e-02,1.495815998271432523e-02,4.786627495557966294e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.758664397758504003e+07,2.102041151443140646e-02,4.415198888997684534e-02,1.740209232494636178e+08,6.455909072943235515e+05,3.657991418825008906e+06,2.970072591629617661e+07,1.090327013356353418e+05,1.044386865825430006e+08,1.357058654130181822e+04,3.303944774446168449e+05,4.510611329740306097e-01,9.425883490700757150e-01,9.425883490700757150e-01,9.311449119364955118e-01,5.406717965242376078e-02,1.478790841108072740e-02,4.786090857565487577e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,2.087972544317716686e-02,6.014969349525659675e-02,7.697248735102401674e+07,4.548141625309243053e+07,1.607164402567808749e+06,1.306747764613813348e+07,2.881356115414645319e+04,1.866350568300341442e+07,6.495351825546480250e+05,1.093767490303177759e+07,7.840031491777500472e-01,5.653913367108733823e-01,5.653913367108733823e-01,8.050468397483911964e-01,6.330661778509479032e-02,1.316465424665140271e-01,9.347740547597094274e-01,4.970452002581151607e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.441282362256161420e+01
