# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,2.645802361577503578e-02,5.000000000000000000e-01,3.185558619518691301e+08,9.268162865501819397e+03,8.428358518466126174e+06,6.514922483793769777e+07,2.639371233128614258e+06,1.961262078299719095e+08,2.452172719702964230e+02,1.000000000000000036e-10,3.863498601733574844e-01,9.946350240952270827e-01,9.946350240952270827e-01,7.790313537944313360e-01,2.038369158138501613e-01,1.713173039171850265e-02,4.346622961751530068e-01,2.341788922288460528e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.883760125854894519e+07,2.509591684810225098e-02,4.246343728749334134e-02,3.653739039409552217e+08,3.274675309543486685e+06,9.169393111768711358e+06,7.169894258438244462e+07,2.063517244884699816e+06,1.988859180757308900e+08,6.890734591104080027e+04,1.675689436425610911e+06,5.223613879044820552e-01,9.135167731187481266e-01,9.135167731187481266e-01,9.013895209059279434e-01,7.321601889627565862e-02,2.539446019779639796e-02,5.713842618197085832e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.888499965409916639e+07,2.528153253989471813e-02,4.267446228338427766e-02,3.677216484183750153e+08,3.317816390446284320e+06,9.296566820112872869e+06,7.257724537857964635e+07,2.162917723119628616e+06,2.002470113795199394e+08,7.022832514734529832e+04,1.698842395895194262e+06,5.217339149035685741e-01,9.132524129589623119e-01,9.132524129589623119e-01,9.011660936594454441e-01,7.333499515883429298e-02,2.549891118172026294e-02,5.708164332934604346e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.064058081812514365e+07,2.666675125226270621e-02,4.549282646718749018e-02,2.534984519849220514e+08,2.949631448810003698e+06,6.759980161915577948e+06,5.216295315298546851e+07,1.928622845315215411e+06,1.376070430837085843e+08,6.609381921299902024e+04,1.501257020692151971e+06,5.184838567578735624e-01,9.026338823510128284e-01,9.026338823510128284e-01,8.937809932354983111e-01,7.818969984840311305e-02,2.802930691609857583e-02,5.713255370556721280e-01,1.003194896854515683e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.056630683584680408e+07,2.690415056869055466e-02,4.576724909036459371e-02,2.559773949214549959e+08,3.017870552470723633e+06,6.886854375147989951e+06,5.303842727035977691e+07,2.021948982162553584e+06,1.388005981440381110e+08,6.801049430107639637e+04,1.534804415173297049e+06,5.192692947512077550e-01,9.020549504141559538e-01,9.020549504141559538e-01,8.941927090213694918e-01,7.755266497834821526e-02,2.825462600028229299e-02,5.720019249381991244e-01,1.004394101409160217e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.041237032124313712e+07,2.714041152398899426e-02,4.606681923362711262e-02,2.582378329091856182e+08,3.091374035501733888e+06,7.008681056218405254e+06,5.387270095255212486e+07,2.113676103458404541e+06,1.398554288879059851e+08,7.008859015058203659e+04,1.570645408310522558e+06,5.203117565113929421e-01,9.013782063918487353e-01,9.013782063918487353e-01,8.947905870347592217e-01,7.697250492803604793e-02,2.823690803720473042e-02,5.728589085609981923e-01,1.003344952749868069e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,2.650401936796768429e-02,7.143380136999712138e-02,2.686142331913790703e+08,2.209109401533582713e+06,7.119356839016098529e+06,5.500997686776815355e+07,1.696403134996192530e+06,7.755199275206105411e+07,4.047468241773754562e+04,5.905497385845410172e+05,7.402746970269767912e-01,9.168534866546884654e-01,9.168534866546884654e-01,7.170990889894132136e-01,1.651769838336639151e-01,1.177239271769228712e-01,9.392359817902300456e-01,4.041085421825088009e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.102617708336086199e+07,2.941139550066604672e-02,4.999189375560724596e-02,1.784316349604565203e+08,2.837178632608091459e+06,5.247923385652457364e+06,3.962260294006329775e+07,1.968318948922786163e+06,9.624034569232466817e+07,6.941213398814217362e+04,1.433579365683126263e+06,5.160344889797051637e-01,8.880223591337346178e-01,8.880223591337346178e-01,8.869943014107204426e-01,8.221837623193643807e-02,3.078732235734311928e-02,5.720552893001451533e-01,1.048999952794636148e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.075174992590427026e+07,2.975545539383056201e-02,5.040635762867548553e-02,1.795957921871777475e+08,2.909731279030957259e+06,5.343954583345230669e+06,4.024207068506662548e+07,2.058519860280287452e+06,9.683600982616858184e+07,7.182287557921765256e+04,1.470363638873518677e+06,5.160821983353482967e-01,8.870868544291544699e-01,8.870868544291544699e-01,8.873091270975672629e-01,8.168661235665559961e-02,3.100426054577713753e-02,5.719831705025081314e-01,1.047455679140018303e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.801055226915680990e+07,3.241626488761553682e-02,5.469773183745177403e-02,1.219032658618987054e+08,2.748687973304871470e+06,3.951648556844728999e+06,2.918207113991909474e+07,1.805139092061579926e+06,6.540274188617204130e+07,7.326198587632329145e+04,1.381757538673615782e+06,5.122234593511807432e-01,8.694440444644744304e-01,8.694440444644744304e-01,8.797415406302865337e-01,8.660287253293788567e-02,3.365558683677558061e-02,5.715759395228491302e-01,1.083608597922282174e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.441282362256161420e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.771138457674080878e+07,3.288408476645948708e-02,5.521118468454039308e-02,1.226259104101362973e+08,2.857222215823618229e+06,4.032440832491189241e+06,2.968039655100778118e+07,1.887581367688333383e+06,6.577063908832912892e+07,7.696336912946926896e+04,1.436969575821344741e+06,5.123403611424998116e-01,8.675702556358128037e-01,8.675702556358128037e-01,8.806444083366073983e-01,8.564689741544738444e-02,3.370869424794521729e-02,5.712543590135120697e-01,1.082164610631417001e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.441282362256161420e+01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.737922574497060850e+07,3.335780476060598576e-02,5.571738125556822269e-02,1.232895675996630043e+08,2.949923805973092560e+06,4.112669325009092223e+06,3.017080106443595141e+07,1.971272898530630395e+06,6.607612284356225282e+07,8.024532949145737803e+04,1.483693597085361835e+06,5.124076743413512602e-01,8.660386517446768684e-01,8.660386517446768684e-01,8.803110183674174305e-01,8.581790518596080219e-02,3.387107644662176731e-02,5.715360879734411315e-01,1.081144859410908404e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.441282362256161420e+01
