# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.470070448545857370e+08,1.049400794300308672e-02,2.734870981817666066e-02,4.528654790322326422e+08,7.906540855783920269e+05,4.752373934076147154e+06,4.415378934163262695e+07,1.000000000000000036e-10,2.333840782033660710e+08,8.297130254227487967e+03,3.328594900548329460e+05,5.975340594776800129e-01,9.598919984661968829e-01,9.598919984661968829e-01,9.549422577002384394e-01,3.427207069534878719e-02,1.078567160441277345e-02,6.221390326143033667e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.483936250601707995e+08,1.049417133504122052e-02,2.732133655275080855e-02,4.568554376282862425e+08,7.944750595490999985e+05,4.794319237816473469e+06,4.454337301258785278e+07,1.000000000000000036e-10,2.355119964121485353e+08,8.337357396325332957e+03,3.347351516976743005e+05,5.972988998814682260e-01,9.599679820171544975e-01,9.599679820171544975e-01,9.550809937834701113e-01,3.405900081465331602e-02,1.086000540187657265e-02,6.218247495925424140e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.496037989871022701e+08,1.049433734715916541e-02,2.728166292877445831e-02,4.601729770895655751e+08,8.013662374011533102e+05,4.829210459624446929e+06,4.486741412116679549e+07,1.000000000000000036e-10,2.373255138612886369e+08,8.409807633911343146e+03,3.380030809836529661e+05,5.969977667714212455e-01,9.599410529399620140e-01,9.599410529399620140e-01,9.551731242868523042e-01,3.414532388469656426e-02,1.068155182845113155e-02,6.214404690522782326e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.040852002927477062e+08,1.049561649522275965e-02,2.780609433528336352e-02,3.207170786890338063e+08,6.602300526728712721e+05,3.366123461388278753e+06,3.127341898731788248e+07,1.000000000000000036e-10,1.657321597106621861e+08,6.929521431475179270e+03,2.757660211755936034e+05,5.917275767182331725e-01,9.565973951725385005e-01,9.565973951725385005e-01,9.504142690353837297e-01,3.763161434707227443e-02,1.195411661754399585e-02,6.186401387684091757e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.050709971150540113e+08,1.049584236949622704e-02,2.775943675546935219e-02,3.235215079495985508e+08,6.731785227853403194e+05,3.395630750580706634e+06,3.154743745233642310e+07,1.000000000000000036e-10,1.672256678256300688e+08,7.065575661685254090e+03,2.813843505999953486e+05,5.918279733912963358e-01,9.563743926754416647e-01,9.563743926754416647e-01,9.513775136061691784e-01,3.666520451823005594e-02,1.195728187560076566e-02,6.182208897391995306e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.059312748756360114e+08,1.049607507877743130e-02,2.775277417755332710e-02,3.260026545355758667e+08,6.728590970697898883e+05,3.421748337886146270e+06,3.178995780259392038e+07,1.000000000000000036e-10,1.685684752736561298e+08,7.062379600282905812e+03,2.813307207437186735e+05,5.915291065717696029e-01,9.565433587511691371e-01,9.565433587511691371e-01,9.513525965457475531e-01,3.673480786309515911e-02,1.191259559115728783e-02,6.179156160606451564e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.358857266164962947e+07,1.049784980137248754e-02,2.832757286361239218e-02,2.274594549509072900e+08,5.621601190491738962e+05,2.387835193976676557e+06,2.218364664299322292e+07,1.000000000000000036e-10,1.176470798001194596e+08,5.901472494099903997e+03,2.324372416266925575e+05,5.877485936555191248e-01,9.526405050450552636e-01,9.526405050450552636e-01,9.464546280961109170e-01,4.036251992092413504e-02,1.318285198296494792e-02,6.167356831860213440e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.428828201717029512e+07,1.049816561027879132e-02,2.832871240776307920e-02,2.296307457148474455e+08,5.636667097192088841e+05,2.410701597726285458e+06,2.239595982546962425e+07,1.000000000000000036e-10,1.187682578308260739e+08,5.917466467633198590e+03,2.330240550561683485e+05,5.878535919434023649e-01,9.527942085266981609e-01,9.527942085266981609e-01,9.466662806004972897e-01,4.014517822082279419e-02,1.318854117867991615e-02,6.167316678386118856e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.489892210115088522e+07,1.049848553651555952e-02,2.829784958294051522e-02,2.314586622266797125e+08,5.682083636309708236e+05,2.429965417688037269e+06,2.257480046277599037e+07,1.000000000000000036e-10,1.197149128529426157e+08,5.965327287306922699e+03,2.350647594797034690e+05,5.879386613350225943e-01,9.527920422569257086e-01,9.527920422569257086e-01,9.468180890486753709e-01,4.008660016730237335e-02,1.309531078402225573e-02,6.167288184206553003e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.194098228697592020e+07,1.050095832539478004e-02,2.900146625125803179e-02,1.614809999043305814e+08,4.750708256957241683e+05,1.695705250338453799e+06,1.575272420841339044e+07,1.000000000000000036e-10,8.350673847363588214e+07,4.988698942241686382e+03,1.937119764160147170e+05,5.846293682563981076e-01,9.485507512272929320e-01,9.485507512272929320e-01,9.423804404289044534e-01,4.314094490273601840e-02,1.447861466835952821e-02,6.157972394906735536e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.441282362256161420e+01
