# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.443609361559169590e+08,1.089179895946052606e-02,2.823183848819277308e-02,4.500011492240310907e+08,8.127352537369009806e+05,4.901322048874342814e+06,4.523082753306347877e+07,1.828412938315059291e+05,2.325310354632010758e+08,8.852148990968464204e+03,3.430091074845025432e+05,5.940808175393682555e-01,9.592345220948861328e-01,9.592345220948861328e-01,9.545596438708138232e-01,3.424388175965047132e-02,1.119647436953570552e-02,6.187737279236374954e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.456194737246018648e+08,1.090792951608380960e-02,2.828433315514805937e-02,4.543270922613267899e+08,8.153299952729397919e+05,4.955767899633858353e+06,4.572092872643032670e+07,1.923067025625348033e+05,2.347433699485615790e+08,8.893562120786173182e+03,3.439026378558307770e+05,5.942406451651455201e-01,9.593590753271051819e-01,9.593590753271051819e-01,9.546325725578566068e-01,3.440965012081268620e-02,1.095777732133070698e-02,6.188765155687773190e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.467023376129901111e+08,1.092445168187972451e-02,2.827749250283289467e-02,4.577813732305953503e+08,8.228043056245031767e+05,5.001010492722187191e+06,4.612559087880008668e+07,2.021002636905135878e+05,2.365479875122171342e+08,8.988685880437482410e+03,3.475028614055195358e+05,5.941271932639419218e-01,9.593288255842654655e-01,9.593288255842654655e-01,9.546053675198207245e-01,3.437423208060816360e-02,1.102040039957111195e-02,6.187790160771502457e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.014579301060572863e+08,1.105077883325571858e-02,2.915443705295917703e-02,3.198622443657878637e+08,6.963106975151512306e+05,3.534726919595116749e+06,3.253329625823996216e+07,1.830934325370352017e+05,1.652227767529208064e+08,7.694775517469956867e+03,2.905697133230082109e+05,5.909318132815746250e-01,9.554225196625953931e-01,9.554225196625953931e-01,9.506255027782020139e-01,3.701945682573222485e-02,1.235504039606576121e-02,6.177299745092286187e-01,1.000000000000002554e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.023173175881279260e+08,1.107349963725151425e-02,2.920462594688699037e-02,3.228087806306877136e+08,6.992985938273151405e+05,3.574622915215523914e+06,3.288813976171271876e+07,1.926889695014560712e+05,1.667624796124797761e+08,7.743682725077271243e+03,2.918263542080113548e+05,5.908749175221802430e-01,9.555264917132546554e-01,9.555264917132546554e-01,9.506556559372690840e-01,3.714610198475720715e-02,1.219824207797370885e-02,6.176372103364937693e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.030515100098276138e+08,1.109642330543501518e-02,2.926149075375619746e-02,3.254413576108492017e+08,7.010998942530843196e+05,3.611235065145438071e+06,3.321242029644737393e+07,2.024039035000707372e+05,1.681175335209174454e+08,7.779701206027949411e+03,2.925494924049265683e+05,5.908975152349368321e-01,9.556442594325550433e-01,9.556442594325550433e-01,9.506632084305554065e-01,3.717252284857078259e-02,1.216426872087381095e-02,6.176532948187322125e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.098600002026477456e+07,1.127114322285150197e-02,3.031037204226518650e-02,2.275656566925578713e+08,6.007596521717251744e+05,2.564925109184075147e+06,2.352210033328088373e+07,1.828461046962086111e+05,1.173124047189124227e+08,6.771248082137965866e+03,2.474660887496176001e+05,5.889621659085686467e-01,9.511305822955370415e-01,9.511305822955370415e-01,9.461961223301884605e-01,4.023513994500025476e-02,1.356873772481128476e-02,6.182002209790773417e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.156128399674287438e+07,1.130304037367001017e-02,3.036551955936366703e-02,2.295807670200874209e+08,6.039922354458033806e+05,2.594960678646176588e+06,2.378520454953712970e+07,1.925210804108754382e+05,1.183836571889525652e+08,6.826948622627120130e+03,2.489462398060497362e+05,5.887167915844461197e-01,9.512106929104779951e-01,9.512106929104779951e-01,9.461838212581085150e-01,4.031372747767246467e-02,1.350245126421902031e-02,6.179406217908508525e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.204790430857665837e+07,1.133537347357773881e-02,3.042515193317857358e-02,2.313420862594826221e+08,6.057638226624692325e+05,2.622348947907872498e+06,2.402363589869537950e+07,2.023251934435675503e+05,1.193177347537537068e+08,6.866559166661200834e+03,2.498272878377675079e+05,5.884569037629440169e-01,9.513199573243645846e-01,9.513199573243645846e-01,9.460679250758158298e-01,4.038352946677292721e-02,1.354854545741124294e-02,6.177342401386588522e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.936931121262660623e+07,1.158048457840015269e-02,3.171991173005126591e-02,1.613757427542180717e+08,5.186087792415298172e+05,1.868809300293092616e+06,1.705308063893942535e+07,1.827167393200568622e+05,8.310586083017948270e+07,6.005740970229467166e+03,2.110233831140996481e+05,5.856742142062014711e-01,9.463520031177546921e-01,9.463520031177546921e-01,9.412098883555044537e-01,4.371081664729021404e-02,1.507929499720533223e-02,6.176126491373074012e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.441282362256161420e+01
