# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.929678413363251090e+07,4.114562088643129029e-02,5.790708706430042207e-02,2.201575864419946373e+08,2.452945084960140288e+06,9.058520587014036253e+06,6.321244925756728649e+07,2.196181013123994926e+05,1.502230817649259865e+08,9.032679649151828198e+04,1.603850209552738117e+06,3.264924428546531754e-01,9.045234106257503681e-01,9.045234106257503681e-01,8.572813754257317953e-01,1.180549018600402095e-01,2.466372271422799523e-02,3.670754570077688350e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.089244435870115213e-02,8.576305918856585997e-02,3.299230364792115688e+08,9.006346006974563003e+06,1.349135941187988967e+07,9.428811800949810445e+07,1.910827891141707951e+05,1.144455570500086248e+08,2.524626909543199290e+05,2.992338403211102355e+06,5.396717950730632873e-01,8.582055276091649088e-01,8.582055276091649088e-01,6.382555935208276132e-01,4.300216484965992125e-02,3.187422416295124794e-01,8.214001381075501929e-01,3.583206208573217477e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.991599965621855110e+07,4.120118607830544621e-02,5.793761867700270712e-02,2.240324185324405730e+08,2.488184168399786111e+06,9.230401363527890295e+06,6.439058490730262548e+07,2.424789402140470920e+05,1.528566790698491037e+08,9.169190472309940378e+04,1.626886844093066873e+06,3.265651084171800611e-01,9.046607808518506433e-01,9.046607808518506433e-01,8.576017616568051283e-01,1.179047419426417637e-01,2.449349640055310806e-02,3.670405639265492681e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.679439176262992248e+07,4.142407326152577896e-02,5.913264754953174995e-02,1.537141549377858341e+08,2.059400769972880837e+06,6.367466415476365015e+06,4.436025361368957162e+07,2.173298465793952637e+05,1.049360242411552519e+08,7.709134497699732310e+04,1.343610074756299611e+06,3.223167050686022161e-01,8.962597270026674279e-01,8.962597270026674279e-01,8.460998277006610557e-01,1.266751833056744547e-01,2.722498899366448954e-02,3.659724025467885333e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.091969506123096373e-02,6.419985393914175165e-02,3.897874402075268328e+07,2.040460233221889436e+08,1.594998319198979530e+06,1.114527381709471345e+07,1.220345178134581329e+04,1.587212683714811690e+07,5.349352903009003028e+06,8.405873093405316770e+07,7.047600607037203257e-01,3.041391150802169596e-01,3.041391150802169596e-01,9.231752049263675097e-01,6.646349923677917493e-02,1.036129583685331534e-02,7.442399041660905379e-01,2.662549348743428190e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.718836772785931453e+07,4.150349293516282512e-02,5.919988617808431136e-02,1.562900836027845144e+08,2.079673995828020386e+06,6.486584380644174293e+06,4.516887729027739167e+07,2.402034372192671290e+05,1.067235271212977320e+08,7.797394198856703588e+04,1.357210713699698681e+06,3.219762540046920973e-01,8.965764915422330672e-01,8.965764915422330672e-01,8.460128305673133564e-01,1.266912206672917429e-01,2.729594876539490067e-02,3.656057222330184597e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.808749975046666712e+07,4.181652877708755267e-02,6.057042803348382243e-02,1.069560997986318916e+08,1.741284969618232455e+06,4.472532825114538893e+06,3.108672257724934444e+07,2.144376623850698816e+05,7.304254488219571114e+07,6.645223937728740566e+04,1.133379771443794481e+06,3.179333764271780605e-01,8.868435859526760945e-01,8.868435859526760945e-01,8.343966476886689465e-01,1.356275980327618369e-01,2.997575427856921659e-02,3.647792898821292651e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.821898415737721696e+07,4.187098110551415453e-02,6.062168464709641325e-02,1.080110303964666128e+08,1.750650989018118242e+06,4.522527812917568721e+06,3.142415585497374088e+07,2.256883441457450681e+05,7.374763017459100485e+07,6.686036211817007279e+04,1.139259536912776064e+06,3.179899605273124319e-01,8.870667023576936927e-01,8.870667023576936927e-01,8.341615209061887803e-01,1.357963617495037967e-01,3.004211734430742298e-02,3.649297129189881805e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.832485494205055386e+07,4.192643310643179300e-02,6.066784817337968205e-02,1.088903698317641765e+08,1.761043744567946764e+06,4.565384806686079130e+06,3.171161201868044958e+07,2.369437620430539828e+05,7.433805315776143968e+07,6.730942927164924913e+04,1.145911560716876760e+06,3.179783554611588237e-01,8.871763163493919802e-01,8.871763163493919802e-01,8.340136472992624173e-01,1.357709201867647042e-01,3.021543251397287855e-02,3.649835520416327417e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.165508414332329268e-02,9.534614560567666874e-02,4.762803994672430307e+07,3.050398008576401323e+07,1.983950011562363943e+06,1.380273359737526439e+07,7.708949493272791733e+04,1.635494005840139836e+07,9.817750064460077556e+05,1.040388525901418552e+07,5.017720652133825787e-01,5.554663426508357205e-01,5.554663426508357205e-01,6.189573850277287903e-01,6.904999821189845843e-02,3.119926167603727651e-01,7.597746880094120581e-01,4.562478193864711873e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.142235801680844293e-02,8.730947927783053175e-02,1.451980628866466880e+08,4.565890966897070408e+06,6.014446144237745553e+06,4.190129154707100987e+07,1.568622587508215511e+05,5.601532429100403190e+07,1.422744862398045370e+05,1.665726963476495584e+06,6.486559626469363682e-01,8.493794861560632903e-01,8.493794861560632903e-01,8.347520336127008944e-01,7.646481729229531732e-02,8.878314909500378826e-02,7.441413913887489073e-01,3.594126535964740077e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.217441359116896428e+07,4.252076143388088675e-02,6.241857705976262133e-02,7.555925219990874827e+07,1.511585364355835598e+06,3.212836936914759222e+06,2.223935399944451451e+07,2.326746113210731128e+05,5.155339302942661941e+07,5.911747401762352820e+04,9.803961508441891056e+05,3.139400033121237388e-01,8.760862805996773028e-01,8.760862805996773028e-01,8.222407067710822970e-01,1.444764616772495347e-01,3.328283155166816831e-02,3.642392728529549317e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.901308726279445924e+06,4.353027065909348403e-02,7.065053746083062303e-02,4.881503911552170664e+07,5.844059438028886216e+05,2.124931864932895172e+06,1.462355274386494793e+07,2.299866304662409239e+05,3.529646683487160504e+07,2.543934890852271928e+04,3.794334155554357567e+05,2.700931638585583605e-01,9.013752080309702652e-01,9.013752080309702652e-01,8.616551450428426850e-01,1.140594090939129612e-01,2.428544586324435373e-02,3.002212943744503870e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.596267518236944838e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.924968737850169651e+06,4.365535700432385952e-02,7.080931151689880132e-02,4.924229217785957456e+07,5.896546772182115819e+05,2.149689844735683873e+06,1.478337979137745127e+07,2.420230514914960368e+05,3.560114947390391678e+07,2.574158544323037495e+04,3.829606151678203605e+05,2.699446641262275848e-01,9.013651258916891562e-01,9.013651258916891562e-01,8.609108481661493784e-01,1.147439859268369056e-01,2.434516590701371608e-02,3.002288402848201088e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.596267518236944838e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.936720814967383631e+06,4.378058023886164524e-02,7.096609012435532715e-02,4.960779199609389901e+07,5.974989204636610812e+05,2.171857917957747355e+06,1.492518389486272074e+07,2.539171076209678722e+05,3.585870191498879343e+07,2.615884942999252962e+04,3.881454823178080260e+05,2.699233438688517506e-01,9.011060919398318214e-01,9.011060919398318214e-01,8.610676590555108589e-01,1.144720028248942673e-01,2.446033811959487381e-02,3.001809914332167484e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.596267518236944838e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.253051498688530108e-02,7.467864676294723447e-02,2.865637049993712083e+07,1.669377832898688689e+07,1.218770195017313585e+06,8.435885936041774228e+06,7.642503056482174725e+04,1.145227048554410413e+07,4.802748053934796480e+05,6.526714384223027155e+06,5.578614620455284445e-01,5.671345999142349825e-01,5.671345999142349825e-01,7.064335405218300501e-01,4.221545576710060074e-03,2.893449139014598881e-01,7.890337185406530729e-01,1.093387853719551273e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.739124661094087543e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,5.054238861572443508e+06,4.492652809706871447e-02,7.347414724133211061e-02,3.425417599253787100e+07,5.359190611631438369e+05,1.538921200170689262e+06,1.050752651503145695e+07,2.368313679481562867e+05,2.466858259554891288e+07,2.407698275910066877e+04,3.458232796369766584e+05,2.675690587561951883e-01,8.888245533538821075e-01,8.888245533538821075e-01,8.491517299985131828e-01,1.234624132817487840e-01,2.738585671973803315e-02,3.005620885073945203e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.739124661094087543e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,5.044500863253322430e+06,4.509978732143275770e-02,7.372026330400791028e-02,3.451934181550379097e+07,5.431942608102089725e+05,1.556814974355061539e+06,1.061944155657513998e+07,2.484325321759218350e+05,2.485035277328203246e+07,2.449794563676330290e+04,3.505303534138496616e+05,2.676223592591225331e-01,8.885390244511742752e-01,8.885390244511742752e-01,8.493512641855869294e-01,1.230682637169523835e-01,2.758047209746068706e-02,3.006006391622202956e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.739124661094087543e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.093572232143150643e+06,4.645691811106694019e-02,7.658087012157976936e-02,2.345517277654644474e+07,4.943391165047886316e+05,1.089655040960944723e+06,7.377480277450566180e+06,2.186591270071979088e+05,1.680805199102669209e+07,2.296547185456014267e+04,3.169003578701537917e+05,2.652308484099105135e-01,8.732286420253757564e-01,8.732286420253757564e-01,8.384838422122684598e-01,1.304574312993563578e-01,3.105872648837518235e-02,3.007632259371937899e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.881981803951230603e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.301119854449834273e-02,1.019571286177855390e-01,4.643379267061743885e+07,3.604570197590920143e+06,1.997173075729998760e+06,1.378531849447839707e+07,1.388125367742685776e+05,1.426458644464937411e+07,1.058108662679756235e+05,1.065021305514096050e+06,6.537824116707283695e-01,7.820942235300413214e-01,7.820942235300413214e-01,6.293616853044513570e-01,2.034790848629526860e-01,1.671592298325959569e-01,9.103670843199076490e-01,3.972508982527310772e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.881981803951230603e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.052527906824057922e+06,4.693806482297200461e-02,7.719814885958500850e-02,2.380130638264716417e+07,5.146132058612402179e+05,1.117187261860109866e+06,7.544158150449500419e+06,2.405476350439443777e+05,1.703996011360633373e+07,2.415494801547232782e+04,3.301928143881428405e+05,2.652465295048108129e-01,8.718080019004662562e-01,8.718080019004662562e-01,8.377416622326343543e-01,1.311640404898129775e-01,3.109429727755266826e-02,3.009640523116479116e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.881981803951230603e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.469261053245081328e-02,1.108887251541137847e-01,3.553176812953945994e+07,4.106318405701068696e+05,1.588007474542855285e+06,1.085687402438536100e+07,1.771896510148265806e+05,1.862392227306301892e+07,1.835220892282322166e+04,1.758095973371894215e+05,5.242163331636067181e-01,9.029326327890774273e-01,9.029326327890774273e-01,9.060369597994157864e-01,7.636463259615386412e-02,1.759840760443034946e-02,5.623786062850051337e-01,1.922425338774880754e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.024838946808373308e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.737880862000471912e+06,4.818806310875778376e-02,7.371737805007638755e-02,1.628401209992256016e+07,9.421059865855623502e+05,7.846950027348436415e+05,5.263537699126213789e+06,1.927237990392105712e+05,1.097590376386217587e+07,4.246112233908974304e+04,6.002854867447739234e+05,2.964093118035073804e-01,8.061070951141983132e-01,8.061070951141983132e-01,7.565882160657677602e-01,1.944197031525185249e-01,4.899208078171371494e-02,3.625844904220570930e-01,1.135798412604544227e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.024838946808373308e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.762437143242317233e-02,1.132787823250617915e-01,1.680905775835530460e+07,1.491705196782265324e+06,8.005208101129675051e+05,5.385847114336433820e+06,1.845501506326202361e+05,9.139157971135925502e+06,7.104152235923451371e+04,6.471756527064477559e+05,3.327481946726584816e-01,7.704756628919509076e-01,7.704756628919509076e-01,6.193984436334856181e-01,1.935964977621508210e-01,1.870050586043635610e-01,4.216116947751169519e-01,3.698546613133699701e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.024838946808373308e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,8.995723729341947474e+05,5.084163017172105975e-02,7.759859640857894036e-02,1.058529836031728797e+07,9.249049298290292500e+05,5.381738244925768813e+05,3.560420901115981396e+06,1.687161003661666182e+05,7.077775434474543668e+06,4.366718020114106184e+04,5.863922520381506765e+05,2.929254728331259217e-01,7.718461760258246152e-01,7.718461760258246152e-01,7.414716343301830381e-01,2.046155619776618140e-01,5.391280369215514789e-02,3.632917817110675740e-01,1.151179386427513135e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.167696089665516013e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,8.769507453580652364e+05,5.124542072639257789e-02,7.791057341020841964e-02,1.062798037529102713e+07,9.552793395049319370e+05,5.446353258036323823e+05,3.595767669921788853e+06,1.762186357199978665e+05,7.099422637364155613e+06,4.531088945662106562e+04,6.055924174140538089e+05,2.931021417458106182e-01,7.693457833532690859e-01,7.693457833532690859e-01,7.418121938098484192e-01,2.041279828005695129e-01,5.405982338958206790e-02,3.635174996376278611e-01,1.148320163152357770e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.167696089665516013e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,8.524065746126342565e+05,5.162654764442001221e-02,7.820537409729891309e-02,1.065846800512483902e+07,9.950858748949731234e+05,5.502599062831038609e+05,3.625896821233347058e+06,1.830336566110765852e+05,7.109726000019334257e+06,4.739393301397733012e+04,6.305086874296002788e+05,2.940008947794062744e-01,7.659604586425127204e-01,7.659604586425127204e-01,7.451239409048079354e-01,2.007411277464390409e-01,5.413493134875302371e-02,3.637802670764585522e-01,1.142740842871390744e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.167696089665516013e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.632479278194727376e+05,5.486678326255092081e-02,8.214216665319454269e-02,6.517637838084640913e+06,1.051183999462499749e+06,3.576018226459909347e+05,2.318955979121436365e+06,1.442433533997059567e+05,4.299750040947234258e+06,5.245849258055055543e+04,6.638241974985395791e+05,2.906649659000295483e-01,7.134700586681106405e-01,7.134700586681106405e-01,7.326147086719608792e-01,2.079903460833600892e-01,5.939494524467903158e-02,3.643425250164650242e-01,1.141508417355573540e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.310553232522659073e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.684566968321779434e-02,6.832875166268523315e-02,4.750135842831639573e+06,1.107286624712310359e+07,2.225232946437043429e+05,1.503410023719436256e+06,3.059717620365457697e+04,1.751568937413063133e+06,2.746036254407602246e+05,4.136949473792426754e+06,6.946630587445390415e-01,3.957603095407995486e-01,3.957603095407995486e-01,7.285733409068037014e-01,2.269851972578737775e-01,4.444146183532252103e-02,9.056658480642159059e-01,1.533979594080855102e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.310553232522659073e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.605234302272850216e-02,1.104916739803036285e-01,4.534356704725050367e+06,1.515934927772686817e+07,2.088177503534068819e+05,1.416924593997769523e+06,2.295639742553717588e+04,1.151438029283077922e+06,4.318124149644682766e+05,4.011323126001752447e+06,8.259093428708885742e-01,3.535508732909042329e-01,3.535508732909042329e-01,8.444101790117565232e-01,6.378156641349003175e-02,9.180825457475344509e-02,9.480642338461959806e-01,3.975169454103577582e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.310553232522659073e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.889468744467504790e-02,1.092575293090453092e-01,4.683653160360177979e+06,9.981665596876494819e+05,2.758422889786771848e+05,1.755096773449382279e+06,1.297771358785828052e+05,2.891903819375470281e+06,5.878670755053070025e+04,5.581326833910492714e+05,3.127704544015655896e-01,6.841601527793316206e-01,6.841601527793316206e-01,8.859361768146549743e-01,4.191863376267088853e-02,7.214518942267414414e-02,3.444836105210626331e-01,1.808255861615597204e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.453410375379802133e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.969816213774440328e-02,5.000000000000000000e-01,8.182511290367914364e+06,2.951737325409006327e+06,4.066557728026288096e+05,2.706214455701281782e+06,2.585163288840197856e+04,1.000000000000000036e-10,1.466959201862087939e+05,1.000000000000000036e-10,6.629494638698352205e-01,6.247601965591427220e-01,6.247601965591427220e-01,9.991362755867315704e-01,5.773345603929834946e-05,8.059909572291312730e-04,6.634960969755198112e-01,4.580476069804449990e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.453410375379802133e+01
