# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.466973733615873158e+08,1.053022164838687998e-02,2.734898132820251515e-02,4.502829233336742520e+08,7.847608349842946045e+05,4.741578987187186256e+06,4.402601372614619136e+07,1.285809582598578891e+04,2.328347088343625665e+08,8.263705533357780951e+03,3.315761692867794191e+05,5.942193505776044438e-01,9.599259129424565495e-01,9.599259129424565495e-01,9.544922259935478825e-01,3.465593898599263895e-02,1.085183502045947851e-02,6.189194009035318134e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.480737830900087059e+08,1.053185652073460911e-02,2.731839469646089175e-02,4.542946072644809484e+08,7.907201835287464783e+05,4.784565621852992103e+06,4.442389909537897259e+07,1.378109294853597930e+04,2.349545676928403080e+08,8.327751520973695733e+03,3.344030580186861334e+05,5.940932889558774299e-01,9.599509990809220739e-01,9.599509990809220739e-01,9.547508103613363550e-01,3.422141691564115074e-02,1.102777272302249423e-02,6.186652484125854112e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.492696418405107260e+08,1.053349203658542760e-02,2.732870677405144222e-02,4.580517178929934502e+08,7.939747607659330824e+05,4.824884122770121321e+06,4.479698922573046386e+07,1.461119070591156742e+04,2.368840491132954359e+08,8.363326819777776109e+03,3.356397395833614282e+05,5.942608303821136362e-01,9.600302874483919169e-01,9.600302874483919169e-01,9.550277664488062701e-01,3.401510496181384818e-02,1.095712858937988171e-02,6.186828704289876191e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.037890271387987137e+08,1.054612322913731429e-02,2.793034968627555389e-02,3.201894021573371291e+08,6.711600805168770021e+05,3.376756891815082170e+06,3.134493775986570865e+07,1.315268772982814880e+04,1.655700727585740387e+08,7.078136915608707568e+03,2.801333568497976521e+05,5.913409627950129144e-01,9.562208050835856454e-01,9.562208050835856454e-01,9.516293179619784715e-01,3.644772082424405091e-02,1.192296121377747764e-02,6.175683951932104954e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.047643768018033057e+08,1.054838104189024552e-02,2.792788932918510714e-02,3.232876361660802960e+08,6.713541447691409849e+05,3.410161172411792912e+06,3.165378672868631780e+07,1.398007985965215266e+04,1.671400661423222125e+08,7.081699333077246592e+03,2.802919582979857223e+05,5.914569606476688390e-01,9.564159005295197469e-01,9.564159005295197469e-01,9.513452329533976792e-01,3.683343067633148421e-02,1.182133637027083656e-02,6.178341964833581335e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.053877804568750104e-02,2.386373596146089682e-01,4.356828776102235317e+08,3.143271731656850898e+04,4.591565145440578461e+06,4.262684654011559486e+07,2.046627390428601211e+04,1.618212892518053651e+08,3.312624311721535264e+02,2.040081106543939995e+03,7.362932122862430040e-01,9.915776661256896496e-01,9.915776661256896496e-01,8.011235611003110213e-01,4.275423818846912222e-02,1.561222007112198495e-01,9.126241548201730058e-01,1.208885867118171253e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.330421907096087933e+07,1.056839482429058029e-02,2.851625180520684505e-02,2.273827844141090810e+08,5.679979663914263947e+05,2.403071041934851091e+06,2.229811444301680103e+07,1.347514307811625076e+04,1.175606716850233972e+08,6.002826768218725192e+03,2.346509850431441446e+05,5.879462165681640373e-01,9.523992657177846599e-01,9.523992657177846599e-01,9.468865466803024766e-01,3.986666900031213961e-02,1.324678431938538375e-02,6.167154362002940093e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.399314919409966469e+07,1.057157240987063179e-02,2.852370699393660600e-02,2.295365792795601487e+08,5.674286115791893099e+05,2.426562568567880895e+06,2.251486519233994558e+07,1.434762288915733370e+04,1.186789928618938327e+08,5.998612654741757069e+03,2.344333327940677700e+05,5.878917236278853320e-01,9.526351397846926083e-01,9.526351397846926083e-01,9.467790358411285467e-01,3.996649748487949433e-02,1.325446667399195894e-02,6.167173667514287416e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.459074195623698831e+07,1.057478021396227909e-02,2.853255774989434806e-02,2.314106380417402983e+08,5.684922165534205269e+05,2.447116636464181822e+06,2.270432705298292637e+07,1.517345575396072672e+04,1.196526140824406445e+08,6.011680243400669497e+03,2.348438976069838682e+05,5.879207148563965202e-01,9.527761408660653242e-01,9.527761408660653242e-01,9.468098140961709319e-01,4.008327557440131972e-02,1.310691032942774836e-02,6.167156049775021076e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.166614389886583388e+07,1.059964408619168061e-02,2.919062600725387535e-02,1.611796330100935102e+08,4.787308852048705448e+05,1.708446743849982973e+06,1.584420374284161814e+07,1.376038139053257510e+04,8.336201030647723377e+07,5.074376996239112486e+03,1.955695815595933818e+05,5.838889713513797375e-01,9.483173991342290776e-01,9.483173991342290776e-01,9.417554791643444334e-01,4.358379291299190050e-02,1.466072792266366609e-02,6.153726788766019640e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
