# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.356979289268899709e+07,3.049781391348837731e-02,4.653304877271535744e-02,2.843273194279857874e+08,2.419808001287747640e+06,8.671361678435679525e+06,6.493564589122759551e+07,6.991490221876268151e+03,1.763839281792660952e+08,6.447562291055348032e+04,1.432264939747639000e+06,4.122756695071586597e-01,9.155386814863001321e-01,9.155386814863001321e-01,8.828015243213283014e-01,9.362520150677092201e-02,2.357327417190077656e-02,4.564028700179570408e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.419634622058738768e+07,3.049893719363688110e-02,4.650286445705933275e-02,2.870199004929336905e+08,2.431416140454024076e+06,8.753801918457891792e+06,6.555245313221505284e+07,7.454108388127338003e+03,1.780578479747101068e+08,6.475546142654607684e+04,1.439310479412622750e+06,4.122797572338843253e-01,9.157179002746187457e-01,9.157179002746187457e-01,8.828247525928559769e-01,9.366070708200902040e-02,2.351454032513500270e-02,4.563914699291405364e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.474104969818466902e+07,3.050008288055210473e-02,4.646500463174182971e-02,2.892870643109871149e+08,2.441099135831333231e+06,8.823279437756713480e+06,6.607216911413607001e+07,7.914367200652110114e+03,1.794773848906851709e+08,6.497866039510450355e+04,1.445365368350379867e+06,4.121788524696068379e-01,9.158680224573452211e-01,9.158680224573452211e-01,8.825660264723577120e-01,9.402677565386305392e-02,2.340719787377923411e-02,4.563694531888211059e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.419703771953961253e+07,3.050918655782141817e-02,4.743706233075651452e-02,1.989133161963311434e+08,1.988700232744875364e+06,6.068683472668787464e+06,4.544159847600132227e+07,7.105676323191802112e+03,1.236997278664252460e+08,5.383682656042370218e+04,1.176867863900560420e+06,4.062922094680443408e-01,9.090999033543324392e-01,9.090999033543324392e-01,8.727808651786024274e-01,1.014497860553947445e-01,2.576934876600282809e-02,4.538908294941123023e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.049378702290125170e-02,7.291492015110331848e-02,3.490659547955015898e+08,2.975481591676900163e+06,1.064434288247970119e+07,7.971273951901036501e+07,6.831266344096424291e+03,1.262270922011766136e+08,7.052705623598032980e+04,9.979555296021227259e+05,6.972734470924213390e-01,9.154774593444821029e-01,9.154774593444821029e-01,8.443794749337352190e-01,1.037972223381900816e-01,5.182330272807469940e-02,7.768867581606501149e-01,3.977583717918954376e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.501613983457080275e+07,3.051228354581998065e-02,4.738168376068391946e-02,2.027737005579556227e+08,2.021414346992719918e+06,6.187088647059537470e+06,4.632713532399631292e+07,8.013874464241661371e+03,1.260093388347997218e+08,5.464411483608112758e+04,1.195586858319838066e+06,4.071684431509370317e-01,9.092198745125117387e-01,9.092198745125117387e-01,8.736989423356688045e-01,1.007416621222484848e-01,2.555939554208271070e-02,4.544978340904886061e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.099097756643582135e+07,3.053260507001313850e-02,5.469512909214428037e-02,1.313695546996449679e+08,6.566756835687295534e+05,4.011054731867748313e+06,3.002908216526423022e+07,6.657924519161270837e+03,8.791799158549208939e+07,2.005001930548493692e+04,3.889570014162972220e+05,3.530977119398325814e-01,9.339671978837424948e-01,9.339671978837424948e-01,9.131822859021058170e-01,7.108106127502342164e-02,1.573665282287076139e-02,3.788833961781653548e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.128934522667695582e+07,3.053527278065588935e-02,5.463723006462151838e-02,1.323360455811656266e+08,6.574155069427138660e+05,4.040917250534203835e+06,3.025205025432034209e+07,7.152987611993550672e+03,8.863809075247088075e+07,2.007436183472894481e+04,3.898282513557017664e+05,3.523565353071839712e-01,9.341582523212142997e-01,9.341582523212142997e-01,9.129067145730136446e-01,7.137876147422039796e-02,1.571452395276595748e-02,3.781532698236623191e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.154818362424901500e+07,3.053785301588355511e-02,5.461084965593115959e-02,1.333861739130857289e+08,6.598186681484403089e+05,4.073327373308893293e+06,3.049410144310841709e+07,7.633471038617444719e+03,8.934494589366155863e+07,2.014944550505311781e+04,3.914322660755766556e+05,3.523007788377656713e-01,9.342889927911587344e-01,9.342889927911587344e-01,9.125763861506531738e-01,7.178862812486459799e-02,1.563498572448222823e-02,3.781841402680176101e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.167379504620531201e+07,3.055788069032043530e-02,5.538858779352039130e-02,9.249751778726907074e+07,5.470099309325347422e+05,2.826528112694160547e+06,2.115705362362452224e+07,6.845135967592407724e+03,6.196182463851624727e+07,1.671546420585682063e+04,3.220160809511942207e+05,3.493858559739365655e-01,9.285903762702486519e-01,9.285903762702486519e-01,9.055011626055703422e-01,7.728741864981722443e-02,1.721141874461243337e-02,3.773127282640256208e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
