# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.842910856857943237e+08,5.512418317200807119e-03,1.776789805619231541e-02,5.308006440819414854e+08,6.970401875188178383e+05,2.925995193219280336e+06,3.034988484207715839e+07,4.079484033789561636e+03,2.463462140609110594e+08,3.842377097503817367e+03,2.475757374314938788e+05,6.933312531606707907e-01,9.650293495557116241e-01,9.650293495557116241e-01,9.615822786815949597e-01,2.828071166320985860e-02,1.013700965519518174e-02,7.180905860090143200e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.860185586322193146e+08,5.513126988038986702e-03,1.778207591735742402e-02,5.356169338442982435e+08,6.982826390662327176e+05,2.952924173227692954e+06,3.062856865554235876e+07,4.401168344906935999e+03,2.486717994983950257e+08,3.849720862715134444e+03,2.478201048917913577e+05,6.931571984741502490e-01,9.651515097998361048e-01,9.651515097998361048e-01,9.618478920520027176e-01,2.813166886551632037e-02,1.002043908248096207e-02,7.177268228085640356e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.875201832948448062e+08,5.513845073744200707e-03,1.776033984599015292e-02,5.396419786259949207e+08,7.048255893842744408e+05,2.975502265432515182e+06,3.086210470037864894e+07,4.723009829639140662e+03,2.506269241526021957e+08,3.886299103875336186e+03,2.503279898797429632e+05,6.929911697245459967e-01,9.651205574791024144e-01,9.651205574791024144e-01,9.621030700780723866e-01,2.798767713115772604e-02,9.909252790769887409e-03,7.173788583331541790e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.307109087368052602e+08,5.519296367045272572e-03,1.828214345224008636e-02,3.780400689476919174e+08,5.930453931049330859e+05,2.086515179140540306e+06,2.163801224866131321e+07,4.319574832376885752e+03,1.754485319721522033e+08,3.273193283656992207e+03,2.071894804596803442e+05,6.901574677191386620e-01,9.619016876432309182e-01,9.619016876432309182e-01,9.587361618138020569e-01,3.014585054086256488e-02,1.111798764533537820e-02,7.167173932034324180e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.319392775365490615e+08,5.520321801659532936e-03,1.823716711116049952e-02,3.809293974843853712e+08,5.930300586006174562e+05,2.102852857826082502e+06,2.180678504946529120e+07,4.664303464637607249e+03,1.770044532139393687e+08,3.273716761532418786e+03,2.077317880379954295e+05,6.889822504242072432e-01,9.620414265821229938e-01,9.620414265821229938e-01,9.583898436096540685e-01,3.057541535786197084e-02,1.103474103248396065e-02,7.157053191475531984e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.330067945828244388e+08,5.521326420786827269e-03,1.822127922140952955e-02,3.838286462151603699e+08,5.961955061985021457e+05,2.119243245402604807e+06,2.197610777343472093e+07,5.035740105343381401e+03,1.784092444974455833e+08,3.291790000328167025e+03,2.089807611307300685e+05,6.887825564154705926e-01,9.620826447622292665e-01,9.620826447622292665e-01,9.586020883703124662e-01,3.033145155888741090e-02,1.106646007080012289e-02,7.153639863495412365e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.257594370508517325e+07,5.529024964963917370e-03,1.873563715446151592e-02,2.681118339868150055e+08,4.987177898022964946e+05,1.482397023515361361e+06,1.536867981363126636e+07,4.604951778622807979e+03,1.246828681010979116e+08,2.757423110288524185e+03,1.724435596987562894e+05,6.844117214684786177e-01,9.586541983367603548e-01,9.586541983367603548e-01,9.540703719943850469e-01,3.351502356331424737e-02,1.241460444230070570e-02,7.138469436887150410e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.344761326323214173e+07,5.530387706547238574e-03,1.873462321659143115e-02,2.705898686436919570e+08,5.057055412503767875e+05,1.496466883063306101e+06,1.551392951386150904e+07,4.939820009553733144e+03,1.258562928794253021e+08,2.796747708463901290e+03,1.747267957593411847e+05,6.846666419108434765e-01,9.585606726454795057e-01,9.585606726454795057e-01,9.549568694547305725e-01,3.274447501036071434e-02,1.229865553490871316e-02,7.135319051622451836e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.420499897485589981e+07,5.531779768786650349e-03,1.870550562055191268e-02,2.727178671118440032e+08,5.095495652964779292e+05,1.508615179875944741e+06,1.563923419073026069e+07,5.277117610245939431e+03,1.268511305578762740e+08,2.818715976501088335e+03,1.762707888987039041e+05,6.846935700047717122e-01,9.585658554302198819e-01,9.585658554302198819e-01,9.549757519025467989e-01,3.285036893596419288e-02,1.217387916148900823e-02,7.135349057330950817e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,6.545752109875801206e+07,5.542470060023114813e-03,1.935735598574786498e-02,1.906335397123197913e+08,4.266883743121604202e+05,1.056580686291759834e+06,1.094974289236705191e+07,4.766634922138979164e+03,8.861546440486156940e+07,2.364907539585085033e+03,1.448632055248316319e+05,6.813686491014845359e-01,9.548268503639077975e-01,9.548268503639077975e-01,9.506602470172953456e-01,3.592479367379187299e-02,1.341495930891278138e-02,7.129530995543716942e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
