# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.813052209894953072e+08,5.843397683460926050e-03,1.873039522301502002e-02,5.299583521633142233e+08,7.205461946162687382e+05,3.096757407361879945e+06,3.181806830756320432e+07,1.668708856112891517e+05,2.459798332393124402e+08,4.210437964447290142e+03,2.558445025943056389e+05,6.926157416330147587e-01,9.644381437244272659e-01,9.644381437244272659e-01,9.616774435560985212e-01,2.813941834827839508e-02,1.018313809562308367e-02,7.172901937342237577e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.828883627744794488e+08,5.857497336677644668e-03,1.871231105345431273e-02,5.347142505016146898e+08,7.283036792938171420e+05,3.132087298196790740e+06,3.216840072659297660e+07,1.759133834356275911e+05,2.481730759862682521e+08,4.266036861756062535e+03,2.592624346101176634e+05,6.925746685648542789e-01,9.644077009010934010e-01,9.644077009010934010e-01,9.615679705277455636e-01,2.810832531066471615e-02,1.032370416158972029e-02,7.173323750116372688e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.842461513616164923e+08,5.871748908495479785e-03,1.873223849047537387e-02,5.389429308657517433e+08,7.334750801067498978e+05,3.164537566052332520e+06,3.248877678754566610e+07,1.847531958460268797e+05,2.501339145663579106e+08,4.306781501025445323e+03,2.613063804173078097e+05,6.925967678707032338e-01,9.644214572432348032e-01,9.644214572432348032e-01,9.615953422070205869e-01,2.813465234198978676e-02,1.027000545098962631e-02,7.173322003134263714e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.277396426745800525e+08,5.981188046529857354e-03,1.954222572309336284e-02,3.769718336913707256e+08,6.244008191611624788e+05,2.254739425553267822e+06,2.307843040264432505e+07,1.675425258647750306e+05,1.749439404032762349e+08,3.734658715810197464e+03,2.191756922978447110e+05,6.890084947997136000e-01,9.608931895552735858e-01,9.608931895552735858e-01,9.581764296945525228e-01,3.039462599221783370e-02,1.142894431322964352e-02,7.159109856408855110e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.288249171108026505e+08,6.000923454213870530e-03,1.958343154342247205e-02,3.804326286436080337e+08,6.259777752186716534e+05,2.282947083975662943e+06,2.335452707207516581e+07,1.765247482260009565e+05,1.765621195354817808e+08,3.756444713126344595e+03,2.199057946258938173e+05,6.888824351933406920e-01,9.610173113714657323e-01,9.610173113714657323e-01,9.580408200382619643e-01,3.050796209745595261e-02,1.145121786428208305e-02,7.158689114689336108e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.297497930342698097e+08,6.020797341031577585e-03,1.964657100901863809e-02,3.835188023391150236e+08,6.278371372079686262e+05,2.309088985358959064e+06,2.360914319043251127e+07,1.853075482624841097e+05,1.779956485095813572e+08,3.780080166302615453e+03,2.204868412827887805e+05,6.889214051306650211e-01,9.611129843575058063e-01,9.611129843575058063e-01,9.580701313937055597e-01,3.063050191657684662e-02,1.129936668971759373e-02,7.158748952347450123e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,8.962543753624096513e+07,6.172581703415299000e-03,2.063984831632254685e-02,2.683962457520108819e+08,5.373733801873264601e+05,1.656697755794218509e+06,1.686956759911621734e+07,1.677370353157172503e+05,1.243623241367958188e+08,3.316981094446724910e+03,1.857840605539749668e+05,6.863720570920087694e-01,9.571708627635527877e-01,9.571708627635527877e-01,9.540402254370703439e-01,3.338777131090951006e-02,1.257200325202014607e-02,7.159376111714814694e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.035574761849243939e+07,6.200027283584211117e-03,2.068491448147444581e-02,2.708480004600995779e+08,5.406478922020214377e+05,1.679264992556846235e+06,1.708685516034545004e+07,1.767691955095541198e+05,1.254969085467624515e+08,3.352031682464828009e+03,1.872016194451822666e+05,6.862958096736601066e-01,9.572326874409410324e-01,9.572326874409410324e-01,9.539391338227866113e-01,3.334091956530221834e-02,1.271994661191117038e-02,7.159384634743413134e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.097206426863080263e+07,6.228117322859962751e-03,2.071415269104672982e-02,2.727948015251058340e+08,5.468269415054932470e+05,1.698998028964657104e+06,1.727474969700406864e+07,1.856519139690864249e+05,1.264514780355906039e+08,3.405702346996894448e+03,1.897231043659207935e+05,6.859554014937827571e-01,9.571465921513232500e-01,9.571465921513232500e-01,9.540158748711002890e-01,3.329386237210683885e-02,1.269026275679287219e-02,7.155289898596326470e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,6.253517167862948775e+07,6.441000793748118125e-03,2.192269573854871423e-02,1.904591909033086598e+08,4.689108874142729328e+05,1.226747799784835428e+06,1.240387317662584409e+07,1.679548033774752112e+05,8.818456710932283103e+07,3.020255398032466474e+03,1.603161920100416173e+05,6.825099476159500744e-01,9.527270518635359009e-01,9.527270518635359009e-01,9.492366786235472143e-01,3.676121250140618191e-02,1.400210887504660384e-02,7.151365319660436537e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
