# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047322445688229950e-02,9.331488960884390393e-02,5.681608536054154634e+08,2.077220217310574371e+05,1.731369321953167021e+07,1.296776337487724125e+08,1.045509897407901462e+03,2.134105475101893246e+08,5.542807363071740838e+03,6.628138048514642287e+04,7.182412327945840724e-01,9.812379642353434850e-01,9.812379642353434850e-01,7.480204345370378149e-01,1.868508128011559799e-01,6.512875266180620515e-02,9.266033807941134182e-01,1.344546960907177791e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047291967547206826e-02,7.493813517934418134e-02,1.691202691910253763e+08,1.733342614148674607e+08,5.153588378552329727e+06,3.859989053157387674e+07,1.000000000000000036e-10,5.090340207468115538e+07,3.890438294899880420e+06,5.221467015394735336e+07,8.259366078856467119e-01,4.969235684015137489e-01,4.969235684015137489e-01,9.935184681279376484e-01,6.333464133578151599e-03,1.480677384841999969e-04,8.285653218758735061e-01,4.328845152942100150e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.482914379799788445e+07,3.047604114201664383e-02,4.644126953293702814e-02,2.894025809033228755e+08,2.427659858160802629e+06,8.819844962215468287e+06,6.605827091123544425e+07,2.765601120697614874e+02,1.795641750077768862e+08,6.459181822213571286e+04,1.437637764156628633e+06,4.121594855669935553e-01,9.160958159559613456e-01,9.160958159559613456e-01,8.825125703123094523e-01,9.399946275246157112e-02,2.348796693522897661e-02,4.563782464302079123e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047618611982833361e-02,1.533136300515300365e-01,1.720299875890555084e+08,1.920148408481000364e+07,5.242817919955814257e+06,3.926725629793369770e+07,1.000000000000000036e-10,6.964623289837500453e+07,5.851880027455914533e+05,3.856924966812352650e+06,5.169803373741357344e-01,7.495738198916446215e-01,7.495738198916446215e-01,9.967629626168269530e-01,1.127769755440839912e-03,2.109267627732207100e-03,5.181691803839754140e-01,4.331469216253742704e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.471782675641252100e+07,3.047815352271157976e-02,4.733892424725043985e-02,2.013272376746384799e+08,2.012155426035366952e+06,6.136082458151074126e+06,4.595688745011083782e+07,2.927798458528670267e+02,1.250656757621323615e+08,5.432910409520938265e+04,1.189895052519652992e+06,4.075462549795790257e-01,9.091138382068476576e-01,9.091138382068476576e-01,8.736872958724524185e-01,1.006750501828925226e-01,2.563765394465505887e-02,4.549439505863168143e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.510235481368567795e+07,3.047847590438878401e-02,4.731901340235476067e-02,2.029493974838678241e+08,2.016482363133351319e+06,6.185588321022287011e+06,4.632755604260764271e+07,3.661998291835508894e+02,1.260922032365989089e+08,5.443562772274557210e+04,1.192686374502477469e+06,4.074285229440666734e-01,9.093563406266720328e-01,9.093563406266720328e-01,8.736909088606673590e-01,1.006526855487785421e-01,2.565640559055409886e-02,4.548098765355914619e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.048217885139957797e-02,5.000000000000000000e-01,1.524802615258424282e+08,1.150950681513820018e+04,4.647930603138910607e+06,3.481016164785207808e+07,2.262211617846982335e+03,7.471002165884710848e+07,3.508348452304450120e+02,1.000000000000000036e-10,3.638767329883128010e-01,9.913867971783443256e-01,9.913867971783443256e-01,6.203007814657653940e-01,5.610674625142021005e-02,3.235924722828144029e-01,5.517916385225143383e-01,3.849795229566583821e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.138012183495131135e+07,3.048305054835859923e-02,5.455881584840888143e-02,1.325886972838524878e+08,6.610703474767451407e+05,4.041707961444691755e+06,3.026972785842621699e+07,1.000000000000000036e-10,8.876337121270152926e+07,2.015144081815460595e+04,3.918441874041482806e+05,3.531534745461694103e-01,9.340463245742883780e-01,9.340463245742883780e-01,9.136492482843077134e-01,7.087437700075492619e-02,1.547637471493736039e-02,3.787734051069953645e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.164297020595007390e+07,3.048357950379614392e-02,5.454506454480577415e-02,1.335563359913570136e+08,6.590242183191255899e+05,4.071275186428241897e+06,3.049104681199401990e+07,1.000000000000000036e-10,8.945318323615039885e+07,2.008941715405816649e+04,3.907718108050846495e+05,3.527336499900485811e-01,9.343650689459975789e-01,9.343650689459975789e-01,9.135635679761872074e-01,7.087973190956703418e-02,1.555670011424575838e-02,3.783487968601889073e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.175921216374687105e+07,3.048757055309223724e-02,5.527112659282891471e-02,9.265752051759921014e+07,5.476156952581373043e+05,2.824902694054897409e+06,2.115594681582875922e+07,1.000000000000000036e-10,6.205054555522836745e+07,1.669547214516311942e+04,3.223280504241615999e+05,3.500273083026597676e-01,9.286109799090555006e-01,9.286109799090555006e-01,9.059292428425308463e-01,7.711047757369957067e-02,1.696027958376958300e-02,3.778620275808796669e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
