# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.290118152301163599e+07,5.129533169985802527e-02,6.782907751501311699e-02,1.700415000554194450e+08,2.470524435856412631e+06,8.722335148084167391e+06,5.757163465701520443e+07,2.287086434475723654e+05,1.249463544964606315e+08,1.159515915489602485e+05,1.751728434251140105e+06,2.588944678521829523e-01,8.924299766433579917e-01,8.924299766433579917e-01,8.075820553868258145e-01,1.661985123613493598e-01,2.621943225182482573e-02,3.000000000000002665e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.097803605346563210e-02,7.410642280526469339e-02,2.232208525053442419e+08,1.602928425372353382e+07,1.137936066690277308e+07,7.523058125584577024e+07,1.677379732509074092e+05,1.208532475022257566e+08,6.276003339422927238e+05,8.558922538182128221e+06,4.318972056139986360e-01,7.886608460991254566e-01,7.886608460991254566e-01,7.325349951679822613e-01,1.277830098055715846e-01,1.396819950264461541e-01,5.495261192392641991e-01,2.296869713512136035e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.323297256777138636e+07,5.136263136319488276e-02,6.789345419926634539e-02,1.731942353746130466e+08,2.518582365629034117e+06,8.895711665776656941e+06,5.869596555853906274e+07,2.523151212464602431e+05,1.272250906948608458e+08,1.183126574575604755e+05,1.785257736762483139e+06,2.592886335264397157e-01,8.923870311706268987e-01,8.923870311706268987e-01,8.094703686836862699e-01,1.644752292133363492e-01,2.605440210297738091e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.539321955335971899e+07,5.163464701417754682e-02,6.903025769156087565e-02,1.185690924400365949e+08,2.113507622892259620e+06,6.122273234932676889e+06,4.034061493756829947e+07,2.248609557122342521e+05,8.704521522685502470e+07,1.004551061250096391e+05,1.494001880042803241e+06,2.564242305483773188e-01,8.822148533696064776e-01,8.822148533696064776e-01,7.966842767314170626e-01,1.741894752895200293e-01,2.912624797906290808e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.112432964505109895e-02,2.780504069299973291e-01,2.641932668425690234e+08,2.593579702239954495e+05,1.350670366406244785e+07,8.922826407869170606e+07,2.407346267113885842e+05,1.324239003861009628e+08,1.325950236580289129e+04,5.086924009542165732e+04,4.695142199894802859e-01,9.696198153598596381e-01,9.696198153598596381e-01,8.392772405774178157e-01,8.138211785760951500e-02,7.934064156497266929e-02,5.188384457112067416e-01,4.185799271911806452e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.559002385455972143e+07,5.173003550075264134e-02,6.909921082215023103e-02,1.206544295668260157e+08,2.154266868096332531e+06,6.241457924814969301e+06,4.110614697865346074e+07,2.481533615973743435e+05,8.855368202393312752e+07,1.025060306241384387e+05,1.522573178872767370e+06,2.565846975167860866e-01,8.821282225039845937e-01,8.821282225039845937e-01,7.975278090141635357e-01,1.732635481253681220e-01,2.920864286046834235e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.019663890951394476e+07,5.211771646511956235e-02,7.040761566955675010e-02,8.210852590948522091e+07,1.798555475078584161e+06,4.279308872719474137e+06,2.812855429721634835e+07,2.207765001601485128e+05,6.023910976553948224e+07,8.678594457178915036e+04,1.268070174632559298e+06,2.527671689154639134e-01,8.710785682730389778e-01,8.710785682730389778e-01,7.800195581107733922e-01,1.876130148223169036e-01,3.236742706690970417e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.025629432228000276e+07,5.218435360066769890e-02,7.045624251009292849e-02,8.286705047010967135e+07,1.819296052297685761e+06,4.324363463576579466e+06,2.841520803556327894e+07,2.321342020753611287e+05,6.078602300471290201e+07,8.785594443065805535e+04,1.282593186550347600e+06,2.528494400634477834e-01,8.709510448665842564e-01,8.709510448665842564e-01,7.804422064746415755e-01,1.871677812105508876e-01,3.239001231480753695e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.030084586102260463e+07,5.225215833751949146e-02,7.050944053054877814e-02,8.351886985804963112e+07,1.836783197247477947e+06,4.364041211993493140e+06,2.866618896567942575e+07,2.435727013960253680e+05,6.125444638714028895e+07,8.877264827352423163e+04,1.294806339636967750e+06,2.528826379613177133e-01,8.708537317244426923e-01,8.708537317244426923e-01,7.807086898625091864e-01,1.867003100256475479e-01,3.259100011184326573e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.143396763193955334e-02,8.427922035177851101e-02,5.515410119188065827e+07,3.741294332303350419e+07,2.836794255471908487e+06,1.871106100934487954e+07,6.900779569967597490e+04,1.990409890718043968e+07,1.122944774097207002e+06,1.345559587168650702e+07,5.965234460982745679e-01,5.483626224882324207e-01,5.483626224882324207e-01,6.893323338925264610e-01,4.913697880128404388e-02,2.615306873061895021e-01,8.470524408478770084e-01,2.568902367867282877e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
