# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.564332296880677640e+08,8.954577736027662452e-03,2.693164230356208388e-02,5.268203668908782005e+08,1.001953605003403733e+06,4.717453928246982396e+06,4.508789253661880642e+07,1.799258851746883010e+06,2.431965965750368834e+08,8.972071443896131314e+03,3.642432642078089993e+05,6.931172783874588461e-01,9.582117651482869869e-01,9.582117651482869869e-01,9.593153285513803530e-01,2.899588918939322024e-02,1.168878225922642677e-02,7.194898996462265606e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.568827748635157943e+08,9.084163272453945823e-03,2.727621400971381310e-02,5.332214339170361161e+08,1.009778682133618393e+06,4.843870566074368544e+06,4.617914362528739870e+07,1.888565485870122677e+06,2.454961307704463899e+08,9.172994417545163742e+03,3.673358392433071276e+05,6.949309932401234180e-01,9.582977241715661121e-01,9.582977241715661121e-01,9.582511080561580963e-01,2.989629237493258290e-02,1.185259956890932082e-02,7.220877264689571362e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.571142600403906703e+08,9.225338054973135013e-03,2.762407300771339835e-02,5.371847361767165661e+08,1.027701487940099556e+06,4.955710789201767184e+06,4.711688955319433659e+07,1.978984347898061154e+06,2.473530568311258554e+08,9.480893645846317668e+03,3.743476100339256809e+05,6.947606636664129809e-01,9.580936697286138726e-01,9.580936697286138726e-01,9.583090770751249154e-01,2.993116764296886376e-02,1.175975528190622080e-02,7.218626677454357266e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.037031187419565618e+08,1.030549523768648640e-02,3.096066435171990205e-02,3.740424414155628681e+08,9.473418949425679166e+05,3.854692598700709641e+06,3.593107894688547403e+07,1.786838573029352352e+06,1.721345659003055096e+08,9.762827386791526806e+03,3.434734139569047838e+05,6.902850364704370412e-01,9.520852982273430021e-01,9.520852982273430021e-01,9.541820236153951695e-01,3.260867778411679491e-02,1.320929860048803556e-02,7.200137412868994335e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.037149808196786642e+08,1.050081605310107351e-02,3.140578865822570703e-02,3.771477214320266247e+08,9.672568967327844584e+05,3.960358847603917122e+06,3.679094214895012230e+07,1.877637987587504322e+06,1.735880574657421410e+08,1.015698674868435228e+04,3.516896891955892206e+05,6.899036728471295010e-01,9.517985384521890913e-01,9.517985384521890913e-01,9.540003406987771495e-01,3.255283971706833535e-02,1.344681958415451517e-02,7.197569639990620827e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.217217605818335380e-02,5.000000000000000000e-01,3.246437365244387388e+08,4.018777657764649575e+03,3.951620717161958106e+06,3.572743897769171000e+07,2.688920106189218815e+06,1.432874894173889458e+08,4.891726918900505439e+01,1.000000000000000036e-10,5.357585045689784442e-01,9.964939497067641927e-01,9.964939497067641927e-01,6.722147158074439632e-01,1.585187748688816067e-01,1.692665093236744300e-01,7.570362646647152971e-01,1.694915134417442626e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.662940137883229554e+07,1.219078049613250662e-02,3.630971551143377662e-02,2.640325048060078323e+08,9.384150237115474883e+05,3.218762309934092686e+06,2.909323360759611055e+07,1.768250688238170929e+06,1.212487922977366596e+08,1.144001156834045469e+04,3.409348627637263271e+05,6.861228167167032765e-01,9.437373820722765316e-01,9.437373820722765316e-01,9.493257378427683024e-01,3.554833436364588511e-02,1.512592779358581246e-02,7.190029260466428429e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.636142833715142310e+07,1.246372163337435522e-02,3.698272153002552659e-02,2.661644013546906710e+08,9.573706559659037739e+05,3.317399007198592648e+06,2.986108328665627539e+07,1.857774607845151098e+06,1.222792375632404834e+08,1.193240135592003207e+04,3.485627736099071917e+05,6.855304075606758474e-01,9.434191141990836416e-01,9.434191141990836416e-01,9.492647406190556358e-01,3.553883819101705949e-02,1.519642118992730467e-02,7.184260560408347596e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.599201003087628633e+07,1.273923424854791868e-02,3.763983569683825026e-02,2.679631559170495868e+08,9.792718203204496531e+05,3.413645413207463920e+06,3.060173019842927903e+07,1.946662372846423648e+06,1.231367843700462431e+08,1.247517311206413433e+04,3.574471599008787307e+05,6.850444392302569296e-01,9.429936970329542145e-01,9.429936970329542145e-01,9.491050937549633248e-01,3.565328474085448923e-02,1.524162150418218592e-02,7.180228145863406519e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,4.081402549686723948e+07,1.485231783784281279e-02,4.347091934488418047e-02,1.846076610340508819e+08,9.558149044597377069e+05,2.741851656978473533e+06,2.387031753702194244e+07,1.746652155020233477e+06,8.482042306255263090e+07,1.419606675518339034e+04,3.504970075229231152e+05,6.782495786014349770e-01,9.328748276700044029e-01,9.328748276700044029e-01,9.433382607457981850e-01,3.921335347893246948e-02,1.744838577526934553e-02,7.148318596983667117e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
