# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.443128014698758125e+08,1.089189628983811345e-02,2.828473839550989591e-02,4.500673131047098041e+08,8.051125709847831167e+05,4.902086497782597318e+06,4.523780837858245522e+07,1.827063320713551948e+05,2.325577615504525602e+08,8.769202624811186979e+03,3.392997533078042325e+05,5.941215006953561861e-01,9.594212288372916397e-01,9.594212288372916397e-01,9.544531304949483985e-01,3.454425883684925092e-02,1.100261066820235056e-02,6.188539341951453387e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.455745753889425695e+08,1.090810615302985863e-02,2.827898621258877199e-02,4.541187177505714893e+08,8.156813338938896777e+05,4.953575179301038384e+06,4.570056414578198642e+07,1.924294988644820696e+05,2.346552094738277793e+08,8.897538577159539273e+03,3.441147813782817684e+05,5.941620270123724179e-01,9.593417299056107295e-01,9.593417299056107295e-01,9.546998894895172283e-01,3.423578966716034344e-02,1.106432084332242827e-02,6.187687403646051632e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.466553987340931892e+08,1.092431633630891810e-02,2.830362047596201441e-02,4.579065660079279542e+08,8.238017682796341833e+05,5.002316179543524981e+06,4.613773784809596092e+07,2.019205654186913744e+05,2.365442065902033746e+08,8.999471115097381698e+03,3.475800480350489961e+05,5.944909045352958499e-01,9.593105207419490021e-01,9.593105207419490021e-01,9.548619301741744225e-01,3.419911284967012965e-02,1.093895697615544782e-02,6.190120001354675328e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.014238351157445759e+08,1.105101534579515030e-02,2.919044347954348126e-02,3.197835533781651855e+08,6.933992698944525328e+05,3.533932955715006217e+06,3.252586140943808854e+07,1.830157260472187481e+05,1.652087337762043476e+08,7.662765972366749338e+03,2.890602686429649475e+05,5.908657427275711971e-01,9.555064311132569488e-01,9.555064311132569488e-01,9.507612965604264055e-01,3.701460090238527234e-02,1.222410253718832218e-02,6.175727648585608298e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,1.095291750384141949e-02,5.000000000000000000e-01,4.452667800844603777e+08,8.633153227799672891e+01,4.876970309466194361e+06,4.496018035768657923e+07,1.947743281250454020e+05,1.550879608001045287e+08,9.455821510211208647e-01,1.000000000000000036e-10,7.454970342062343658e-01,9.995598675514441034e-01,9.995598675514441034e-01,9.022007520296460026e-01,4.706100001367113234e-02,5.073824795668286508e-02,8.069183566287092546e-01,3.717448848134270456e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.030182576885869056e+08,1.109583270541174976e-02,2.926951705512670365e-02,3.256746367325683236e+08,7.056876623965345789e+05,3.613631285580322146e+06,3.323478194612009451e+07,2.021933089450665284e+05,1.681127597193876505e+08,7.830192244225035211e+03,2.942784198716607061e+05,5.916522284467197190e-01,9.555210474412638710e-01,9.555210474412638710e-01,9.509507340697896938e-01,3.688393051388712957e-02,1.216533541632317666e-02,6.182905321277987198e-01,1.000000000000002554e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.096167428586238623e+07,1.127457353086171350e-02,3.026417361482193133e-02,2.267117952043547034e+08,5.909043061601036461e+05,2.556078805345159024e+06,2.343966465869105235e+07,1.836084449299035768e+05,1.171450185576938689e+08,6.662194049504912073e+03,2.440509939603344246e+05,5.865631385084204563e-01,9.514267803844602689e-01,9.514267803844602689e-01,9.453476874161512722e-01,4.083273871334167082e-02,1.381957387050705699e-02,6.161541117524022004e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.153859151104582846e+07,1.130339158170702053e-02,3.034805300529144767e-02,2.294950884675065279e+08,6.030415603043588344e+05,2.594072851026721299e+06,2.377693113441042975e+07,1.926066611763868423e+05,1.183321749531252831e+08,6.816414896163755657e+03,2.487244799062174861e+05,5.886334475065976291e-01,9.512385761843101806e-01,9.512385761843101806e-01,9.458134871948270517e-01,4.062570419215850992e-02,1.356080861301443841e-02,6.180614730089661890e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.202418396823783219e+07,1.133563089539870242e-02,3.045201182927672473e-02,2.313233921419385672e+08,6.029352662521555321e+05,2.622196590792588424e+06,2.402213991301507130e+07,2.023573031595839129e+05,1.193062261331733614e+08,6.834651632053376488e+03,2.485041257710660575e+05,5.884535794309582180e-01,9.514263496446601076e-01,9.514263496446601076e-01,9.460018465538969634e-01,4.047176134305699446e-02,1.352639210304604211e-02,6.177645481618591061e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.935190516577456892e+07,1.158419168379082841e-02,3.166426464002018715e-02,1.608101867883984745e+08,5.179181635938049876e+05,1.862856028463015333e+06,1.699775277017896995e+07,1.831155435958262824e+05,8.298552521514084935e+07,5.999663283587573460e+03,2.111922081758581335e+05,5.838655247039189478e-01,9.462966830201078317e-01,9.462966830201078317e-01,9.413557018235910734e-01,4.340276495182039673e-02,1.524153322458852988e-02,6.156283401546116529e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
