# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.604031234402354062e+07,3.321130253419276451e-02,5.050961588865570534e-02,2.839376289897953272e+08,2.860916697490511462e+06,9.429938497221473604e+06,6.924926614887224138e+07,1.066024929460383020e+06,1.746084455047964156e+08,8.194291349665018788e+04,1.670578432847515214e+06,4.154534944159146703e-01,9.087781248896088515e-01,9.087781248896088515e-01,8.825614634601632869e-01,9.196093180777267784e-02,2.547760473206403531e-02,4.603162703732473493e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.631269121147488058e+07,3.331822579877565665e-02,5.059872197137844918e-02,2.867211781376550198e+08,2.909530193118086085e+06,9.553040954481368884e+06,7.010101352299271524e+07,1.118934800700967899e+06,1.762075226103841364e+08,8.346684604353799659e+04,1.698187249956610380e+06,4.159333656264979084e-01,9.084836551565734775e-01,9.084836551565734775e-01,8.828770419930274116e-01,9.156657606482900003e-02,2.555638194214358838e-02,4.607399316916743759e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.650439358336065710e+07,3.342977196641087195e-02,5.072396934237547589e-02,2.889588651207158566e+08,2.939214587694124784e+06,9.659828968658406287e+06,7.082967898169273138e+07,1.172846525890966877e+06,1.775582857881850898e+08,8.453595606174725981e+04,1.715369382830630988e+06,4.159209998049374080e-01,9.083848076126941340e-01,9.083848076126941340e-01,8.829491394302189100e-01,9.139339628387774250e-02,2.565746428590334749e-02,4.607079185093858054e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.320898515409814733e-02,8.225806895325712964e-02,2.536092757746230066e+08,6.888535292210190557e+06,8.422106674141038209e+06,6.184919856516644359e+07,8.552587498938404024e+05,9.179653470978935063e+07,1.889855299662972684e+05,2.341576558313878253e+06,5.778678730160361487e-01,8.585098633382659550e-01,8.585098633382659550e-01,7.268010587262379030e-01,9.807856398026040812e-02,1.751203772935016889e-01,7.321338854469938706e-01,4.664851124147276762e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.703583249837875366e+07,3.444712731646038667e-02,5.299521025046330380e-02,2.006873623760890067e+08,2.580385320672844537e+06,6.913103122573760338e+06,5.033674753232213855e+07,1.099171449466028949e+06,1.230699327067364901e+08,7.705419261748276767e+04,1.498626079360360047e+06,4.127153001371123842e-01,8.981562957085562626e-01,8.981562957085562626e-01,8.752705041620971738e-01,9.642063788762385290e-02,2.830885795027897334e-02,4.605127608341091361e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.254552615512654179e-02,7.731553130009585773e-02,1.981296023522779942e+08,6.841550859319245815e+07,6.448232155460884795e+06,4.757514373557494581e+07,5.381801722741044796e+04,6.973412840079927444e+07,1.755437648138891906e+06,2.286333606798326597e+07,8.260948643721656159e-01,6.298704119404168189e-01,6.298704119404168189e-01,9.944670128429344835e-01,5.427981571955704278e-03,1.050055851098121926e-04,8.293290967685675863e-01,2.495282688498990931e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.482736078888991338e-02,3.318603405105489124e-01,2.110509177068744004e+08,3.202422175055455955e+04,7.350346455803629011e+06,5.338304006220834702e+07,1.188654349277370144e+06,1.133537024730175436e+08,1.115319124889979321e+03,4.154293234473545454e+03,5.026157509907801524e-01,9.878317354239909420e-01,9.878317354239909420e-01,8.615963311102194933e-01,4.947543957043863683e-02,8.892822931934186992e-02,5.773285471898476073e-01,1.049327288830442517e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.335710952809076840e-02,8.590711234572702415e-02,2.943394317793657184e+08,1.839554502433387795e+06,9.818312664300302044e+06,7.202810807618233562e+07,7.953716114022210240e+05,1.177739684786330163e+08,5.233080538368408452e+04,6.315223942047206219e+05,7.920889844001565150e-01,9.267363886477062440e-01,9.267363886477062440e-01,9.595822859761518053e-01,2.542133554214529023e-02,1.499637848170290444e-02,8.215733670585763093e-01,1.464020147483462986e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.424428757210274538e-02,1.129936706317180989e-01,2.471217148384079039e+08,7.244011178713549161e+05,8.462507068237610161e+06,6.170361533051577955e+07,1.022761253324263962e+06,1.135739314771599770e+08,2.480660019793937681e+04,2.311917455002980714e+05,6.283772104985128060e-01,9.486388198521913395e-01,9.486388198521913395e-01,9.698883394969508576e-01,1.459543040557012214e-02,1.551623009747902029e-02,6.440415153633913814e-01,2.554809616433207919e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.785331185572646251e-02,8.925113034790128907e-02,4.966496348796325177e+07,1.806558952468403801e+07,1.879983351213141344e+06,1.338666795314040035e+07,5.278972676688205684e+05,2.140696785987316445e+07,6.454576633292334154e+05,7.316351216239695437e+06,4.093546529392416145e-01,6.237850925138024305e-01,6.237850925138024305e-01,7.214490944621561042e-01,1.166123186054022001e-02,2.668896736773036515e-01,5.603587877628006808e-01,4.360013585753343968e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
