# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046306571997060342e-02,9.256181943871125140e-02,3.515393675148266554e+08,3.533832613830403239e+07,1.422436053090932965e+07,9.966743084882611036e+07,1.799206101925958592e+02,1.117567942546630055e+08,1.016855707306466065e+06,1.107711418304352462e+07,7.420089430503739036e-01,7.592691462935619029e-01,7.592691462935619029e-01,7.750073204570431251e-01,1.837583944581646367e-01,4.123428508479223820e-02,8.533159667243248592e-01,4.390701301785274735e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046261086974489024e-02,3.765191444138944465e-01,7.138450433646736145e+08,5.361604208531270269e+05,2.888403421096095443e+07,2.023855741026509106e+08,1.000000000000000036e-10,1.799546702887041867e+08,2.169445047273873206e+04,6.040380298989993753e+04,9.089587569891385277e-01,9.733250686380219285e-01,9.733250686380219285e-01,9.478961205899607556e-01,4.949809936555421563e-02,2.605780044485028757e-03,9.338003669056202938e-01,4.810894175542952400e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046405142664399879e-02,6.893257920506191960e-02,2.683086814703007936e+08,3.733077547151470184e+07,1.085685628522929549e+07,7.607150732314261794e+07,7.467163496064672472e+02,1.127953238760590255e+08,1.053717413759100484e+06,1.541486174533608183e+07,6.050094450209688723e-01,7.283287883296203358e-01,7.283287883296203358e-01,8.423224608657846613e-01,2.759161857930075498e-02,1.300859205549145803e-01,7.087101342038768514e-01,2.916458385618486693e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.829444837633017078e+07,4.046971728983925903e-02,5.764410627577228746e-02,1.541386168790987432e+08,1.936234210444466211e+06,6.237946248543972149e+06,4.370636972887782007e+07,2.093570091316940136e+02,1.055763714118823409e+08,7.099748388600295584e+04,1.270999403776605381e+06,3.217511335489180446e-01,8.992169076109367554e-01,8.992169076109367554e-01,8.469451195151787015e-01,1.273938834615452043e-01,2.566099702327609422e-02,3.648545083767089081e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.858010206983070448e+07,4.047011718265762503e-02,5.761099647181938677e-02,1.555442590283222198e+08,1.936455887707870686e+06,6.294894389965851791e+06,4.410527244101636857e+07,2.981329739594247599e+02,1.065591641736114323e+08,7.098298178508954879e+04,1.271472751565847546e+06,3.214804319881692796e-01,8.996223451373372981e-01,8.996223451373372981e-01,8.464443442735016809e-01,1.276450103783541290e-01,2.591064534814419007e-02,3.647208857131686854e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.882851822830078378e+07,4.047050597060267152e-02,5.754568090877241332e-02,1.569348333140826225e+08,1.947030742025160464e+06,6.351232108633115888e+06,4.449989928282695264e+07,3.714661228953778505e+02,1.074602829087180495e+08,7.127906565323731047e+04,1.278141398149076616e+06,3.217299729530845309e-01,8.997782005297955132e-01,8.997782005297955132e-01,8.454825518936390782e-01,1.286695460888813147e-01,2.584790201747960703e-02,3.653097484417999752e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.953347776280409843e+07,4.047372416250076543e-02,5.849049768298044544e-02,1.072158805225764662e+08,1.577719753184077330e+06,4.339425974110398442e+06,3.040359282014327124e+07,3.211359604066430506e+02,7.359081474507951736e+07,5.850521857545199600e+04,1.035571321935699205e+06,3.160831619604141385e-01,8.918165336414154432e-01,8.918165336414154432e-01,8.319722455024874952e-01,1.393993357332113381e-01,2.862841876430116672e-02,3.631650334736912789e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.973233343890330568e+07,4.047426663199256425e-02,5.848232485666404051e-02,1.083364128908287287e+08,1.585318813813501969e+06,4.384836861297038384e+06,3.072165757370349765e+07,3.876687152758311186e+02,7.434889860776601732e+07,5.877650917283149465e+04,1.040433118140839390e+06,3.163287401920089614e-01,8.920859968583622068e-01,8.920859968583622068e-01,8.323816872877383144e-01,1.392287578223065092e-01,2.838955488995517640e-02,3.633019190933286513e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.990534071901895106e+07,4.047479897487095413e-02,5.847852982581273895e-02,1.093719405588720739e+08,1.602866731386941159e+06,4.426807307611882687e+06,3.101561732170319930e+07,4.639915160821922768e+02,7.503522733054251969e+07,5.941293475779086293e+04,1.051569874757099431e+06,3.169294167020831887e-01,8.920140078128740990e-01,8.920140078128740990e-01,8.343809422926009578e-01,1.372234320182985634e-01,2.839562568910047879e-02,3.633916573731192923e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.047739756558141333e-02,5.000000000000000000e-01,1.048643978674868941e+08,4.714174616368124589e+03,4.244637922957574949e+06,2.973881524533803016e+07,2.204774566262370172e+03,6.114853382968118042e+07,1.908175201403048504e+02,1.000000000000000036e-10,3.462328961064086164e-01,9.933398096796959287e-01,9.933398096796959287e-01,7.323742716647003714e-01,1.539279546087676635e-02,2.522329328744228882e-01,4.687675768569584678e-01,1.896720730934003951e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
