# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.864294270096090436e+07,2.492485978535741512e-02,4.223288439240321240e-02,3.615865041073017120e+08,3.222554379389458336e+06,9.012492915152058005e+06,7.057654994033098221e+07,1.966639123638584744e+06,1.969777489371956289e+08,6.746731122792144015e+04,1.650200842440430541e+06,5.217182945079685830e-01,9.137386924894235207e-01,9.137386924894235207e-01,9.010220856451848226e-01,7.352313296031844081e-02,2.545478139449673660e-02,5.708694486036048898e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.880809153728529811e+07,2.510151358920754278e-02,4.247035320619526461e-02,3.649426937239621282e+08,3.269639125306805130e+06,9.160613985794041306e+06,7.162683311422729492e+07,2.064555920251205564e+06,1.987566802797351182e+08,6.884746283476536337e+04,1.673983944930902217e+06,5.218735883557139577e-01,9.135309223217037422e-01,9.135309223217037422e-01,9.013084716249905037e-01,7.329087674078409165e-02,2.540065163422540462e-02,5.708861248734863336e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.885437519281961024e+07,2.528335603031571857e-02,4.267974664027181925e-02,3.675015994764206409e+08,3.324202279167585541e+06,9.291673781272832304e+06,7.253791002680526674e+07,2.162390957074951380e+06,2.001602509790841341e+08,7.038524481143067533e+04,1.702366859204603592e+06,5.216897059054352859e-01,9.131524825084110786e-01,9.131524825084110786e-01,9.014193657458070552e-01,7.314434863150766353e-02,2.543628562268528126e-02,5.706281566479393108e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.061881064334271103e+07,2.667140880840182179e-02,4.554255651355461343e-02,2.533261440994980633e+08,2.945427764815158676e+06,6.756565151133822277e+06,5.213459989770361036e+07,1.929035837832510937e+06,1.375790792520659566e+08,6.609031986770348158e+04,1.499538209290049970e+06,5.182490756674472676e-01,9.026666686154360963e-01,9.026666686154360963e-01,8.943713095906764554e-01,7.759938413773574684e-02,2.802930627158779775e-02,5.707380870729703570e-01,1.004815358441166900e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.054577730485695601e+07,2.689893254174487852e-02,4.576456526540466363e-02,2.561036361910243630e+08,3.029219514600407332e+06,6.888914433597936295e+06,5.305655944530947506e+07,2.020075959265428828e+06,1.387976513292775452e+08,6.822988530298547994e+04,1.539765716399848461e+06,5.198490036852339014e-01,9.019108212731689056e-01,9.019108212731689056e-01,8.944475164748773022e-01,7.738052465722895790e-02,2.817195886789373993e-02,5.725246344256433861e-01,1.002289185410124850e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.039104880702278018e+07,2.714203386307300486e-02,4.608304503383343909e-02,2.581817578337880373e+08,3.089875583549782168e+06,7.007578013952389359e+06,5.386351166357824206e+07,2.113563181437829975e+06,1.398273966001584530e+08,7.007648151088273153e+04,1.569825016351455124e+06,5.203389755226823787e-01,9.013901030520277136e-01,9.013901030520277136e-01,8.948410777200765942e-01,7.702973193524063900e-02,2.812919034468276680e-02,5.728532660765101037e-01,1.003033677672391932e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.123268707522268221e+07,2.908562439393401478e-02,4.962536244368236787e-02,1.767974239413268566e+08,2.753483453345015179e+06,5.142263466572550125e+06,3.892213628687976301e+07,1.879520927455052966e+06,9.546404135793651640e+07,6.686895163214078639e+04,1.392104328132421942e+06,5.152541228374786231e-01,8.890495119376214950e-01,8.890495119376214950e-01,8.865210800405262104e-01,8.282647977793000660e-02,3.065244018154378303e-02,5.713964549661616488e-01,1.050282527142613193e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.101211757418921962e+07,2.942092516213484429e-02,5.001011500055656950e-02,1.782475575804704726e+08,2.833383786257150583e+06,5.244208051908343099e+06,3.959166578358281404e+07,1.969105795006246073e+06,9.618662306904095411e+07,6.937461709579659509e+04,1.432294486871825298e+06,5.156235997665740145e-01,8.880375854745617969e-01,8.880375854745617969e-01,8.869603944678320362e-01,8.230349812554481337e-02,3.073610740662315044e-02,5.716035589485334301e-01,1.049029730084628104e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.073713431543594971e+07,2.974824629396893502e-02,5.040446639340302043e-02,1.797137599140394032e+08,2.914761709971514996e+06,5.346169192338045686e+06,4.026094837720189244e+07,2.057079488324720645e+06,9.684293049390672147e+07,7.190254375008060015e+04,1.472024307788209990e+06,5.166466457183545025e-01,8.870332205574469331e-01,8.870332205574469331e-01,8.874038364625899122e-01,8.169667408705531819e-02,3.089948945035476957e-02,5.725642908398582698e-01,1.046664077961167866e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.800044179587825760e+07,3.242006962675055698e-02,5.468961912622292282e-02,1.218176096613424718e+08,2.754846237233049702e+06,3.949335386985044461e+06,2.916420032967019081e+07,1.804409208819074091e+06,6.536033183332199603e+07,7.342533116600255016e+04,1.384996668426543707e+06,5.122151615459686891e-01,8.692770450295891349e-01,8.692770450295891349e-01,8.797658248522133295e-01,8.664778474360254612e-02,3.358639040418412436e-02,5.715594693876084875e-01,1.082159634644116880e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
