# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.429797055326839909e+07,5.045851271359606816e-02,6.654871578883971017e-02,1.710999001849503219e+08,2.318560388959927019e+06,8.633446488777333871e+06,5.722883464915856719e+07,1.415712196416675965e+02,1.259900970325195789e+08,1.071211738938721537e+05,1.651121774739584187e+06,2.590718035101903793e-01,8.957295539080176727e-01,8.957295539080176727e-01,8.075655993215933304e-01,1.680212371371218871e-01,2.441316354128478250e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045443927480395413e-02,1.025704315216232621e-01,4.384985737476181239e+07,2.003865838807999194e+08,2.212419966123734135e+06,1.466585385208174400e+07,3.420066082117151041e+01,1.701714163187023997e+07,8.007699705963082612e+06,7.858752085963171721e+07,5.203854841412878240e-01,3.187030483748181098e-01,3.187030483748181098e-01,6.389323333755727585e-01,1.511098816119781918e-01,2.099577850124490497e-01,7.121920489790993791e-01,4.324201420746928148e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.475842550363122299e+07,5.045916512072069066e-02,6.654367407988757976e-02,1.746251758390009999e+08,2.375791821054282598e+06,8.811440581895036623e+06,5.840851480328743905e+07,2.860751632320087197e+02,1.285206909148013294e+08,1.097301004405615677e+05,1.690941694821869256e+06,2.601137953496834299e-01,8.955430736567568939e-01,8.955430736567568939e-01,8.126872027253573272e-01,1.630763453207602909e-01,2.423645195388238194e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.024838946808373308e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.673342779932152666e+07,5.046191487497091871e-02,6.729718243925020271e-02,1.196585903172807992e+08,1.943278531897095032e+06,6.038201598649643362e+06,4.002494318490663916e+07,2.382696328749816246e+02,8.810067438133332133e+07,9.040235742232429038e+04,1.381117305079399375e+06,2.566835833882987750e-01,8.869675094729785325e-01,8.869675094729785325e-01,7.968194658041382050e-01,1.763774364705711362e-01,2.680309772529065881e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.690464967303672060e+07,5.046239652583359159e-02,6.729671300952254354e-02,1.208606679299148917e+08,1.943408030446622055e+06,6.098918949456464499e+06,4.042731545897312462e+07,3.107580186651653662e+02,8.899065182064411044e+07,9.041223391507650376e+04,1.381272746997123584e+06,2.566474044112305730e-01,8.874642824084391091e-01,8.874642824084391091e-01,7.965667550072436098e-01,1.767737790905726802e-01,2.665946590218370993e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045618262469425686e-02,1.557225575426205155e-01,2.952067194164645076e+08,6.538631743722219253e+05,1.489500414691400900e+07,9.873622639239110053e+07,1.980138282928310673e+03,1.091644776392013580e+08,2.846999864437114593e+04,1.916590992374624184e+05,5.376630129071930941e-01,9.550522998746386882e-01,9.550522998746386882e-01,6.790072662278743287e-01,3.134538865471559604e-02,2.896473451174100822e-01,7.757015902422483844e-01,3.495249916622434894e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.167696089665516013e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046274046227335053e-02,1.111202974540973359e-01,8.393970742346893251e+07,7.634565819287049584e+06,4.235827670189672150e+06,2.807757251887237653e+07,1.161878327879151129e+03,4.559603673371887952e+07,3.852611134808256174e+05,3.513659553396000061e+06,3.334710610634843975e-01,7.682945706357597881e-01,7.682945706357597881e-01,6.688932360002450839e-01,1.127353348276853157e-01,2.183714291720695866e-01,4.314318562011886793e-01,3.981822622347426233e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045661390720456579e-02,9.858160709353649964e-02,1.736965305275477171e+08,1.452191272082143091e+07,8.764138777849446982e+06,5.809572564410982281e+07,1.000000000000000036e-10,7.235728468289262056e+07,5.602915896425415995e+05,5.747017107457457110e+06,6.711353911632510494e-01,7.757076690483032388e-01,7.757076690483032388e-01,9.658056311404459304e-01,1.591641772434496463e-02,1.827795113520910494e-02,6.895765586064249719e-01,3.228407200482391604e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.170004555173114128e+07,5.046811278113796928e-02,6.806171393368160016e-02,8.485017842162100971e+07,1.614414962965007639e+06,4.282228374082048424e+06,2.838436101589003950e+07,4.759917647029632803e+02,6.249954705405523628e+07,7.565328460613061907e+04,1.145838261509217089e+06,2.533028289175641157e-01,8.787831661541596340e-01,8.787831661541596340e-01,7.811073075638762520e-01,1.897063664840103470e-01,2.918632595211340108e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.310553232522659073e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046498655004075934e-02,8.475497803635588523e-02,3.092203248293367773e+07,2.949573974865023047e+07,1.560479953351171454e+06,1.034366533698881231e+07,1.483151732709373221e+02,1.722833786674679443e+07,1.378675638740229886e+06,1.642285118805837631e+07,3.936054689031419085e-01,5.059026154668980757e-01,5.059026154668980757e-01,6.822717084645953944e-01,2.139322141433568358e-01,1.037960773920477697e-01,4.660178158866848941e-01,3.536386410346673559e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.453410375379801778e+01
