# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.620092536716888845e+07,2.273673743583331727e-02,3.923949683552582779e-02,3.601162274002488256e+08,2.805934121384848375e+06,8.187868108782300726e+06,6.539321940268425643e+07,9.884763600235756021e+05,1.978518298959180117e+08,5.487616220085505483e+04,1.449837896121594124e+06,5.167127313158809132e-01,9.188888822497820463e-01,9.188888822497820463e-01,9.003727547230112593e-01,7.518610806011570558e-02,2.444113721687303509e-02,5.655370154625755097e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.672292222933299839e+07,2.282387610007574966e-02,3.935568551207124094e-02,3.639748158804879189e+08,2.840339656470679212e+06,8.307316101204140112e+06,6.629340793242152035e+07,1.037608915319731110e+06,1.997962536364741325e+08,5.567889235239777190e+04,1.466314350383565994e+06,5.175272833871349398e-01,9.188318732474957118e-01,9.188318732474957118e-01,9.007626512232773663e-01,7.489889028743983157e-02,2.433845848928280209e-02,5.662283995298167394e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.712549961116570234e+07,2.291601330298274203e-02,3.943569520235520875e-02,3.666701779492571950e+08,2.878096243154061958e+06,8.402618675692226738e+06,6.699662405702567101e+07,1.087364536653014366e+06,2.012821083469951749e+08,5.655987568887853558e+04,1.486072320095389849e+06,5.174571628591640993e-01,9.186143068531075206e-01,9.186143068531075206e-01,9.009510714731869818e-01,7.462463189427982757e-02,2.442429663253319061e-02,5.660625929839009363e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.800865142138218135e+07,2.403389226286533134e-02,4.945526356302019921e-02,2.398788874550639093e+08,9.380590138211877784e+05,5.765223337231003679e+06,4.550285604895650595e+07,1.087400749079813017e+06,1.430664589446887076e+08,2.254520927438813305e+04,4.821252692270199768e+05,4.543578983454711895e-01,9.411459893688831624e-01,9.411459893688831624e-01,9.340193840512109880e-01,5.052915861395436414e-02,1.545145733483464789e-02,4.810446015962351329e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.819683835145360231e+07,2.416078668868167079e-02,4.976273105367386151e-02,2.430399742179325223e+08,9.584225426272320328e+05,5.872036973902160302e+06,4.629351611137537658e+07,1.140057731770032318e+06,1.446247504476228058e+08,2.315624261004047003e+04,4.917631261994112865e+05,4.563170883370658570e-01,9.409133605572764791e-01,9.409133605572764791e-01,9.344170593467668873e-01,5.014115644938638150e-02,1.544178420384673123e-02,4.829780965339229848e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.830314372886963189e+07,2.430694817702497984e-02,4.999764433290854182e-02,2.447666032948096395e+08,9.716040070179889444e+05,5.949529141753369942e+06,4.684365143444071710e+07,1.195388896265163552e+06,1.456695093816741705e+08,2.361672824717607000e+04,4.989130029746755026e+05,4.560304483571004930e-01,9.407301752713191911e-01,9.407301752713191911e-01,9.343922130567869910e-01,5.008967073376881241e-02,1.551811620944419656e-02,4.826896831773073715e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.820505659766652435e+07,2.542675684714597317e-02,5.273935414735420046e-02,1.694436641760572493e+08,8.675684825251863804e+05,4.308402848294066265e+06,3.359338194629091769e+07,1.074682131675747456e+06,1.007351920399056971e+08,2.205945285341532508e+04,4.426075323225831380e+05,4.520953422481476802e-01,9.332233234919743436e-01,9.332233234919743436e-01,9.286502983944424638e-01,5.376907624785977335e-02,1.758062535769776280e-02,4.810405331217789127e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,2.328751330511811407e-02,1.150671651885431107e-01,3.257961514452042580e+08,8.495666219774858328e+05,7.586982211536469869e+06,6.028672663695827872e+07,7.834355411527949618e+05,1.124432332876836509e+08,1.978429401288495137e+04,1.821765570419209835e+05,8.330458611610124242e-01,9.514156883206896786e-01,9.514156883206896786e-01,9.817603903644129826e-01,1.114556877663698022e-02,7.094040858950037207e-03,8.451682853219526503e-01,2.954640992942063615e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.817969361475510150e+07,2.581121530409322476e-02,5.345841164212292856e-02,1.726327855177640021e+08,9.050367811728828819e+05,4.455861995544353500e+06,3.462978100195465237e+07,1.180896186677830527e+06,1.024601400638234466e+08,2.336009921697678510e+04,4.616547342241011793e+05,4.532807538067238351e-01,9.324831070248728038e-01,9.324831070248728038e-01,9.292570232054710999e-01,5.312815137594593257e-02,1.761482541858296752e-02,4.820710820391373441e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.432403965974568948e+07,2.736332574950177399e-02,5.705917467831907175e-02,1.191786521750985682e+08,8.238758082302635303e+05,3.261124281853790395e+06,2.502159076629838347e+07,1.057345870979315834e+06,7.056206262042012811e+07,2.254398211773875664e+04,4.177992053815920954e+05,4.495062071758464950e-01,9.232381582022000099e-01,9.232381582022000099e-01,9.222962585989658013e-01,5.775916911233852646e-02,1.994457228869567222e-02,4.811147027080764360e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435211433784819945e+01,2.893064283159013939e+03,1.020501724920950926e+00
