# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.228358354151411092e-02,6.443102217932535070e-02,1.489787225708910525e+08,1.058054804698155075e+08,6.299354261734325439e+06,4.366457444290282577e+07,3.399307935449312790e+05,5.505900817067397386e+07,2.494853781375707593e+06,3.897977643469250947e+07,6.138840601204580416e-01,5.426710965806247344e-01,5.426710965806247344e-01,7.211045909417388433e-01,1.341719998223078920e-02,2.654782090760303692e-01,8.474043429182753773e-01,2.099467893340387914e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.409998759436034411e+07,4.398026147740362324e-02,6.150134767809083830e-02,2.206930640413423479e+08,2.994159670815269928e+06,9.706138662787619978e+06,6.662578456120683998e+07,1.183655134510258911e+06,1.493231398838772178e+08,1.163932997050570557e+05,1.939353346971640596e+06,3.291155975776750564e-01,8.956738822439741510e-01,8.956738822439741510e-01,8.583021694577454008e-01,1.143101430921625861e-01,2.738768745009201311e-02,3.701313996085600633e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.414324309586401284e+07,4.411529885735349793e-02,6.162273032258239192e-02,2.224431021044180095e+08,3.043022322242914699e+06,9.813143928093198687e+06,6.730881090286293626e+07,1.239472003711399157e+06,1.504365578289392591e+08,1.185188363018059754e+05,1.970438298764682375e+06,3.293394567550872454e-01,8.952859695109520732e-01,8.952859695109520732e-01,8.583439488705197906e-01,1.142829711206872073e-01,2.737308000879300207e-02,3.703773528797545400e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.175868112045735493e+07,4.519280692971587576e-02,6.376859881991858714e-02,1.520506008784872293e+08,2.655212746102438774e+06,6.871593449048760347e+06,4.684868793069625646e+07,1.100916615523804910e+06,1.026291343057531267e+08,1.064463130717970053e+05,1.712529330667591887e+06,3.259389136019970046e-01,8.832779323998417587e-01,8.832779323998417587e-01,8.477593183850331560e-01,1.217044870901034109e-01,3.053619452486343311e-02,3.701150292169128608e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.174622279901938513e+07,4.537638811436005976e-02,6.394872628096810729e-02,1.534684424261929691e+08,2.710621820866762660e+06,6.963843606837254018e+06,4.742927625060888380e+07,1.154702672853109660e+06,1.035208974245614111e+08,1.089606900840151211e+05,1.747516584020389710e+06,3.263270575537938756e-01,8.826904544311614531e-01,8.826904544311614531e-01,8.483251667173399291e-01,1.211805284695219725e-01,3.049430481313809838e-02,3.703874611225996816e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.169900028520666435e+07,4.556546746395220143e-02,6.413150384858484765e-02,1.546116212600179911e+08,2.759986584869743325e+06,7.044950798072250560e+06,4.793150526841517538e+07,1.208852973567238776e+06,1.042431599674666971e+08,1.112633350213628728e+05,1.778885420480798930e+06,3.264797769612669542e-01,8.821391628235002447e-01,8.821391628235002447e-01,8.485632269113395632e-01,1.207605587233644279e-01,3.067621436529600898e-02,3.705130167298427146e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.333294795307260938e+07,4.705407860954714805e-02,6.673186389734386825e-02,1.049820065609679073e+08,2.499222016986438073e+06,4.939831589307778515e+06,3.333686277973484993e+07,1.063044194055078784e+06,7.055623966359570622e+07,1.042689008673585922e+05,1.603504586381425848e+06,3.236448056629764314e-01,8.663314958377342778e-01,8.663314958377342778e-01,8.395589035262430722e-01,1.264273652120357638e-01,3.401373126172116401e-02,3.704350794631903754e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.447965682019371786e-02,9.461852494041361750e-02,5.490113045714209229e+07,6.580426310288728774e+07,2.441983441774365492e+06,1.671529629357844032e+07,1.130090322980146302e+05,2.376693440669894218e+07,2.718570685283978004e+06,2.893851874829875305e+07,5.557376978295903713e-01,4.773716322533648748e-01,4.773716322533648748e-01,9.982146949065406893e-01,1.416776964340334382e-03,3.685281291189762727e-04,5.563055246929038411e-01,3.002224303092067559e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.315071924851680733e+07,4.757137450406524748e-02,6.724144623274704025e-02,1.065862584721449763e+08,2.621515451099167578e+06,5.070454818765506148e+06,3.412333995749317855e+07,1.164989721370263491e+06,7.154766074537254870e+07,1.102155639787484688e+05,1.680906353836842813e+06,3.241662423109092916e-01,8.644322027519087959e-01,8.644322027519087959e-01,8.407260411032447811e-01,1.252444989745928605e-01,3.402945992216235838e-02,3.706817407540954346e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.565184816518662314e-02,9.639908447473019559e-02,1.261384114056809098e+08,4.400485823775114492e+06,5.758451605289989151e+06,3.915991085244714469e+07,8.386811972461877158e+05,4.580068548611391336e+07,1.450499796266880876e+05,1.537669920478636399e+06,5.731059541356197107e-01,8.426172956016861892e-01,8.426172956016861892e-01,6.219457618778154728e-01,1.877431899767944834e-01,1.903110481453900438e-01,8.081307078789932152e-01,3.754729283958263553e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435211433784819945e+01,2.893064283159013939e+03,1.020501724920950926e+00
