# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.810859652455374599e+08,5.846146548115129654e-03,1.863781772575139745e-02,5.259574531055195332e+08,7.094615885459521087e+05,3.074824348928258289e+06,3.159028679271412268e+07,1.677836624755541270e+05,2.453125074138436913e+08,4.147616416898194075e+03,2.535183115292265720e+05,6.879404756264163590e-01,9.645737978082864483e-01,9.645737978082864483e-01,9.608924568072716443e-01,2.885495106811698449e-02,1.025259212461137118e-02,7.129361622796126507e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.826725772876116037e+08,5.858102719008168556e-03,1.872905808889049201e-02,5.338480488470771909e+08,7.261546134656050708e+05,3.127336706488268450e+06,3.211906685005655885e+07,1.760098012535519665e+05,2.478941568614803851e+08,4.253888315563186552e+03,2.583383399421251961e+05,6.921814017425305110e-01,9.644305871523924933e-01,9.644305871523924933e-01,9.617328538700868901e-01,2.791888486835842828e-02,1.034826126155468165e-02,7.168201756668063362e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.840308168522690535e+08,5.872281535109722186e-03,1.877956745092426716e-02,5.383544690641387701e+08,7.260931053668808891e+05,3.161369008029140066e+06,3.245576542827264965e+07,1.847908378175265389e+05,2.499250162634680271e+08,4.263823135416412697e+03,2.582070705997377809e+05,6.923750250833516917e-01,9.645759332961620913e-01,9.645759332961620913e-01,9.615988754410111916e-01,2.818730266545515367e-02,1.021382189353365472e-02,7.170934912965241104e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.275869752942063957e+08,5.982062465475564139e-03,1.957383144096216596e-02,3.763200777539451718e+08,6.222611860489720711e+05,2.251170212136721238e+06,2.304134526057620719e+07,1.674522768973328930e+05,1.747599183963810503e+08,3.722405284785862932e+03,2.181505423626317061e+05,6.885312868962467636e-01,9.609251584750364561e-01,9.609251584750364561e-01,9.583874229156752467e-01,3.036469697832100759e-02,1.124788010600374574e-02,7.152585695594303461e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.286716772506679893e+08,6.000578211571325031e-03,1.962656927314663027e-02,3.806956215083160400e+08,6.262754374017873779e+05,2.284393851663405076e+06,2.336954810359710827e+07,1.761424815675612481e+05,1.764519152504387498e+08,3.758014744115466783e+03,2.195076094683209958e+05,6.901175344516529142e-01,9.610213507736089511e-01,9.610213507736089511e-01,9.581135938171915223e-01,3.061267556054814154e-02,1.127373062226033618e-02,7.170927031296131515e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.295965757976833135e+08,6.020746176046363682e-03,1.962771191219955802e-02,3.834663603973046541e+08,6.315356969269595575e+05,2.308753623004488647e+06,2.360574723173029348e+07,1.852362342378037865e+05,1.777917572446080744e+08,3.802316132309767909e+03,2.219123075579890574e+05,6.897456117161625544e-01,9.610005094398644809e-01,9.610005094398644809e-01,9.580006709670486620e-01,3.057951067391637481e-02,1.141981835903496320e-02,7.167924631572520910e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,8.951713196698586643e+07,6.173810348427738112e-03,2.063835578919210115e-02,2.678929997725617886e+08,5.371813163009650307e+05,1.653920574267191580e+06,1.684073594568777457e+07,1.678136089084853593e+05,1.242006294400312752e+08,3.316455569560931508e+03,1.857701383295910491e+05,6.858873711764172931e-01,9.571397103463732403e-01,9.571397103463732403e-01,9.541372415457113343e-01,3.327375772362908823e-02,1.258900073065957748e-02,7.153687810134113922e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.024671162790182233e+07,6.199798518352885209e-03,2.068968576024095979e-02,2.709519375563986897e+08,5.401077639983015833e+05,1.679847421007004101e+06,1.709288553909374028e+07,1.766385325073147251e+05,1.253804439954900295e+08,3.348559314987560356e+03,1.869778806295421382e+05,6.872803791735209167e-01,9.572609916316296985e-01,9.572609916316296985e-01,9.535297353065363968e-01,3.373940578731461637e-02,1.273085890614898685e-02,7.172366138901062893e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.086312713750381768e+07,6.227705902825982423e-03,2.072284236312528158e-02,2.729542146192380786e+08,5.468549428908266127e+05,1.699878573585459031e+06,1.728389124795523286e+07,1.854959951497781440e+05,1.263420280300549269e+08,3.405651755830766433e+03,1.896408376531414688e+05,6.870963280023920650e-01,9.571575217168872829e-01,9.571575217168872829e-01,9.537094935777922222e-01,3.356429678292943003e-02,1.272620963927834775e-02,7.169268031076045933e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,6.245823339388003945e+07,6.441252321118981841e-03,2.190739438943637568e-02,1.903414987744609118e+08,4.721200885718276841e+05,1.226037620786262210e+06,1.239661204321195371e+07,1.678576385977508617e+05,8.807666761080871522e+07,3.041044616360184591e+03,1.614529019085945038e+05,6.830861116023655422e-01,9.525592551982362544e-01,9.525592551982362544e-01,9.494393941114149804e-01,3.646301167064470994e-02,1.409759421794030965e-02,7.156220972600280117e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435211433784819945e+01,2.893064283159013939e+03,1.020501724920950926e+00
