# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.840778103551918566e+08,5.512476202981354476e-03,1.775459055445572504e-02,5.290186108135414720e+08,6.955763417195627699e+05,2.916202503043902107e+06,3.024825877437689900e+07,4.052118512358980297e+03,2.459630740356978476e+08,3.834348031085916773e+03,2.472773618488939537e+05,6.917947152491749074e-01,9.650080720213988217e-01,9.650080720213988217e-01,9.617011524256585675e-01,2.827174620526353918e-02,1.002710136907789332e-02,7.164050275814836111e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.858033374824176133e+08,5.513179928440034919e-03,1.773127755594477301e-02,5.339264417147825956e+08,7.009612220659282757e+05,2.943632541725347750e+06,3.053214577773373574e+07,4.436086348155115957e+03,2.482302425589968264e+08,3.864525340108674754e+03,2.494245959722015541e+05,6.918983199726819189e-01,9.650337713063581457e-01,9.650337713063581457e-01,9.618828096135666472e-01,2.799421121162427167e-02,1.012297917480908110e-02,7.164062939521320672e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.873051176164219677e+08,5.513898710183976447e-03,1.773101629331443052e-02,5.381011285266489983e+08,7.031443916659741662e+05,2.967035118531632237e+06,3.077423446233037859e+07,4.767998646035993261e+03,2.502304366661575139e+08,3.877066954280111531e+03,2.501852023322549067e+05,6.917779150509443253e-01,9.651126241838774433e-01,9.651126241838774433e-01,9.620285814557767434e-01,2.793763006661030210e-02,1.003378847761295448e-02,7.161784642631795483e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.305588940609811246e+08,5.519404967731245289e-03,1.825382924539972404e-02,3.764977467910575271e+08,5.848619589383678976e+05,2.078043533978183521e+06,2.155008922060740367e+07,4.335199367180561239e+03,1.751393624845954478e+08,3.228090001601455242e+03,2.048503436211677908e+05,6.878435537680498424e-01,9.620809782549778477e-01,9.620809782549778477e-01,9.581254020467016019e-01,3.074609109760672448e-02,1.112850685569167358e-02,7.146965764559822798e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.317857329058525711e+08,5.520355434825758092e-03,1.822031073739436777e-02,3.802796524214391708e+08,5.979528039570838446e+05,2.099278845998342149e+06,2.176970074155933782e+07,4.629882215353741231e+03,1.767652906715875268e+08,3.300912011093789715e+03,2.095309184164401086e+05,6.888284654389924544e-01,9.618588946784891736e-01,9.618588946784891736e-01,9.587287950893681465e-01,3.035575871780103047e-02,1.091544619283082301e-02,7.153147929632028834e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.328532792788906395e+08,5.521351845115279704e-03,1.823785453274794077e-02,3.834635645485371947e+08,5.954107432241992792e+05,2.117237259654548019e+06,2.195528976118194312e+07,5.053557311371677315e+03,1.782280915223239958e+08,3.287472205702391875e+03,2.085357870074284729e+05,6.888726263614377565e-01,9.620893116010641455e-01,9.620893116010641455e-01,9.587590141282079648e-01,3.010596497498375934e-02,1.113502089680827589e-02,7.153643613850018124e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.246767253903788328e+07,5.529012284959338927e-03,1.876761702767952913e-02,2.680485813191261292e+08,5.059692884782662732e+05,1.482043899079370778e+06,1.536502451688546501e+07,4.531521536852332247e+03,1.245799409207273722e+08,2.797510411808469598e+03,1.744634363916268630e+05,6.854268748249892074e-01,9.583624551716125595e-01,9.583624551716125595e-01,9.551341281290768315e-01,3.274020842075853893e-02,1.212566345016462960e-02,7.141958745826818555e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.333869593176268041e+07,5.530387133467529019e-03,1.875535498726857778e-02,2.705875286558021307e+08,5.060044058260337915e+05,1.496453786954824347e+06,1.551379400623409450e+07,4.918374344933542488e+03,1.257475452586858422e+08,2.798400255458178435e+03,1.746288588123561931e+05,6.854366787872399058e-01,9.585487651294323230e-01,9.585487651294323230e-01,9.549532206216342356e-01,3.282668377214371241e-02,1.222009560622205199e-02,7.143323837014466937e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.409599082543401420e+07,5.531782714229480091e-03,1.876526352728442176e-02,2.728017392280937433e+08,5.049499500003933790e+05,1.509079945473707281e+06,1.564405088874198124e+07,5.296439077464018737e+03,1.267807465657351762e+08,2.793273404963216763e+03,1.742404750765137433e+05,6.853914162399421528e-01,9.587516369804914840e-01,9.587516369804914840e-01,9.548957653259689815e-01,3.284484933109281524e-02,1.225938534293820326e-02,7.143260616241027261e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,6.538059169195227325e+07,5.542491192803282972e-03,1.930642217805706232e-02,1.904945314754041433e+08,4.290653013173447107e+05,1.055814262979615247e+06,1.094179340360102430e+07,4.807797496040246187e+03,8.848735831940786541e+07,2.378090653688870589e+03,1.459905302503041166e+05,6.818220390997562497e-01,9.546911203119115008e-01,9.546911203119115008e-01,9.504148000377010685e-01,3.593045956679795372e-02,1.365474039550097773e-02,7.136136696484235431e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435211433784819945e+01,2.893064283159013939e+03,1.020501724920950926e+00
