# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.187600362230978161e+07,3.102581715081142999e-02,4.744615568858195909e-02,2.835864000344889164e+08,2.483024675940050744e+06,8.798499793926917017e+06,6.563101159184183925e+07,2.065129003739939071e+05,1.756957548839803040e+08,6.725128251993747836e+04,1.464133369544888381e+06,4.121892559508831821e-01,9.144341886086826410e-01,9.144341886086826410e-01,8.819252309390080979e-01,9.420603747670037997e-02,2.386873158429152209e-02,4.566925155031284489e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.242530209899809957e+07,3.104811625662025343e-02,4.743526541685737230e-02,2.862233874263126850e+08,2.508276025213843212e+06,8.886697008175816387e+06,6.627805020955331624e+07,2.172330274844062806e+05,1.773205652550332844e+08,6.793279800377893844e+04,1.479066685843135463e+06,4.122957585296419536e-01,9.144004401877057209e-01,9.144004401877057209e-01,8.823104239155526995e-01,9.379031265393482364e-02,2.389926343051247681e-02,4.566609623358731107e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.289362321278164536e+07,3.107059843769366045e-02,4.743875138663213031e-02,2.886308355066739917e+08,2.525791746501638088e+06,8.967932786763880402e+06,6.687288056056357175e+07,2.280194759702103620e+05,1.787766278668951690e+08,6.840884339211875340e+04,1.489152158562986413e+06,4.124672425470232717e-01,9.144558799316890862e-01,9.144558799316890862e-01,8.825091648410992029e-01,9.349878583714539559e-02,2.399204932175540150e-02,4.567854703649364412e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.257145193953186274e+07,3.125010339109047380e-02,4.869204172475073700e-02,1.987770974347749352e+08,2.089256726735057309e+06,6.211804846617581323e+06,4.625990114500671625e+07,2.049039672674109752e+05,1.232320783558424115e+08,5.777270338534389884e+04,1.228777049547810340e+06,4.076955651869803576e-01,9.070122217403183695e-01,9.070122217403183695e-01,8.735498880727222692e-01,1.000806689633560176e-01,2.636944296392171316e-02,4.552544779875670189e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.102275372003238454e-02,8.166900495549138383e-02,2.712106792931968570e+08,6.018158146234048530e+06,8.413702109955532476e+06,6.276208677235102654e+07,1.824050218907714298e+05,9.691939175469858944e+07,1.513041642946939683e+05,1.892420411297179060e+06,5.994287048195460210e-01,8.703500474640246676e-01,8.703500474640246676e-01,7.510953356219920440e-01,7.543244230219662942e-03,2.413614201477883026e-01,7.947087228283673532e-01,3.349606413280896700e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.324148542271611094e+07,3.131284404353906065e-02,4.873093929725479112e-02,2.024350883750593662e+08,2.115919620381832588e+06,6.338818351228280924e+06,4.718416626964747906e+07,2.261926798500992008e+05,1.254483798623429239e+08,5.855139470581437490e+04,1.244049411661324091e+06,4.080124682364065225e-01,9.072461740828609011e-01,9.072461740828609011e-01,8.735512702029949450e-01,1.002810713106008361e-01,2.616765848640421888e-02,4.555935921343954864e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.920332521901924908e+07,3.172214846133700888e-02,5.694251980556920556e-02,1.306594719804090261e+08,7.028329411228913814e+05,4.144799168042438570e+06,3.076104700317816809e+07,2.231572321989811899e+05,8.723755976732343435e+07,2.229537090181849635e+04,4.141545925236921175e+05,3.524211961209502975e-01,9.316690771915387970e-01,9.316690771915387970e-01,9.118316777219843683e-01,7.148568289784119900e-02,1.668263938017443271e-02,3.786582943616914609e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.941822561834828183e+07,3.177076872836527566e-02,5.700920280619137248e-02,1.320467386583280265e+08,7.104271912071981933e+05,4.195226395248630084e+06,3.112437088656448573e+07,2.347371375296709302e+05,8.809973666681858897e+07,2.257081799018602760e+04,4.186362632198709180e+05,3.529339408752261709e-01,9.316631631559305626e-01,9.316631631559305626e-01,9.113623181949314089e-01,7.198487258768498931e-02,1.665280921738360176e-02,3.793611461808411578e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.107504236140845588e-02,7.806799718998702620e-02,2.013022134491030872e+08,1.867923610073651746e+07,6.255474810376165435e+06,4.664486119676248729e+07,8.909117977754784806e+04,6.230777879637736082e+07,4.305147669632897596e+05,5.586271711940542795e+06,7.904244763374468352e-01,7.665080134499336895e-01,7.665080134499336895e-01,8.812350185883999210e-01,1.154640777688216297e-01,3.300903642778449387e-03,8.370243813939781674e-01,4.573654513268932131e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.187659301849166821e-02,5.000000000000000000e-01,2.842461908223706484e+07,3.899151080015464127e+07,9.060800141901230672e+05,6.717080313833286054e+06,5.157358178591341130e+04,1.000000000000000036e-10,1.242916520952651976e+06,3.674841649114820757e+04,4.357562758158019522e-01,4.605709981868977287e-01,4.605709981868977287e-01,8.436365858593471989e-01,5.348652148611972301e-02,1.028768926545330781e-01,4.860568344282841236e-01,4.805125996423598167e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435211433784819945e+01,2.893064283159013939e+03,1.020501724920950926e+00
