# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.880535125904477051e-03,5.000000000000000000e-01,1.349376941843575239e+08,1.961160590478581935e+07,7.935058504596706480e+05,8.144549359306771308e+06,6.839443579545905231e+04,4.779237282343414426e+07,1.153267373984886508e+05,1.000000000000000036e-10,3.128913273009943374e-01,7.239910642822259268e-01,7.239910642822259268e-01,9.585869500689949696e-01,3.956559100260895190e-03,3.745649083074413521e-02,3.251087120159557031e-01,3.150107396798326187e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.842905920730177164e+08,5.676632778074491154e-03,1.822227736114937630e-02,5.339077310671639442e+08,7.151239232952983584e+05,3.030798126643243246e+06,3.128764409896905720e+07,8.301601850367664883e+04,2.480778479960613847e+08,4.059495903363319485e+03,2.541396918012034730e+05,6.921334006750450296e-01,9.646941090736226299e-01,9.646941090736226299e-01,9.620503742950594628e-01,2.796646679443563765e-02,9.983158910504899564e-03,7.165287519384955228e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.857232588092343211e+08,5.683660627995646905e-03,1.823279300871174027e-02,5.386991688692387342e+08,7.116225045353017049e+05,3.061783256436070427e+06,3.160115311202391237e+07,8.761361969777109334e+04,2.501001607352712452e+08,4.044620811022948146e+03,2.531209742384452547e+05,6.925753930083451415e-01,9.649290862023869320e-01,9.649290862023869320e-01,9.615489007216923012e-01,2.819034164136487164e-02,1.026075763694282716e-02,7.173388252292843825e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.291206188758723587e+08,5.738528100468524677e-03,1.891193731475370593e-02,3.767656572335979939e+08,6.046424331354503520e+05,2.162080311326494440e+06,2.228031405389370397e+07,7.921911105558347481e+04,1.749967605642016828e+08,3.469757593283443384e+03,2.114598936466487648e+05,6.888862935597271919e-01,9.614827601490943954e-01,9.614827601490943954e-01,9.585734501185225742e-01,3.038439930905535366e-02,1.104215057242207212e-02,7.154880552387719028e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.302789275695971400e+08,5.748417479599406653e-03,1.888199608004047930e-02,3.801488360330722928e+08,6.088757124107209966e+05,2.185254213901881594e+06,2.251280685380564258e+07,8.376387914740190899e+04,1.765650646186337471e+08,3.500071788125329476e+03,2.135199949140981771e+05,6.887613989506436996e-01,9.615190840152392227e-01,9.615190840152392227e-01,9.583973258388343019e-01,3.030239785961844415e-02,1.130027630154725390e-02,7.154977801763978684e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.312770384194126427e+08,5.758480571230691937e-03,1.887829240741181400e-02,3.829964412992493510e+08,6.135371295262650819e+05,2.205477566072223708e+06,2.271467650047785044e+07,8.812100563368308940e+04,1.779431311867853999e+08,3.533041640105645911e+03,2.154371994375895010e+05,6.885241323804756064e-01,9.615160540837789371e-01,9.615160540837789371e-01,9.584803038356092264e-01,3.024045367208500965e-02,1.127924249230576395e-02,7.151947559799189946e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.103635815931209922e+07,5.834895336223050802e-03,1.966391458290112776e-02,2.678737278622446358e+08,5.201918066864361172e+05,1.563015165400093887e+06,1.606323847048834898e+07,7.967955858806864126e+04,1.243768860417395979e+08,3.035264746776128959e+03,1.795751092013065354e+05,6.853716662310737062e-01,9.577926400165974741e-01,9.577926400165974741e-01,9.546455779460292224e-01,3.310326637718166015e-02,1.225115567678911749e-02,7.144655098710527286e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.183868078182670474e+07,5.848891917947998155e-03,1.965860966611266206e-02,2.701642370720457435e+08,5.221825973436647910e+05,1.580161422729275189e+06,1.623309760629653558e+07,8.417841985108675726e+04,1.254971456913372278e+08,3.054189573296454910e+03,1.806626761589278467e+05,6.848686022302815646e-01,9.578874303760068765e-01,9.578874303760068765e-01,9.544761804313373066e-01,3.311955126490510187e-02,1.240426830375759154e-02,7.140635471864670292e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.252721584013086557e+07,5.862861811613372456e-03,1.965983199012944632e-02,2.722501932889050841e+08,5.262612845195751870e+05,1.596165261437880807e+06,1.639111478762907162e+07,8.857714604563430476e+04,1.264768603473223150e+08,3.085397187940417098e+03,1.823643416837351688e+05,6.847844588996275794e-01,9.578856335204914974e-01,9.578856335204914974e-01,9.544908829567143593e-01,3.304656975676361491e-02,1.246254728652202576e-02,7.139720390130284144e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,6.395791260460565984e+07,5.969594381322555939e-03,2.059823467196232605e-02,1.902332132893195152e+08,4.470954323116226005e+05,1.135615121192857157e+06,1.162730968757080846e+07,8.007023947233172657e+04,8.828836407633106411e+07,2.668978380642441152e+03,1.521808186254380853e+05,6.816248842178352918e-01,9.537622112981013478e-01,9.537622112981013478e-01,9.502799461584563456e-01,3.610847329989703286e-02,1.361158054164662151e-02,7.134887352182308629e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435211433784819945e+01,2.893064283159013939e+03,1.020501724920950926e+00
