# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.085979146376420901e-02,6.647023889419734211e-02,2.908960259338111281e+08,1.546520190972317383e+07,1.479491121663137898e+07,9.787028734558992088e+07,1.443809667799515591e+05,1.431209332879441679e+08,4.943387824380522943e+05,7.525938874011889100e+06,5.358717462768662898e-01,8.126294048487787691e-01,8.126294048487787691e-01,7.253765308325205163e-01,2.559252624553897126e-01,1.869820671208977103e-02,6.900807257890682056e-01,1.379441133356572036e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.305245520218148455e+07,5.132769892103058312e-02,6.789161972661275635e-02,1.718059730019625127e+08,2.513995877128853463e+06,8.818405255079440773e+06,5.819618732262650132e+07,2.401820783614425454e+05,1.261829556499026418e+08,1.180551096665470395e+05,1.781469255510118790e+06,2.597005937251762875e-01,8.920877545870657954e-01,8.920877545870657954e-01,8.115801260890508351e-01,1.622655589846083157e-01,2.615431492634084920e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.084906523428187747e-02,8.529176521311999937e-02,3.895860134665659666e+08,6.585318569501843303e+06,1.981008461312523112e+07,1.310534968991487324e+08,2.099533040254272928e+05,1.274232641596840918e+08,1.721970649306036648e+05,2.059321255695562344e+06,5.956696067591198407e-01,8.849455863013127033e-01,8.849455863013127033e-01,6.001077594074952781e-01,3.052981292481033934e-02,3.693624276676943929e-01,9.834875737597381651e-01,1.792045853187481108e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.537213729905267246e+07,5.163571608958781450e-02,6.901806124526493891e-02,1.183910364859327078e+08,2.121111467633082066e+06,6.113205947539653629e+06,4.028065168104304373e+07,2.246820636954209767e+05,8.691216721325083077e+07,1.008061612277570384e+05,1.499420050396592822e+06,2.564769687173790169e-01,8.819499262190798605e-01,8.819499262190798605e-01,7.969070706053921205e-01,1.740484753576115040e-01,2.904445403699637551e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.093378464622293211e-02,7.875582849320952872e-02,3.047940315881739855e+08,5.445661799181860872e+06,1.552431356636612304e+07,1.026566149681188166e+08,1.762122450113689702e+05,1.170675112048878223e+08,1.569638760821438336e+05,2.035044784326467197e+06,6.559716474521624097e-01,8.820937447606405080e-01,8.820937447606405080e-01,7.313577692603369096e-01,1.256379298490263863e-01,1.430043008906367041e-01,8.647806755314373373e-01,1.871057707198071074e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.083129464872759157e-02,1.286920403447869010e-01,3.242774304582030177e+08,2.314042090883145481e+07,1.648344161555318907e+07,1.090560058597593606e+08,8.180494445348244335e+04,1.003084717004502118e+08,8.314572466445084428e+05,6.518370987299928442e+06,8.653858753433358864e-01,7.891832458919325610e-01,7.891832458919325610e-01,9.929805699200950908e-01,4.730771174788813566e-03,2.288658905116095627e-03,8.697714181320117532e-01,3.635256922944147817e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.018210257190415822e+07,5.212009104476192367e-02,7.040753527121292044e-02,8.198633748456202447e+07,1.796802339813585859e+06,4.273135374121950008e+06,2.808764033073176816e+07,2.207842283388347714e+05,6.015140852749940753e+07,8.670412724856837303e+04,1.266893533747160807e+06,2.526868940127202090e-01,8.710497031222648179e-01,8.710497031222648179e-01,7.796262092576417002e-01,1.879903123542750187e-01,3.238347838808328105e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.096780133447459393e-02,1.742723826374175944e-01,2.679032496553941071e+08,7.633322348486303352e+06,1.365443960529627651e+07,9.027616285591213405e+07,1.016963612399858830e+05,8.395588921327315271e+07,3.259068587353121839e+05,1.895848172397244023e+06,8.510888450808434813e-01,8.555796887911415460e-01,8.555796887911415460e-01,9.933476826021765405e-01,3.390487802357753343e-03,3.261829595465706201e-03,8.555547417694973067e-01,3.614597887529796827e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.028617528923893161e+07,5.225100014160195122e-02,7.052503512879162995e-02,8.349697781223654747e+07,1.849196435947382357e+06,4.362800599490506575e+06,2.865820594210008532e+07,2.431676874253317364e+05,6.122487173518594354e+07,8.937637850607826840e+04,1.303200900102719897e+06,2.533243898135200678e-01,8.704597217076268656e-01,8.704597217076268656e-01,7.828033444919246797e-01,1.848338646594243628e-01,3.236279084865095745e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.607348587340801023e+06,5.279588391621009569e-02,7.205614195267351363e-02,5.654510064463114738e+07,1.565372095625450602e+06,2.985348569664362818e+06,1.955680826298123226e+07,2.152825498578354309e+05,4.142253176233681291e+07,7.690671284349409689e+04,1.100042610957513796e+06,2.495460734796594304e-01,8.573506535005570584e-01,8.573506535005570584e-01,7.658757713891428676e-01,1.978334206291635367e-01,3.629080798169359579e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435211433784819945e+01,2.893064283159013939e+03,1.020501724920950926e+00
