# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.454458387082176208e+08,1.069139444767584074e-02,2.773015462694034677e-02,4.491922501671966910e+08,7.986504522533918498e+05,4.802491529376584105e+06,4.446885844004149735e+07,8.646468574091326445e+04,2.323134458291174471e+08,8.538687010855712288e+03,3.373957333236614359e+05,5.937174845176019788e-01,9.595400492708174855e-01,9.595400492708174855e-01,9.546532114178117867e-01,3.438538128564545826e-02,1.096140729654275503e-02,6.183176669068963793e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.467685614434571266e+08,1.069951222416375483e-02,2.772032432595458382e-02,4.533520568326707482e+08,8.047095846113502048e+05,4.850645873930942267e+06,4.490855102740905434e+07,9.129561583531327778e+04,2.344499148332506418e+08,8.610000037450879972e+03,3.402076211570283631e+05,5.937808275598523977e-01,9.595722588911034245e-01,9.595722588911034245e-01,9.547685258306278788e-01,3.415607798697849196e-02,1.107539618239362922e-02,6.183333486486157771e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.479124894395559430e+08,1.070772842714305152e-02,2.775361866096606733e-02,4.571138051633729339e+08,8.049494915394586278e+05,4.894650485987378284e+06,4.530963562633696198e+07,9.603724950607689971e+04,2.363842144841323495e+08,8.619180552971405632e+03,3.401449799576981459e+05,5.938582940538500443e-01,9.597264769295890119e-01,9.597264769295890119e-01,9.548528907333598825e-01,3.411592640421886452e-02,1.103118286242125295e-02,6.183640507805812092e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.025941598493855298e+08,1.077103813205866623e-02,2.850349646925797592e-02,3.195233741765501499e+08,6.764680545018807752e+05,3.441598447339670733e+06,3.182463846496966481e+07,8.681889425813355774e+04,1.651958684328919351e+08,7.286263210159298978e+03,2.821671767825912102e+05,5.907519025345794317e-01,9.560118589604853501e-01,9.560118589604853501e-01,9.508992788594861079e-01,3.710489304039175235e-02,1.199582810012213979e-02,6.173539367225527874e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.035168307256557941e+08,1.078233020692517460e-02,2.849732508633967890e-02,3.225265841367434859e+08,6.815830574389758985e+05,3.477588130674003158e+06,3.215130566029945761e+07,9.159779666560486658e+04,1.667199307187829912e+08,7.349053588752686665e+03,2.845427526493651676e+05,5.908870536523730399e-01,9.560501585661183022e-01,9.560501585661183022e-01,9.508964902607728309e-01,3.704385790436190429e-02,1.205965183486526482e-02,6.175042960784390411e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.043118564263816029e+08,1.079384176563259051e-02,2.847958092773582306e-02,3.250437335015107989e+08,6.870936023091257084e+05,3.508470626325756777e+06,3.243052392782168463e+07,9.640257950512200478e+04,1.680163619326993525e+08,7.416379621503188901e+03,2.872028900461726589e+05,5.908703527400752664e-01,9.560443126357389687e-01,9.560443126357389687e-01,9.508407285499846928e-01,3.702038660485748589e-02,1.213888484515782129e-02,6.175254135095903374e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.215277834835815430e+07,1.088189819372875275e-02,2.933191888612175086e-02,2.272103864444051087e+08,5.777525252852290869e+05,2.472480293845783919e+06,2.282055195435344055e+07,8.716268323829474684e+04,1.172929301402054578e+08,6.287044161323559820e+03,2.383413362068946008e+05,5.882768849043529258e-01,9.519944707548877449e-01,9.519944707548877449e-01,9.459096848336057128e-01,4.070929520465135093e-02,1.338101996174293623e-02,6.176128278955670403e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.278980033309347928e+07,1.089767510112806329e-02,2.934368973480835918e-02,2.293105087182928622e+08,5.830972946291682310e+05,2.498951421286349650e+06,2.305878361800952628e+07,9.192887426916768891e+04,1.183776698785527498e+08,6.354404869215419239e+03,2.406658807414284965e+05,5.883640438120705252e-01,9.519942920418772436e-01,9.519942920418772436e-01,9.462458387498999812e-01,4.029400622277881650e-02,1.346015502732120228e-02,6.175294191642271002e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.333614332592026889e+07,1.091381860811642748e-02,2.941584355739080073e-02,2.311475645738445520e+08,5.828313796813869849e+05,2.522702591466818005e+06,2.327166101098874211e+07,9.659422187143463816e+04,1.193641998818177730e+08,6.360915956960890981e+03,2.403078599556531990e+05,5.882187925973350051e-01,9.521866796566498259e-01,9.521866796566498259e-01,9.465063185831310566e-01,4.024404382851132222e-02,1.324963758835762118e-02,6.172112924602461970e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.054969571990431845e+07,1.103766087421765608e-02,3.035771803081864853e-02,1.611006321816132963e+08,4.919127350330319023e+05,1.778174144642722793e+06,1.636970290776176751e+07,8.746816927966277581e+04,8.314349755294591188e+07,5.429565949003492278e+03,2.004397641465610359e+05,5.845695753274993134e-01,9.476355261190553270e-01,9.476355261190553270e-01,9.409852229784346767e-01,4.413391698797113766e-02,1.488086003359418569e-02,6.165412266436813837e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435211433784819945e+01,2.893064283159013939e+03,1.020501724920950926e+00
