# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.269777901906848699e+07,3.074821397795441183e-02,4.697090600803730670e-02,2.836306098891248107e+08,2.448703081673815381e+06,8.721134683568522334e+06,6.518716412852694839e+07,9.960059825675944739e+04,1.758648499865914881e+08,6.575844365867458691e+04,1.446661740456206026e+06,4.120018548347436638e-01,9.149832214428478272e-01,9.149832214428478272e-01,8.820387239214824149e-01,9.429365840470077531e-02,2.366761767381680981e-02,4.564113548263101783e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.328587863060158491e+07,3.075927463249906318e-02,4.699118818259161168e-02,2.865410594357631207e+08,2.458377714680114761e+06,8.813795140671875328e+06,6.587437759758886695e+07,1.049105165607495583e+05,1.776342220022498965e+08,6.603337012046392192e+04,1.451980914398617577e+06,4.122616744076850748e-01,9.152266167543858799e-01,9.152266167543858799e-01,8.824175274362471288e-01,9.396800546228187279e-02,2.361446710147099837e-02,4.565467721747662466e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.379288325047194213e+07,3.077067223319695718e-02,4.697517670438303844e-02,2.888049912008178830e+08,2.474590402234337293e+06,8.886723723551698029e+06,6.641385015479651839e+07,1.102233214501407492e+05,1.790501629012710154e+08,6.646194184510897321e+04,1.461746563738669967e+06,4.122386280244030310e-01,9.152769038674333224e-01,9.152769038674333224e-01,8.825999912590652974e-01,9.379791344073219739e-02,2.360209530020250523e-02,4.564455480059942394e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.336813873726724088e+07,3.085987819424000980e-02,4.804652200426866304e-02,1.993109791001520455e+08,2.045653235798477428e+06,6.150712537805408239e+06,4.593633623907539248e+07,9.901254005269450136e+04,1.235604802274869978e+08,5.585544007091366802e+04,1.204693335239453241e+06,4.082324871714786974e-01,9.080099211614021115e-01,9.080099211614021115e-01,8.730294934301261467e-01,1.009341645812047300e-01,2.603634198866912330e-02,4.560430932855118469e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.376920118873066455e+07,3.087658755847733777e-02,4.806160456713139822e-02,2.007216043053629100e+08,2.052246952747806441e+06,6.197598190212579444e+06,4.628079686062432081e+07,1.043939274493750709e+05,1.245968780579313934e+08,5.612508977621127269e+04,1.210023407494182931e+06,4.072706688129965058e-01,9.081699390835669128e-01,9.081699390835669128e-01,8.735690758742504780e-01,1.003813283214499003e-01,2.604959580429962174e-02,4.547236697719743703e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.411333056005414575e+07,3.089250403762119207e-02,4.806931998956882196e-02,2.024153847703219056e+08,2.060644668142361566e+06,6.253118091293816455e+06,4.668991571083132178e+07,1.096767664181235014e+05,1.256387763772531599e+08,5.636387560054450296e+04,1.214882897318159696e+06,4.073457568270157925e-01,9.083498951667506871e-01,9.083498951667506871e-01,8.736219419675470554e-01,1.003933638261995248e-01,2.598469420625341975e-02,4.547807253439551944e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.009566782236877084e+07,3.109784370413953489e-02,5.576315576894807363e-02,1.306540755017386824e+08,6.747497028216485633e+05,4.063060019261915702e+06,3.029173364681879804e+07,1.067745204318276956e+05,8.741318353853416443e+07,2.098326079776222468e+04,3.987237920270600589e+05,3.519040209799287888e-01,9.329543991472658560e-01,9.329543991472658560e-01,9.122662194141906156e-01,7.164877309869982502e-02,1.608500748710955941e-02,3.778931372592445048e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.035267917117336020e+07,3.112325995121006592e-02,5.577654937283888642e-02,1.318752598016593158e+08,6.778152170212282799e+05,4.104387991940406151e+06,3.059414945643432438e+07,1.127235994320114551e+05,8.822277459843924642e+07,2.109581919823755743e+04,4.007040767815844156e+05,3.518731347689510458e-01,9.331034402986573273e-01,9.331034402986573273e-01,9.120522106528027306e-01,7.158773179232483241e-02,1.636005755487243696e-02,3.779546363283179944e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.057082519982714579e+07,3.114865110732090853e-02,5.580079452498655501e-02,1.330233445216830075e+08,6.797202972650903976e+05,4.143497747634852305e+06,3.087992922908251733e+07,1.185138720079798659e+05,8.895794198556892574e+07,2.117237039007475687e+04,4.019408935361571494e+05,3.520269712268758733e-01,9.332861493249064999e-01,9.332861493249064999e-01,9.110785565900954008e-01,7.259499991094330029e-02,1.632644349896129887e-02,3.784168431382545772e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.080560792784137651e+07,3.134857282552478558e-02,5.687485188767433392e-02,9.212332100096307695e+07,5.758749898184058256e+05,2.887934637327888049e+06,2.149127571003580093e+07,1.064948228720612824e+05,6.158429404819544405e+07,1.805285905672064109e+04,3.378549809886796866e+05,3.491712183787842871e-01,9.267290077102723345e-01,9.267290077102723345e-01,9.045767231058111646e-01,7.741734734506484916e-02,1.800592954912398624e-02,3.774466829878174168e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435211433784819945e+01,2.893064283159013939e+03,1.020501724920950926e+00
