# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.603842078127962351e+07,2.053131549489488339e-02,4.194714666141699522e-02,3.399589596632168293e+08,8.720311161405245075e+05,6.979804656161747873e+06,5.694977950608825684e+07,1.488312077519661216e+04,2.042778939402833283e+08,1.790394596684643329e+04,4.545780360675649135e+05,4.566256993303184353e-01,9.517945692833000848e-01,9.517945692833000848e-01,9.411816665751706612e-01,4.673780769946193903e-02,1.208052572536739977e-02,4.801962624335453511e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.694566369600658119e+07,2.053336363146774854e-02,4.191008352409323484e-02,3.431641727454395890e+08,8.826776431005626218e+05,7.046314744273925200e+06,5.749126158082149923e+07,1.586716163578732449e+04,2.061651173746438622e+08,1.812434101515076327e+04,4.604051359778394690e+05,4.568488741281957477e-01,9.517314223432673526e-01,9.517314223432673526e-01,9.414562774082766428e-01,4.640253489811668047e-02,1.214118769360667677e-02,4.803288601816577130e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.773447906083329022e+07,2.053545411609964191e-02,4.191039631361309636e-02,3.459792862447254062e+08,8.862108470900105312e+05,7.104841757799462415e+06,5.796756357259012759e+07,1.676924587159183648e+04,2.078533403077601790e+08,1.819874218760670556e+04,4.622325187311848276e+05,4.569276451039440134e-01,9.518272313772004889e-01,9.518272313772004889e-01,9.415343665588736810e-01,4.651251402510168942e-02,1.195311941602462957e-02,4.803610040857210217e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.770221255900090933e+07,2.055152750217392396e-02,4.261111507303778217e-02,2.417652354715691805e+08,7.364974788920697756e+05,4.968644885863509029e+06,4.053201235449125618e+07,1.515387971125636068e+04,1.450930729813419878e+08,1.513614819273212925e+04,3.803950140426221187e+05,4.549242938541721015e-01,9.476933918692960201e-01,9.476933918692960201e-01,9.363746080232875357e-01,5.036157950667761313e-02,1.326381247003485114e-02,4.804574280941156239e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.834268071287274361e+07,2.055445638246588061e-02,4.257921750304597547e-02,2.438748175165690184e+08,7.406370753247225657e+05,5.012714299426143989e+06,4.089030327507471293e+07,1.615536012271059917e+04,1.464026836232385337e+08,1.522339245999910599e+04,3.827997621015238692e+05,4.546963909260197667e-01,9.477697518100982599e-01,9.477697518100982599e-01,9.365544963214784691e-01,5.010220624931247674e-02,1.334329742920905421e-02,4.801494969778360433e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.889915713244877756e+07,2.055743438462146952e-02,4.254544796189365513e-02,2.456307361053754091e+08,7.460829131694673561e+05,5.049537740332527086e+06,4.118944677031199634e+07,1.709056657306394118e+04,1.475183731324169338e+08,1.533755053296856204e+04,3.858792381691313349e+05,4.544173201241501481e-01,9.477659963308802116e-01,9.477659963308802116e-01,9.367775754369707109e-01,5.000843790528859689e-02,1.321398665774069225e-02,4.797472613752370996e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.762750026261599362e+07,2.058033381703623307e-02,4.319668120508330517e-02,1.706929131234758794e+08,6.198773350693205139e+05,3.512917132283498533e+06,2.864850733797555044e+07,1.546761215166228249e+04,1.026061047182211131e+08,1.275728248134143723e+04,3.181860939688151120e+05,4.504265728466276264e-01,9.431629084179034006e-01,9.431629084179034006e-01,9.307849644597856464e-01,5.450516698151416234e-02,1.470986855870019122e-02,4.780653675542921310e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.807806855263820291e+07,2.058427211908408008e-02,4.320269849256895556e-02,1.724644497303476036e+08,6.245065769890423398e+05,3.550055164117571898e+06,2.895022639251041412e+07,1.640819026194544495e+04,1.036207634635738283e+08,1.285501332090018332e+04,3.204887035619089729e+05,4.509380635929491343e-01,9.432401802864973650e-01,9.432401802864973650e-01,9.310022609016234130e-01,5.438429084656001833e-02,1.461344825181656870e-02,4.785161682387878423e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.846902023191851377e+07,2.058831463599106182e-02,4.321109665425462015e-02,1.739495416675743759e+08,6.275897276650688145e+05,3.581327894638458733e+06,2.920406212678792700e+07,1.739132041741661669e+04,1.044922864556182027e+08,1.292101477548438197e+04,3.220107764384294278e+05,4.511960679662195273e-01,9.433377909735761735e-01,9.433377909735761735e-01,9.313461847363607715e-01,5.401288769697581288e-02,1.464092756666341560e-02,4.786563648432344831e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.342168350106887519e+07,2.062031748754889274e-02,4.395115179114091747e-02,1.208057132223761827e+08,5.212738946851149085e+05,2.491052160955179948e+06,2.030682823496166244e+07,1.569559918221980115e+04,7.259736184455527365e+07,1.074883320637819634e+04,2.652303737280784408e+05,4.473615370343417275e-01,9.383605183820000750e-01,9.383605183820000750e-01,9.244913912054397720e-01,5.932043591466481386e-02,1.618817287989541415e-02,4.774836170916610945e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435211433784819945e+01,2.893064283159013939e+03,1.020501724920950926e+00
