# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.625694972242732346e+07,2.048511807136136481e-02,4.195721674595568468e-02,3.419798364570862055e+08,8.813255712041999213e+05,7.005497327848261222e+06,5.718609588187943399e+07,1.000000000000000036e-10,2.049175968608184159e+08,1.805405838542803394e+04,4.581595645195108373e+05,4.594918702361573959e-01,9.516872047043372085e-01,9.516872047043372085e-01,9.417737674422943517e-01,4.643774635579179383e-02,1.178848620191385449e-02,4.829695955918078543e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.717552594648584723e+07,2.048533153211703345e-02,4.189320084227409619e-02,3.446358593007802963e+08,8.865863163213013904e+05,7.059979835632523522e+06,5.763071391900061816e+07,1.000000000000000036e-10,2.066583351461294889e+08,1.816201462168024227e+04,4.615184167024453054e+05,4.588598074918440184e-01,9.517282291451594212e-01,9.517282291451594212e-01,9.417814746155932504e-01,4.641653414437955927e-02,1.180199124002719036e-02,4.822967602572605372e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.797473747853568196e+07,2.048556558320397541e-02,4.177294246437247144e-02,3.459493167924342752e+08,8.804723635782421334e+05,7.086967417616020888e+06,5.785087701425561309e+07,1.000000000000000036e-10,2.078683904050257504e+08,1.803697434828069891e+04,4.597609184442341211e+05,4.567947748169387534e-01,9.519739687887223134e-01,9.519739687887223134e-01,9.409131425576847674e-01,4.701030306454131308e-02,1.207655437777391955e-02,4.804840362645567131e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.791944959402669966e+07,2.048715773879481589e-02,4.248052164180532442e-02,2.421978873486808836e+08,7.382511430982837919e+05,4.961946322115282528e+06,4.050368914360757172e+07,1.000000000000000036e-10,1.452524279433618784e+08,1.512466761950012551e+04,3.812864582321707858e+05,4.558144678371762737e-01,9.476787591200174221e-01,9.476787591200174221e-01,9.366226209354991949e-01,5.006209122376475279e-02,1.331528784073605226e-02,4.813125891242432952e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.857039349884414673e+07,2.048745027793102622e-02,4.244940357212595439e-02,2.442985439742290676e+08,7.427507672264040448e+05,5.005054272642964497e+06,4.085545260283298045e+07,1.000000000000000036e-10,1.465682677761147320e+08,1.521706941244607697e+04,3.838179349835938774e+05,4.555773102280412656e-01,9.477421758618898018e-01,9.477421758618898018e-01,9.368527994685358351e-01,4.995942715718881127e-02,1.318777337427535362e-02,4.809521493322442831e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.913703125281114876e+07,2.048774667606951747e-02,4.239989257065659295e-02,2.460681686658415794e+08,7.492336934217725648e+05,5.041382304670109414e+06,4.115186915650534630e+07,1.000000000000000036e-10,1.476802298201657832e+08,1.535011011200120629e+04,3.875121497886519064e+05,4.553514856951326739e-01,9.477056920165716214e-01,9.477056920165716214e-01,9.370154892023970783e-01,4.989650902707781083e-02,1.308800177052511088e-02,4.806343544819949853e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.784229473837426305e+07,2.049004039299455113e-02,4.303278523284140983e-02,1.710041042114915848e+08,6.130893181786735076e+05,3.503881002661312465e+06,2.860086778723424301e+07,1.000000000000000036e-10,1.027504873644074202e+08,1.256222489399450569e+04,3.146952822079923353e+05,4.510051450588548616e-01,9.435058835854213122e-01,9.435058835854213122e-01,9.301727242416193420e-01,5.526939784791821964e-02,1.455787791046243840e-02,4.789198754857777462e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.830314889829957485e+07,2.049043348690760338e-02,4.302870942614614447e-02,1.726471912919275463e+08,6.258800913056335412e+05,3.537615789868654683e+06,2.887611745810740814e+07,1.000000000000000036e-10,1.037373690821794271e+08,1.282455438167774446e+04,3.210521098780109314e+05,4.515334670943210171e-01,9.432097116643851642e-01,9.432097116643851642e-01,9.322235593096346307e-01,5.336643482480426387e-02,1.441000586556110546e-02,4.786371457317331601e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.870430115128102899e+07,2.049083896970605237e-02,4.301412195714844622e-02,1.741533672589576542e+08,6.260739494966150960e+05,3.568548604535379447e+06,2.912849002405379340e+07,1.000000000000000036e-10,1.046065958438608199e+08,1.282878048226301871e+04,3.212628033130855765e+05,4.517250277395873925e-01,9.434336395783995410e-01,9.434336395783995410e-01,9.315506384714372645e-01,5.414996497211894272e-02,1.429939655644379276e-02,4.791044231097481565e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.363401625745263696e+07,2.049403303144858163e-02,4.371343806322588316e-02,1.209261015729918033e+08,5.234453149884860613e+05,2.478263520001200493e+06,2.022832008017073199e+07,1.000000000000000036e-10,7.269558003365571797e+07,1.072750557553104045e+04,2.661671443611847353e+05,4.480125926334569963e-01,9.382690416414817269e-01,9.382690416414817269e-01,9.263185983767958653e-01,5.800926498430995781e-02,1.567213663889417685e-02,4.773861465266066584e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435211433784819945e+01,2.893064283159013939e+03,1.020501724920950926e+00
