# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047391123982178332e-02,6.407272618854990831e-02,1.251751322930530906e+08,1.177139347724623531e+08,3.814575870931449346e+06,2.857060228190652654e+07,3.256752175215578973e+02,4.000770097408911586e+07,2.392415945522919297e+06,3.761107329105760902e+07,5.916571988401595483e-01,5.076814475346062006e-01,5.076814475346062006e-01,6.267657384791416320e-01,1.190526580778646232e-01,2.541816034429937310e-01,8.676981254749163153e-01,4.016184369326297743e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047373637799288479e-02,7.020396965834532765e-02,9.844127032656697929e+07,1.738575279336153865e+08,2.999873320646535605e+06,2.246863138585396856e+07,6.790765847983566061e+01,3.338346590835022554e+07,4.135563376182571054e+06,5.929592509574524313e+07,6.444555833198114536e-01,4.293783257890456673e-01,4.293783257890456673e-01,8.103254396608999821e-01,6.644502611143707216e-02,1.232295342276629457e-01,7.560792724659294306e-01,4.783701098567660903e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.475052899484267831e+07,3.047604765833760582e-02,4.644722878609149758e-02,2.890759439878193140e+08,2.426242011500038672e+06,8.809892245851714164e+06,6.598372453619059920e+07,2.728035296294436307e+02,1.793604515771984160e+08,6.456101989483046054e+04,1.436779350609479938e+06,4.121649490388747394e-01,9.160748646967147302e-01,9.160748646967147302e-01,8.824849666353772326e-01,9.409354728771321397e-02,2.342148607690955342e-02,4.563880513972685682e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.423221851661749929e+07,3.047897426435038429e-02,5.398934330678802768e-02,1.858101730283325016e+08,7.837616677793744020e+05,5.663303481785038486e+06,4.241569634565589577e+07,1.000000000000000036e-10,1.243350730334336311e+08,2.388825170163188886e+04,4.671484426245307550e+05,3.560943954911116038e-01,9.390141076499501915e-01,9.390141076499501915e-01,9.199685101475039151e-01,6.609492443784606430e-02,1.393656541465002063e-02,3.798878974578075995e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047418071311858503e-02,7.096402270041110572e-02,2.282072084298746586e+08,4.527585400215220451e+07,6.954427709728319198e+06,5.208751804442536831e+07,3.194755060515666969e+02,6.378928431385665387e+07,8.805864746930795955e+05,1.252640420760743506e+07,7.993669271755172723e-01,6.918409579156825640e-01,6.918409579156825640e-01,7.854509436741988759e-01,1.434224586438135329e-01,7.112659768198759114e-02,9.411910933121088174e-01,4.190940200310336872e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.504722592351772636e+07,3.047849757228106651e-02,4.730740365540053727e-02,2.024562726111340523e+08,2.008707089986010455e+06,6.170563013271522708e+06,4.621501510579941422e+07,3.692467413256719624e+02,1.258522345418943167e+08,5.423969488082855241e+04,1.188763280468071345e+06,4.068318709877190020e-01,9.094152821809113885e-01,9.094152821809113885e-01,8.731006514952234232e-01,1.011880208373472784e-01,2.571132766742929843e-02,4.543726639358195429e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.104108063180365041e+07,3.048258761648309223e-02,5.456243949083549455e-02,1.309801614109099358e+08,6.504544461052690167e+05,3.992614246229159646e+06,2.990215135193108022e+07,1.000000000000000036e-10,8.774787211018685997e+07,1.982753464393483955e+04,3.857050761083785910e+05,3.523270915046547436e-01,9.341689034668526626e-01,9.341689034668526626e-01,9.125790159878424124e-01,7.182046225582568166e-02,1.560052175633190596e-02,3.782083953633996742e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.134283950881463662e+07,3.048309613486686886e-02,5.451984234878101687e-02,1.321786806735669523e+08,6.550558100978998700e+05,4.029215429952210747e+06,3.017615679326517135e+07,1.000000000000000036e-10,8.855451827851603925e+07,1.996812923291737388e+04,3.886624060131392907e+05,3.523111181045225915e-01,9.342322052900599028e-01,9.342322052900599028e-01,9.125753459879827334e-01,7.182538495911956755e-02,1.559926905289769905e-02,3.781918732802972416e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.160550833753420785e+07,3.048360944039932643e-02,5.449626913352745294e-02,1.332476841246126443e+08,6.585697162877429510e+05,4.061870361692389473e+06,3.042060437332160026e+07,1.000000000000000036e-10,8.927202224030123651e+07,2.007558202059015457e+04,3.908609498536518076e+05,3.523429043318268561e-01,9.343152599623075760e-01,9.343152599623075760e-01,9.127449515369560062e-01,7.165794143358544810e-02,1.559710702945854566e-02,3.781747678880396091e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.173276320359564200e+07,3.048758240667518923e-02,5.525613496901328470e-02,9.256190788964103162e+07,5.497888028516166378e+05,2.821988794504509307e+06,2.113412249891315401e+07,1.000000000000000036e-10,6.197524635434993356e+07,1.676173143320596500e+04,3.236541151644327329e+05,3.501797217599265655e-01,9.284453071462254181e-01,9.284453071462254181e-01,9.061671605961111320e-01,7.670796832862392112e-02,1.712487107526494690e-02,3.779754330335131085e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435211433784819945e+01,2.893064283159013939e+03,1.020501724920950926e+00
