# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.441415349139529169e+08,1.089255685766221671e-02,2.823650037486657299e-02,4.491342621682751179e+08,8.120382567721721716e+05,4.892220487392105162e+06,4.514626286242655665e+07,1.826602204631427303e+05,2.321648727372512817e+08,8.845172882487793686e+03,3.426940754244960845e+05,5.938016341046163937e-01,9.592135905014315123e-01,9.592135905014315123e-01,9.545417898748287389e-01,3.447040816788995987e-02,1.098780195728130127e-02,6.184690911911168154e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.454018212968778014e+08,1.090758596734369736e-02,2.829509080034242965e-02,4.546577824834481478e+08,8.178282319232053123e+05,4.959218848160061985e+06,4.575302932290867716e+07,1.922060450862538419e+05,2.345314318215891123e+08,8.920531746223063237e+03,3.447683928538390901e+05,5.955631326354402511e-01,9.593135935695716876e-01,9.593135935695716876e-01,9.543863024341296963e-01,3.451279295468861336e-02,1.110090461118169031e-02,6.204110975082210988e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.464826957457941175e+08,1.092409521195697279e-02,2.832752672079604309e-02,4.581506102665250301e+08,8.237644965937677771e+05,5.004880887967711315e+06,4.616156333238917589e+07,2.017489818380669167e+05,2.363969687061990798e+08,8.998881793020125770e+03,3.472646405266568181e+05,5.954478103890057383e-01,9.593218011775366261e-01,9.593218011775366261e-01,9.546799004699586533e-01,3.437706696310890292e-02,1.094303256693244381e-02,6.201137191652060787e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.013020297316453457e+08,1.105097181917964917e-02,2.916899400086140834e-02,3.196675791834638715e+08,7.000251477553250734e+05,3.532637409061838407e+06,3.251396078086627275e+07,1.828518002026094764e+05,1.650216991255634129e+08,7.735958180561166955e+03,2.919057501200680272e+05,5.915676256455744131e-01,9.552960885278098946e-01,9.552960885278098946e-01,9.508884446490921682e-01,3.683394300895684315e-02,1.227761234195098861e-02,6.182473187605371789e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.021624293193607777e+08,1.107280355639642631e-02,2.922975887582483778e-02,3.230913680076546073e+08,7.049356898480476812e+05,3.577527248716144357e+06,3.291523939682196453e+07,1.922829820305371250e+05,1.666312863291309178e+08,7.805614413580229666e+03,2.937975614184718579e+05,5.924104130577717564e-01,9.553742426032872936e-01,9.553742426032872936e-01,9.508324001631341948e-01,3.702243474914542615e-02,1.214516508772037900e-02,6.191503039671898412e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.028957898623886257e+08,1.109620088810130654e-02,2.925923273173653208e-02,3.255027915641376376e+08,7.040508441920668120e+05,3.611844364833438303e+06,3.321814584241225198e+07,2.023831483977158496e+05,1.679298592636382878e+08,7.812289602592486517e+03,2.937403134908819338e+05,5.919420470463527817e-01,9.555591625563885083e-01,9.555591625563885083e-01,9.505203822732268826e-01,3.708881083097789744e-02,1.239080689579521999e-02,6.188538162185012181e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.087569451294216514e+07,1.127336754573137444e-02,3.029713196352901497e-02,2.269989611108911037e+08,5.949769892068132758e+05,2.559042721102258191e+06,2.346730497314158082e+07,1.832456545496544859e+05,1.170969313543542176e+08,6.707394280581058410e+03,2.453558978241568548e+05,5.881209993122400448e-01,9.512971532411165221e-01,9.512971532411165221e-01,9.455850200101743042e-01,4.063230412975692846e-02,1.378267586006876738e-02,6.176681700107515827e-01,1.000000000000001998e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.145158400741390884e+07,1.130479654688448278e-02,3.034710843412543810e-02,2.291180535294944942e+08,6.010434464576363098e+05,2.590132980369123630e+06,2.374027698272028193e+07,1.928515936486826977e+05,1.181773425181493908e+08,6.794673878041836360e+03,2.479783300625900156e+05,5.882673145571517548e-01,9.512773998949968224e-01,9.512773998949968224e-01,9.457720547094125019e-01,4.046751594549317238e-02,1.376042934509432575e-02,6.177181489488009491e-01,1.000000000000002554e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,1.143051166558562044e-02,5.000000000000000000e-01,2.007712382849254310e+08,9.773930916126323864e+05,2.294917981329910457e+06,2.099171979581927881e+07,1.821549462529865268e+05,6.087612456202000380e+07,1.117210313554099048e+04,1.000000000000000036e-10,5.294968851481264283e-01,9.347782450608714822e-01,9.347782450608714822e-01,9.954765326180590179e-01,1.088377386261934294e-03,3.435089995679047568e-03,5.313731044444113261e-01,4.846017713777569513e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.929100332643817365e+07,1.158280293061768502e-02,3.171312983586903333e-02,1.610227536903536022e+08,5.181110627680461039e+05,1.865094823340757284e+06,1.701855719896606728e+07,1.828436786615579622e+05,8.296065975144091249e+07,6.001178336215165473e+03,2.109167232335619046e+05,5.852594593825819480e-01,9.463207813748919506e-01,9.463207813748919506e-01,9.412374338595679291e-01,4.358184488843332843e-02,1.518072125199874250e-02,6.171676284821547842e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435211433784819945e+01,2.893064283159013939e+03,1.020501724920950926e+00
