# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.820052530360915884e+07,4.710869727390135098e-02,6.507143268845742845e-02,2.167456467167739272e+08,3.745065686078275088e+06,1.021060505661647394e+07,6.888680910890701413e+07,2.208964037549565081e+06,1.453535007778251171e+08,1.533857861433596991e+05,2.407790306067964528e+06,3.326726197924726458e-01,8.838230781593426899e-01,8.838230781593426899e-01,8.623562255794793296e-01,1.086370538662423946e-01,2.900672055427827578e-02,3.731739910494665247e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.788799630251356493e-02,1.160467466709851347e-01,1.326383769576663822e+08,2.144372965228813887e+07,6.351786105320127681e+06,4.267423856942342967e+07,1.582667115990252234e+06,6.901490671259188652e+07,1.019965377994108247e+06,8.862359304392546415e+06,3.093147660993842973e-01,7.132246084329472158e-01,7.132246084329472158e-01,6.130829727294608844e-01,1.524869249692205608e-01,2.344301023013185548e-01,4.064544395856477532e-01,3.942926254907720418e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.783092327303585038e+07,4.763852073314648466e-02,6.557734068037994468e-02,2.201114820365164280e+08,3.901878697322479915e+06,1.048578540060018748e+07,7.054227782997602224e+07,2.424859068836663850e+06,1.474313340740141571e+08,1.610378075058005052e+05,2.507101329477845225e+06,3.328127713687750733e-01,8.825018192779734427e-01,8.825018192779734427e-01,8.617266975049175937e-01,1.087832777032076981e-01,2.949002479187470827e-02,3.735922822521314801e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.635279801035477407e+07,4.969740504315380003e-02,6.860754023598883422e-02,1.489795008910115063e+08,3.709546251425695140e+06,7.403894598907491192e+06,4.927166086103433371e+07,2.116119787941656075e+06,9.934171214171425998e+07,1.593755342605151236e+05,2.371988039523977786e+06,3.306890190364171200e-01,8.637097034683928198e-01,8.637097034683928198e-01,8.546826207066229308e-01,1.128308208889838987e-01,3.248655840439317044e-02,3.737129189352704217e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.566731092610239184e-02,7.430376991945637777e-02,8.708617338456933200e+07,9.908717883253191411e+07,3.976991357317590620e+06,2.704291931783170626e+07,5.369894661267818883e+05,3.519740188303814828e+07,2.957001113879242446e+06,4.006796126014593989e+07,6.163514252538366822e-01,4.838678600392356532e-01,4.838678600392356532e-01,6.765465889440808178e-01,2.704822854327106896e-01,5.297112562320849261e-02,7.973056687603188308e-01,2.844437467880084336e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.584381681197303720e+07,5.041733893516369552e-02,6.926698278541601472e-02,1.508558066411452889e+08,3.966563251528816298e+06,7.605748333764140494e+06,5.042715697089169174e+07,2.310948395346955396e+06,1.004373340178198069e+08,1.720881041986111668e+05,2.534795646121548023e+06,3.312259078470879969e-01,8.604715714901669532e-01,8.604715714901669532e-01,8.559865113068680920e-01,1.112936543768238834e-01,3.271983431630802464e-02,3.739504515330524526e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.419817841278428212e+06,5.325871747929451089e-02,7.289574284892436085e-02,9.998821433236415684e+07,4.024558919393613935e+06,5.325244058386528865e+06,3.480537477042925358e+07,1.972384957567404956e+06,6.617836859776643664e+07,1.830398883485565893e+05,2.560547675814514048e+06,3.289296240859621023e-01,8.328996311835421551e-01,8.328996311835421551e-01,8.487931607627883235e-01,1.153956700182498796e-01,3.581116921896179695e-02,3.739309784245986590e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.150886054134148173e+06,5.375399728695076651e-02,7.330609480804294031e-02,1.003351713425768465e+08,4.215656041519911960e+06,5.393416528134616092e+06,3.516507668542359769e+07,2.056396807684626896e+06,6.634926243349170685e+07,1.928855114507075341e+05,2.681825188536551315e+06,3.291187440246735596e-01,8.298910814201770902e-01,8.298910814201770902e-01,8.495298586995205792e-01,1.145899215650094255e-01,3.588021973546999532e-02,3.739241753720737860e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.614521916156207743e-02,1.286881081070258837e-01,1.751398172819438279e+08,3.200185191070812568e+07,8.081865252391235903e+06,5.481127972220653296e+07,9.610532687182463706e+05,4.540309038851106912e+07,1.039290119771115948e+06,8.143617580614030361e+06,8.142615653807696585e-01,7.005452037089077155e-01,7.005452037089077155e-01,7.658781281307223132e-01,2.043160595576025418e-01,2.980581231167514500e-02,9.303727154366658869e-01,4.978044889788220129e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.340598582980821840e+06,5.809857474890451484e-02,7.785954928238798811e-02,6.322473870347964764e+07,5.176331833335524425e+06,3.673267207544068806e+06,2.345804141220007092e+07,1.719093383336467901e+06,4.142627660947035998e+07,2.512294956066729210e+05,3.281754437129868194e+06,3.279848280271898120e-01,7.775247293154444739e-01,7.775247293154444739e-01,8.482369639106380754e-01,1.136133356050874899e-01,3.814970048427443472e-02,3.732724556201224009e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435211433784819945e+01,2.893064283159013939e+03,1.020501724920950926e+00
