# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.853007890684671700e+07,2.493743719990910990e-02,4.225767949205643664e-02,3.605147979101450443e+08,3.218308577214530669e+06,8.990315132522165775e+06,7.039518994108034670e+07,1.967902543790946482e+06,1.966118448517726660e+08,6.748952580396283884e+04,1.649766408019104274e+06,5.208066938999096340e-01,9.136736472814627197e-01,9.136736472814627197e-01,9.011168228977362027e-01,7.353653081262728763e-02,2.534664628963650967e-02,5.697963102803113022e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.869436640267078578e+07,2.511224835187757937e-02,4.249010885173736679e-02,3.640225076506596804e+08,3.269107024045972154e+06,9.141423617796622217e+06,7.147015910096855462e+07,2.065266448225584812e+06,1.984171032845911086e+08,6.892296449381347338e+04,1.675010745743371081e+06,5.212266027921267364e-01,9.134375915543829771e-01,9.134375915543829771e-01,9.014598568147470514e-01,7.321216545786354835e-02,2.532797772738940023e-02,5.700812768992215007e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.874074544382867217e+07,2.529065835336375204e-02,4.269896345504432811e-02,3.669837366948158741e+08,3.315349571148165967e+06,9.281260305989388376e+06,7.245207137076231837e+07,2.163303865351550747e+06,1.999146034323853552e+08,7.023596511683506833e+04,1.698048949647598434e+06,5.214605190977051885e-01,9.132022938248198773e-01,9.132022938248198773e-01,9.013426021857414705e-01,7.305423987145763520e-02,2.560315794280089430e-02,5.704324791302902709e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.054053496285767853e+07,2.667590345510037833e-02,4.550694067201108139e-02,2.530232659431834817e+08,2.956148561492048204e+06,6.749624214194550179e+06,5.207911343529221416e+07,1.927845202242830768e+06,1.373688727372725308e+08,6.627238319996534847e+04,1.504779542425096035e+06,5.184428499874637053e-01,9.024543023760608351e-01,9.024543023760608351e-01,8.941156229306423953e-01,7.784419241685175406e-02,2.804018465250585068e-02,5.710977965905578158e-01,1.003978279166769655e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.046685775468333066e+07,2.692245298858531727e-02,4.580704381181258111e-02,2.553172928168154359e+08,3.002009859571591020e+06,6.873767813033585437e+06,5.292971228870341182e+07,2.024017845324663678e+06,1.385463470187698007e+08,6.775354881203050900e+04,1.527770458343721461e+06,5.184970198733134250e-01,9.021736032097831259e-01,9.021736032097831259e-01,8.939282320948702676e-01,7.780355623571240387e-02,2.826821166941732855e-02,5.712694085685839918e-01,1.005502550296805131e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.031243078410740942e+07,2.716038532429898567e-02,4.609208576307791821e-02,2.574773811302849650e+08,3.080849814339173026e+06,6.993184883789928630e+06,5.374485975607644767e+07,2.115521940574368928e+06,1.395622109254821539e+08,6.994533443665997765e+04,1.566626791693743318e+06,5.194579929294362852e-01,9.013986981958803657e-01,9.013986981958803657e-01,8.945745974709639059e-01,7.717110652853803598e-02,2.825429600049805812e-02,5.720071215905188078e-01,1.004903613660821371e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.117896730419446155e+07,2.909220571026929422e-02,4.961941071262234576e-02,1.765719929781817794e+08,2.762663621587841772e+06,5.136868742393489927e+06,3.887932942403586209e+07,1.878330403221835149e+06,9.532736180076636374e+07,6.708053167621298053e+04,1.396605606263497146e+06,5.154247832711913446e-01,8.888222199109454547e-01,8.888222199109454547e-01,8.866645243253981068e-01,8.256542979403334870e-02,3.077004588056854451e-02,5.715440904490276530e-01,1.048491384809282501e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,3.444213840509451063e-02,5.000000000000000000e-01,1.192595198958280832e+08,1.232390837795361411e+06,4.107552890377233271e+06,2.990955775003233925e+07,2.408225494193363469e+06,4.134670208711288869e+07,4.244617580451821414e+04,1.000000000000000036e-10,3.269020174155876646e-01,9.077253963517548652e-01,9.077253963517548652e-01,8.880549650681706098e-01,1.026883390466186013e-01,9.256695885210788899e-03,3.304223466815111032e-01,3.259261196191045595e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,2.657026952932550409e-02,5.760041896688854191e-02,5.188284653146276623e+07,1.308944462712743431e+08,1.378541216289596632e+06,1.064590022206885368e+07,3.119614129267541575e+05,1.419566384498382360e+07,2.068659772882089019e+06,3.630050013256517798e+07,7.928996646689921990e-01,3.863451466861878014e-01,3.863451466861878014e-01,8.341940900093256506e-01,2.294963797265588135e-02,1.428562720180184820e-01,9.400620062601192650e-01,3.793303761420332432e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.796415904782289267e+07,3.243441097729364564e-02,5.470241772245144907e-02,1.216821697438533157e+08,2.749931478533380665e+06,3.946689502080944367e+06,2.914169206428131834e+07,1.804779508215891430e+06,6.528003520391575247e+07,7.330418908959550026e+04,1.382423499461886007e+06,5.121532139338054179e-01,8.693152890875127659e-01,8.693152890875127659e-01,8.794845590221672671e-01,8.684136708142736749e-02,3.367407389640536541e-02,5.716287529592902761e-01,1.084109167026931081e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435211433784819945e+01,2.893064283159013939e+03,1.020501724920950926e+00
