# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.615631151896688342e+07,2.050567361860432952e-02,4.185650259480832441e-02,3.399211302645166516e+08,8.698009097056922037e+05,6.970311753271264955e+06,5.688705413573113084e+07,5.566375230140646636e+03,2.042523728990196884e+08,1.783585356759005663e+04,4.538853344885718543e+05,4.565455623255574302e-01,9.518507312745664306e-01,9.518507312745664306e-01,9.405768869635503515e-01,4.720956801246124768e-02,1.221354502398840081e-02,4.803696665170346658e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.706930282716125250e+07,2.050670472525330940e-02,4.181840656605054912e-02,3.430365155387065411e+08,8.802989163933892269e+05,7.034548534132024273e+06,5.741071396163070202e+07,5.969138830088453687e+03,2.061219195140498579e+08,1.805202994843968918e+04,4.596320904420516454e+05,4.566529909158393852e-01,9.517848317265805713e-01,9.517848317265805713e-01,9.408129035936559914e-01,4.712055055439719198e-02,1.206654585194681661e-02,4.803728075307056589e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.786395531301879883e+07,2.050773312964426776e-02,4.187911478059114234e-02,3.461728714861081839e+08,8.790306006906953407e+05,7.099220865159748122e+06,5.793791907303550839e+07,6.368750106621000668e+03,2.079612930696410537e+08,1.802692497175567405e+04,4.583462853391481331e+05,4.570188330194087656e-01,9.520261724585006302e-01,9.520261724585006302e-01,9.413432030565710429e-01,4.676493390842885456e-02,1.189186303500010256e-02,4.805286086517606137e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.781920149038830400e+07,2.051586166870332864e-02,4.246482590720376815e-02,2.410170550174774826e+08,7.432743665981244994e+05,4.944672560536827892e+06,4.035097958878690749e+07,5.718450719720226516e+03,1.448921913340975046e+08,1.524891408702020817e+04,3.844544717199573643e+05,4.538403446699218469e-01,9.473887163870901018e-01,9.473887163870901018e-01,9.375465828779465660e-01,4.939522207130855186e-02,1.305819505074488213e-02,4.788037529664066483e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.846538952742667496e+07,2.051720010864124463e-02,4.249234452709631932e-02,2.440823936241647899e+08,7.437212268011634005e+05,5.007887312983129174e+06,4.086629088165274262e+07,6.223644044262534408e+03,1.464716698112217486e+08,1.525907723532363343e+04,3.844521768695305218e+05,4.551978155040523055e-01,9.476878951180789379e-01,9.476878951180789379e-01,9.367439243746562560e-01,4.995608221610754740e-02,1.329999340923619655e-02,4.806032850258236677e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.902745122158069909e+07,2.051869293257962620e-02,4.250730896673055731e-02,2.459121200968283415e+08,7.432299509614133276e+05,5.045795280666464008e+06,4.117501374030405283e+07,6.618102978932591213e+03,1.476510978115887046e+08,1.525010714207345518e+04,3.840980818034120020e+05,4.548568313631868310e-01,9.478890329285166727e-01,9.478890329285166727e-01,9.370714670131057300e-01,4.987724829962408846e-02,1.305128468727018154e-02,4.800798256798620711e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.774338301231033355e+07,2.053019466997135431e-02,4.304396961342069061e-02,1.706177206163737178e+08,6.205459453712061513e+05,3.502815018400937319e+06,2.858057062187779695e+07,6.010416396441547477e+03,1.025890766023113281e+08,1.273992906013226639e+04,3.188983651024850551e+05,4.503140174152867603e-01,9.431221899596726743e-01,9.431221899596726743e-01,9.305962086462412630e-01,5.479337874395914104e-02,1.461041260979959594e-02,4.780104146222577399e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.819945971747217327e+07,2.053213343455256162e-02,4.312540523542439386e-02,1.725925741050843596e+08,6.194716356249807868e+05,3.543693761338493321e+06,2.891354731194978207e+07,6.418267066374633032e+03,1.036999745826312155e+08,1.271907428157262984e+04,3.177929826563507086e+05,4.510963521026112866e-01,9.434762911158657284e-01,9.434762911158657284e-01,9.308833810714516321e-01,5.471999323651724478e-02,1.439662569203112308e-02,4.787112562542942817e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.859611163078916073e+07,2.053413271534008933e-02,4.309758741526896475e-02,1.740715088176210821e+08,6.273447220821027877e+05,3.574407464020524174e+06,2.916355667014225200e+07,6.883049975907119915e+03,1.045515428070469350e+08,1.288197978150204654e+04,3.219204667709891801e+05,4.515357039200986189e-01,9.433669520784887519e-01,9.433669520784887519e-01,9.314645937101991846e-01,5.405981558956458877e-02,1.447559070023622663e-02,4.789551050825488487e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.353636051354432851e+07,2.055014231915285733e-02,4.380321531199321550e-02,1.208175577064561546e+08,5.236841020907894126e+05,2.482818005520137027e+06,2.025401662113482878e+07,6.207958322147004765e+03,7.262924102058874071e+07,1.076178282824349844e+04,2.664355062431973638e+05,4.475954279784048473e-01,9.382298154625881015e-01,9.382298154625881015e-01,9.258076725942427920e-01,5.815278944156111740e-02,1.603953796419609057e-02,4.771835037792664380e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435211433784819945e+01,2.893064283159013939e+03,1.020501724920950926e+00
