# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.419761821426824853e+07,5.049242263063544178e-02,6.663029748131678309e-02,1.708763890784208477e+08,2.313685830634440761e+06,8.627962854944523424e+06,5.718253136703079939e+07,7.757783425841024837e+03,1.258121080050087273e+08,1.069893053746772493e+05,1.647094285490554059e+06,2.589795046548609703e-01,8.957667880658191084e-01,8.957667880658191084e-01,8.071643613386635385e-01,1.683019625326171720e-01,2.453367612871928949e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.444052797388622537e+07,5.049407992340280288e-02,6.661392524080164690e-02,1.726355975606876910e+08,2.338797783014700748e+06,8.717075660853765905e+06,5.777264246785212308e+07,8.263345989653211291e+03,1.270870272502848804e+08,1.081248036353572970e+05,1.664758339688021224e+06,2.593104714483100981e-01,8.957409873686369428e-01,8.957409873686369428e-01,8.087865142272196994e-01,1.667451718014397455e-01,2.446831397134055508e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.048227052602420606e-02,9.213612897317324801e-02,1.325023681939501911e+08,3.647013398299755901e+07,6.689020396505858749e+06,4.433434099337676913e+07,5.899069621671204914e+03,6.565667703873216361e+07,1.609815555923220469e+06,1.759570279967966303e+07,3.686098723443375635e-01,6.558948980108370019e-01,6.558948980108370019e-01,6.751216800694156417e-01,1.309439709431458633e-02,3.117839228362697668e-01,5.390737430599018554e-01,3.566029970525000925e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.664465473761051334e+07,5.050951204557584118e-02,6.739586533449065664e-02,1.194195286427916586e+08,1.933996864015897503e+06,6.031822120460074395e+06,3.997289055060238391e+07,7.820976522820415084e+03,8.792137815791396797e+07,9.007132396013435209e+04,1.374113294473649235e+06,2.563473670391983594e-01,8.871071848083442735e-01,8.871071848083442735e-01,7.952515060420550785e-01,1.777191522658165268e-01,2.702934169212839466e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047642748930512152e-02,1.071014605519902962e-01,3.009854526177615523e+08,2.569999763832643628e+06,1.519267037439612299e+07,1.006989348423916548e+08,7.322551301820879416e+03,1.324816077742475867e+08,1.078537840315318463e+05,1.032262875431025052e+06,6.018269511072344979e-01,9.154117087450821533e-01,9.154117087450821533e-01,8.887330979882016591e-01,6.400370988890501101e-02,4.726319212289332994e-02,6.519545605787353537e-01,3.501883683846231943e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047792609048679796e-02,7.639788753961818113e-02,1.834623647214153707e+08,2.833952555975446478e+07,9.260799686793537810e+06,6.138127585215582699e+07,3.268813276558187681e+03,7.902140954454971850e+07,9.187848331866703229e+05,1.213533891762629338e+07,5.919879578306290746e-01,7.178609855266139261e-01,7.178609855266139261e-01,6.507537545964461323e-01,3.283868995074472052e-01,2.085934589610666245e-02,7.904250410938440385e-01,2.363550273417643621e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.139803173344359361e+07,5.053366274868479474e-02,6.823526903122499598e-02,8.317516624017629027e+07,1.608208509279745165e+06,4.203145799846861511e+06,2.785080055611086264e+07,7.833538864939373525e+03,6.124778186673786491e+07,7.549710018847262836e+04,1.140602600765207317e+06,2.532455248985597263e-01,8.779237605974999914e-01,8.779237605974999914e-01,7.809349608042588375e-01,1.896503665728188903e-01,2.941467262292227214e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.048428323666001583e-02,8.888477228004439123e-02,4.500873754387487471e+07,9.854119371590003371e+07,2.272233854289472569e+06,1.506004526009844616e+07,1.000000000000000036e-10,1.885190870294514671e+07,3.747477558068405837e+06,4.247507950616667420e+07,6.440585915804247774e-01,4.032818928257975166e-01,4.032818928257975166e-01,9.844472609447212363e-01,2.698932291069479957e-03,1.285380676420928327e-02,6.534722599720450553e-01,2.777450735124446513e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.161358281757339649e+07,5.054042141725038906e-02,6.820522463681684411e-02,8.472205581685708463e+07,1.623659512163938954e+06,4.281888404319766909e+06,2.837157982252427563e+07,8.849723606903431573e+03,6.238442696097278595e+07,7.620207684315009101e+04,1.151593560097798472e+06,2.533799532177368197e-01,8.783980348757997048e-01,8.783980348757997048e-01,7.815554969677017683e-01,1.891330412742605882e-01,2.931146175803764353e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.049307865522268540e-02,5.000000000000000000e-01,2.074900716508234739e+08,5.905888222088937255e+03,1.047681250804281980e+07,6.943570030809783936e+07,6.676031619823909750e+03,8.629498676597747207e+07,2.982064785268899527e+02,1.000000000000000036e-10,6.841719645266793881e-01,9.946931953848232588e-01,9.946931953848232588e-01,8.177327684944223352e-01,1.600977802106164360e-01,2.216945129496122879e-02,8.008298602712773384e-01,1.830577897800419462e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435211433784819945e+01,2.893064283159013939e+03,1.020501724920950926e+00
