# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.465261663434757590e+08,1.053029325010219203e-02,2.731407947174999476e-02,4.493299090136586428e+08,7.897506814097779570e+05,4.731575707955561578e+06,4.393307819546038657e+07,1.287603141309171951e+04,2.324611554395107031e+08,8.316306269712989888e+03,3.340173545401431038e+05,5.938186998758950841e-01,9.597629332112869172e-01,9.597629332112869172e-01,9.547255315778467866e-01,3.437282903398036771e-02,1.090163938817284572e-02,6.183781594243017432e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.479011828109459877e+08,1.053190689539227655e-02,2.735246710157386227e-02,4.537838720454534888e+08,7.882886273899660446e+05,4.779209491013318300e+06,4.437412984948060662e+07,1.372884274020310295e+04,2.347335053069530129e+08,8.302182430367698544e+03,3.330070368049407261e+05,5.940342015014353771e-01,9.599885619340109422e-01,9.599885619340109422e-01,9.549765731061268248e-01,3.413438920217061467e-02,1.088903769170256053e-02,6.184662317528730746e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.490968457270347774e+08,1.053356810717951710e-02,2.729940575171231620e-02,4.571194260723115802e+08,7.981064705197957810e+05,4.815098607647506520e+06,4.470607639249572158e+07,1.454941550644342351e+04,2.365186044795273542e+08,8.406908864000928588e+03,3.376720443867470021e+05,5.938721473003145679e-01,9.598913845205816475e-01,9.598913845205816475e-01,9.550857431105654882e-01,3.411081909562219822e-02,1.080343779381231356e-02,6.182283314875087754e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.036677573747999966e+08,1.054624258696694634e-02,2.789362515907536921e-02,3.195814576049257517e+08,6.664567309118043631e+05,3.370383578198039904e+06,3.128571293873479962e+07,1.322836461234323178e+04,1.653107080439924896e+08,7.028614357912842934e+03,2.786359251073953928e+05,5.907394391698743696e-01,9.563280978152763900e-01,9.563280978152763900e-01,9.508799194965126267e-01,3.700709026126476620e-02,1.211299024222260712e-02,6.173636840018481564e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.046417902091327608e+08,1.054850175877914548e-02,2.789824015967083334e-02,3.226438575738765597e+08,6.689001828791080043e+05,3.403409299077325035e+06,3.159104898437083513e+07,1.407853016133153506e+04,1.668818084344419241e+08,7.055894755547962632e+03,2.796177663957493496e+05,5.908886884119377569e-01,9.564506647756222391e-01,9.564506647756222391e-01,9.510603611371016841e-01,3.685664311698635953e-02,1.208299574591195635e-02,6.174193017551173890e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.054883048498777896e+08,1.055079868142838259e-02,2.786791745953563770e-02,3.252101598565090299e+08,6.737640157318508718e+05,3.431226925801169127e+06,3.184800025877861306e+07,1.493916028764555631e+04,1.682005947142161131e+08,7.108748488777502644e+03,2.819161914013357600e+05,5.909461606168006087e-01,9.564647710868744435e-01,9.564647710868744435e-01,9.510684693338559148e-01,3.685076366262470676e-02,1.208076700351937843e-02,6.174750853236313786e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.321776205425608158e+07,1.056865737215654730e-02,2.850469846328813200e-02,2.267118999702305794e+08,5.617023264969623415e+05,2.396040392975995317e+06,2.223277685374233872e+07,1.348419460101005461e+04,1.173654859909053445e+08,5.936439433889607244e+03,2.322866888035883312e+05,5.866323362182095380e-01,9.525845905790614188e-01,9.525845905790614188e-01,9.463296146596966718e-01,4.047942368477696479e-02,1.319096165552636341e-02,6.156252375756317008e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.390587858473998308e+07,1.057181245111929631e-02,2.850271577001977502e-02,2.288778232202426493e+08,5.650272677949650679e+05,2.419653421304842457e+06,2.245066622269931808e+07,1.432119280636494295e+04,1.184771605557489693e+08,5.973362304896730166e+03,2.336707791056728165e+05,5.868145871372876243e-01,9.526659682577770516e-01,9.526659682577770516e-01,9.465478330370568072e-01,4.034520023376442222e-02,1.310696672917877059e-02,6.156900335866023477e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.450360785218182206e+07,1.057494361178757010e-02,2.848893569285312205e-02,2.309082549602555037e+08,5.702362187258766498e+05,2.441841775700969622e+06,2.265532346159302443e+07,1.521235530353668037e+04,1.194524931670609564e+08,6.030215858425110127e+03,2.358909847732446215e+05,5.874336416740271183e-01,9.526581986379024647e-01,9.526581986379024647e-01,9.467922813064683085e-01,3.997831900061151605e-02,1.322939969292017542e-02,6.162236652044620344e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.160478410168702155e+07,1.059992956141062731e-02,2.917786470793194351e-02,1.607768411337288320e+08,4.766257744061017875e+05,1.704223191123632248e+06,1.580495712295722030e+07,1.376758303121656354e+04,8.323111506552982330e+07,5.052199635857470639e+03,1.948488311927573232e+05,5.830183624492651928e-01,9.483640582075784087e-01,9.483640582075784087e-01,9.415879725512221743e-01,4.377754188038548294e-02,1.463448556839234277e-02,6.145369579152613060e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435211433784819945e+01,2.893064283159013939e+03,1.020501724920950926e+00
