# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.201176478673315284e-02,1.087886454927651930e-01,1.090511261665408015e+08,1.848810705931325555e+08,5.671941523902481422e+06,3.730238007320608199e+07,1.921529225750309124e+05,3.473513685375727713e+07,6.415165120117791928e+06,5.926869314063683897e+07,7.016049810263367270e-01,4.343934589391251211e-01,4.343934589391251211e-01,8.336077425964405485e-01,1.879423485186886011e-02,1.475980225516905775e-01,8.326224833370698963e-01,4.003585310061819058e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.826838547143519297e+07,5.479558034363981450e-02,7.188624043426568300e-02,1.676582555134404302e+08,3.300698726745978929e+06,9.186931410261217505e+06,5.959542417794186622e+07,1.214553210815672297e+06,1.222331387844897360e+08,1.635726882902919315e+05,2.322587342939549126e+06,2.602292378570086884e-01,8.769540535370344836e-01,8.769540535370344836e-01,8.162265803387931395e-01,1.536126375537053834e-01,3.016078210750147703e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.821329219540617988e+07,5.495644860301777263e-02,7.205744476726794190e-02,1.690160039025441110e+08,3.381535199155182578e+06,9.288519331557616591e+06,6.020755603614167869e+07,1.269921842051626416e+06,1.231571818944822699e+08,1.679479331090228807e+05,2.378397924143499229e+06,2.607264217989259669e-01,8.760811492011181256e-01,8.760811492011181256e-01,8.186831578917314056e-01,1.512147443140635372e-01,3.010209779420505716e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.229402172940398469e-02,1.174659766051106835e-01,1.728501703523569703e+08,8.056490083273181319e+07,9.039030564337335527e+06,5.936246815795291960e+07,3.164186703939830186e+05,4.743899661100842059e+07,2.569115138196627609e+06,2.200027267932301387e+07,8.246801022627475719e-01,5.942784841647257288e-01,5.942784841647257288e-01,8.154249770911256023e-01,1.131033523360409354e-01,7.147167057283346225e-02,9.551250948463414492e-01,4.053570714888613535e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.096864223146243580e+07,5.651695126801497410e-02,7.441604541207247348e-02,1.151254078041862249e+08,3.119528074774324894e+06,6.506537062579543330e+06,4.186122537903177738e+07,1.168492852116698166e+06,8.362077780090744793e+07,1.593090451677181118e+05,2.185858166314119007e+06,2.579199654529031882e-01,8.586558072185409562e-01,8.586558072185409562e-01,8.063495684261207108e-01,1.601509492506678345e-01,3.349948232321145469e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.319360929688240341e-02,9.416082452718900486e-02,2.320848102665960193e+08,1.432538224521368183e+07,1.234542872106239013e+07,8.071471752298243344e+07,8.015390107833911898e+05,9.247820736677326262e+07,5.214981683561527752e+05,5.602140102201097645e+06,5.978852232282910739e-01,8.009966267483310531e-01,8.009966267483310531e-01,7.273867801122113619e-01,1.357647101647680987e-01,1.368485097230205394e-01,7.632785923347191748e-01,3.144150314875857055e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.155429591178759001e+06,5.857648959703935093e-02,7.719372806293996192e-02,7.722342341495554149e+07,3.060899052666379604e+06,4.523477058313908055e+06,2.882371105345226452e+07,1.052181306660658447e+06,5.582090629966709763e+07,1.614676624811586807e+05,2.135654450279418379e+06,2.559051546893139073e-01,8.339655878733753802e-01,8.339655878733753802e-01,7.981476722030605986e-01,1.646085302839550013e-01,3.724379751298440011e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.042849304951443337e+06,5.889775236054973356e-02,7.746864076722020931e-02,7.767823463041059673e+07,3.154097650795290712e+06,4.575073427066601813e+06,2.910932679708420113e+07,1.100962931519743754e+06,5.611612750264056772e+07,1.670042661360466154e+05,2.200281830905437004e+06,2.559443210033082172e-01,8.322888391986767997e-01,8.322888391986767997e-01,7.983622853482954529e-01,1.643563539881940649e-01,3.728136066351048217e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.336934494994143019e-02,1.126220030569016206e-01,2.752525341714628339e+08,3.411546590483156964e+06,1.469004744454234093e+07,9.596056762828515470e+07,8.264858246208106866e+05,9.543439330825012922e+07,1.202940047854942241e+05,1.093402019274268998e+06,7.802239823428799292e-01,8.998231954458735249e-01,8.998231954458735249e-01,8.954131882814067023e-01,4.854422376562928659e-02,5.604258795296401113e-02,8.552589158144474624e-01,2.969224473946938114e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.936001658637563698e+06,6.172307127867344978e-02,8.075257368218134724e-02,5.048266992911855131e+07,3.390657649836202152e+06,3.115945434372729156e+06,1.957348346158149093e+07,9.555646786544932984e+05,3.621488018974553794e+07,1.865190271022560773e+05,2.355314426519352943e+06,2.544638605753231086e-01,7.941791775827976574e-01,7.941791775827976574e-01,7.926858185587088990e-01,1.665811500771021691e-01,4.073303136418893189e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435211433784819945e+01,2.893064283159013939e+03,1.020501724920950926e+00
