# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.072302974333006144e+07,4.049446740822820051e-02,5.687266560263862236e-02,2.202017607991369367e+08,2.338769384913126938e+06,8.916953025915112346e+06,6.246760297467778623e+07,7.406099241183660524e+03,1.506115811062503755e+08,8.489582412253103394e+04,1.536210893460118445e+06,3.259058440440493754e-01,9.065703313702031529e-01,9.065703313702031529e-01,8.574533927445731063e-01,1.189506706498891370e-01,2.359593660553775674e-02,3.662132305220245909e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.112782922577498108e+07,4.049587976673946904e-02,5.682499188700067955e-02,2.222813911191507280e+08,2.337217798067044001e+06,9.001480489144718274e+06,6.305922272993471473e+07,7.920405848896822135e+03,1.520223837411791682e+08,8.477542642513038300e+04,1.535349791023083963e+06,3.257226064963864576e-01,9.069956535584384749e-01,9.069956535584384749e-01,8.560578432299675855e-01,1.202686157812568740e-01,2.367354098877554047e-02,3.664422298085188157e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.147974127818534523e+07,4.049728318329001014e-02,5.676894353267142312e-02,2.240163808369414806e+08,2.361085796401106287e+06,9.072054812449360266e+06,6.355308896837513894e+07,8.412765518359216003e+03,1.532050620833442807e+08,8.558195611699590518e+04,1.551275357232136419e+06,3.257892772647583146e-01,9.068950001785816006e-01,9.068950001785816006e-01,8.562916001511359232e-01,1.200546517484528258e-01,2.365374810041125098e-02,3.664450428271514015e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006640005213391476e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.818586414851004258e+07,4.050852360917765044e-02,5.772020035514942304e-02,1.538701953488443494e+08,1.927881339108947897e+06,6.233054441037438810e+06,4.366188944841919094e+07,7.521711207745894171e+03,1.053885967805788815e+08,7.076030816765676718e+04,1.265148753058679169e+06,3.214366987431641620e-01,8.993337711796191014e-01,8.993337711796191014e-01,8.460672192383097423e-01,1.278833720268474916e-01,2.604940873484276609e-02,3.648035930506168256e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.846762800215506926e+07,4.051047280935818340e-02,5.768630734834733625e-02,1.553528911895889044e+08,1.939933015221077017e+06,6.293419074391022325e+06,4.408422001336521655e+07,7.999202622529423934e+03,1.063994723804762661e+08,7.117319475773083104e+04,1.273160519793533953e+06,3.215103121108400797e-01,8.994856775335895449e-01,8.994856775335895449e-01,8.460301350068278881e-01,1.281196522232561086e-01,2.585021276991600336e-02,3.648786658007437400e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.871253275379091129e+07,4.051251851304980833e-02,5.765123906570476797e-02,1.564664568549392521e+08,1.944223776481151348e+06,6.338850230007035658e+06,4.440190990046107769e+07,8.521410699457414012e+03,1.072016337424788773e+08,7.132111300668210606e+04,1.276539980342690600e+06,3.211422926289204671e-01,8.997084589585502279e-01,8.997084589585502279e-01,8.458027574977212693e-01,1.281484184692250061e-01,2.604882403305372462e-02,3.645382425734507992e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149497148070534180e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.943742124961228669e+07,4.052852673867977235e-02,5.860879014497322875e-02,1.070372929491034746e+08,1.585393261506412411e+06,4.338063789323640056e+06,3.038402097662569210e+07,7.615295433343419063e+03,7.346098292709599435e+07,5.888733166683890886e+04,1.040112040141643956e+06,3.160927032355544397e-01,8.915016582052101013e-01,8.915016582052101013e-01,8.327084215809072987e-01,1.385553376676758597e-01,2.873624075141684164e-02,3.629567825133626080e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048859495718714480e-02,9.629003356511108003e-02,2.403222879762395024e+08,8.489212691355345771e+06,9.730311777054447681e+06,6.816798832884901762e+07,2.875242783570611209e+03,7.661183335606528819e+07,2.452383921751861635e+05,2.589493801083324477e+06,7.895061537722036782e-01,8.417880024086876745e-01,8.417880024086876745e-01,8.826108195801185552e-01,1.052530974011022524e-01,1.213608301877919238e-02,8.443598642193397286e-01,4.205577136065462573e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.049026352396593864e-02,9.334301099277667046e-02,2.257801270604271591e+08,1.085434076557881758e+07,9.141896843151208013e+06,6.404506547914218903e+07,1.000000000000000036e-10,8.040887931134724617e+07,3.301820822360048187e+05,3.588446283629749436e+06,7.752357069876678608e-01,8.201697945978927429e-01,8.201697945978927429e-01,9.787690391005212653e-01,1.775380439757131418e-02,3.477156501907420483e-03,7.855377353210161173e-01,3.591169795240931606e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292354290927677241e+01,2.893064283159013939e+03,1.020501724920950926e+00
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.348476744382535107e+07,4.057020594963613863e-02,6.513451622286291209e-02,7.043593601259295642e+07,5.736083547398163937e+05,2.857600430286289193e+06,2.000976182078610733e+07,7.384704788835113504e+03,5.132156831419055164e+07,2.327140908622629649e+04,3.774130317946866271e+05,2.729507187500385124e-01,9.172272231555521627e-01,9.172272231555521627e-01,8.741226672451806179e-01,1.071391857648409524e-01,1.873814698997842976e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435211433784819945e+01,2.893064283159013939e+03,1.020501724920950926e+00
