# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,1.000000000000000021e-02,1.467313441659462750e+08,2.010932620578373076e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,1.000000000000000021e-02,1.481128352432795167e+08,2.010932620578373076e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,1.000000000000000021e-02,1.493139875624414682e+08,2.010932620578373076e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,1.000000000000000021e-02,1.038557717920063883e+08,2.153789763435515781e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,1.000000000000000021e-02,1.048345525728472620e+08,2.153789763435515781e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,1.000000000000000021e-02,1.056869849392726123e+08,2.153789763435515781e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,1.000000000000000021e-02,7.339131462537257373e+07,2.296646906292658841e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,1.000000000000000021e-02,7.408475977236238122e+07,2.296646906292658841e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,1.000000000000000021e-02,7.468843072167125344e+07,2.296646906292658841e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,1.000000000000000021e-02,5.176773858367353678e+07,2.439504049149801546e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,1.000000000000000021e-02,5.225789891807033867e+07,2.439504049149801546e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,2.439504049149801546e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,1.000000000000000021e-02,3.643660769397046417e+07,2.582361192006944606e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,1.000000000000000021e-02,3.678200629103399813e+07,2.582361192006944606e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,1.000000000000000021e-02,3.708217878282041103e+07,2.582361192006944606e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,1.000000000000000021e-02,2.558120184495278820e+07,2.725218334864087311e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,2.725218334864087311e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,1.000000000000000021e-02,2.603405595992597193e+07,2.725218334864087311e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,2.868075477721230016e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,1.000000000000000021e-02,1.807572842255723476e+07,2.868075477721230016e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,1.000000000000000021e-02,1.822244230191263184e+07,2.868075477721230016e+01
