# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,5.000000000000000104e-03,1.841582051264065206e+08,2.010932620578373076e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,5.000000000000000104e-03,1.858805475646337867e+08,2.010932620578373076e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,5.000000000000000104e-03,1.873808665207044780e+08,2.010932620578373076e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,5.000000000000000104e-03,1.306163367123695463e+08,2.153789763435515781e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,5.000000000000000104e-03,1.318408162590466887e+08,2.153789763435515781e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,5.000000000000000104e-03,1.329077760924823880e+08,2.153789763435515781e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,5.000000000000000104e-03,9.250943869305875897e+07,2.296646906292658841e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,5.000000000000000104e-03,9.337826336576287448e+07,2.296646906292658841e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,5.000000000000000104e-03,9.413473858703178167e+07,2.296646906292658841e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,5.000000000000000104e-03,6.540990993754823506e+07,2.439504049149801546e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,5.000000000000000104e-03,6.602549713366640359e+07,2.439504049149801546e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,5.000000000000000104e-03,6.656092706423889846e+07,2.439504049149801546e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,5.000000000000000104e-03,4.615908486077587306e+07,2.582361192006944606e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,5.000000000000000104e-03,4.659366480779305100e+07,2.582361192006944606e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,5.000000000000000104e-03,4.697152668725713342e+07,2.582361192006944606e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,5.000000000000000104e-03,3.249917916918247566e+07,2.725218334864087311e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,5.000000000000000104e-03,3.280513095203167573e+07,2.725218334864087311e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,5.000000000000000104e-03,3.307080768643292412e+07,2.725218334864087311e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,5.000000000000000104e-03,2.281993062682641670e+07,2.868075477721230016e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,5.000000000000000104e-03,2.303419651272960007e+07,2.868075477721230016e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,5.000000000000000104e-03,2.321990917718767375e+07,2.868075477721230016e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.597159396488612704e+07,3.010932620578373076e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.612068463821838982e+07,3.010932620578373076e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.624966403495981358e+07,3.010932620578373076e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.113456929171335138e+07,3.153789763435516136e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.123746589080926031e+07,3.153789763435516136e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.132615848947522603e+07,3.153789763435516136e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,5.000000000000000104e-03,7.724986380470069125e+06,3.296646906292659196e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,5.000000000000000104e-03,7.795144804057269357e+06,3.296646906292659196e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,5.000000000000000104e-03,7.855315436863162555e+06,3.296646906292659196e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,5.000000000000000104e-03,5.327057966487959959e+06,3.439504049149801546e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,5.000000000000000104e-03,5.374111015720420517e+06,3.439504049149801546e+01
2.200000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,5.000000000000000104e-03,5.414139559223765507e+06,3.439504049149801546e+01
2.000000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,5.000000000000000104e-03,3.645398939415540546e+06,3.582361192006944606e+01
2.100000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,5.000000000000000104e-03,3.676152891600219067e+06,3.582361192006944606e+01
2.200000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,5.000000000000000104e-03,3.702013730697482824e+06,3.582361192006944606e+01
2.000000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,5.000000000000000104e-03,2.470925961620424408e+06,3.725218334864086955e+01
2.100000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,5.000000000000000104e-03,2.490301029102112167e+06,3.725218334864086955e+01
2.200000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,5.000000000000000104e-03,2.506278269419652410e+06,3.725218334864086955e+01
2.000000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.654000943186919903e+06,3.868075477721230016e+01
2.100000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.665501613670953317e+06,3.868075477721230016e+01
2.200000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,5.000000000000000104e-03,0.000000000000000000e+00,3.868075477721230016e+01
2.000000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.088560640956084710e+06,4.010932620578373076e+01
2.100000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000104e-03,1.094680369933559094e+06,4.010932620578373076e+01
2.200000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,5.000000000000000104e-03,0.000000000000000000e+00,4.010932620578373076e+01
2.000000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,5.000000000000000104e-03,6.997873704596449388e+05,4.153789763435516136e+01
2.100000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,5.000000000000000104e-03,7.023210003945276840e+05,4.153789763435516136e+01
2.200000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,5.000000000000000104e-03,0.000000000000000000e+00,4.153789763435516136e+01
2.000000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,5.000000000000000104e-03,4.350204496290294919e+05,4.296646906292659196e+01
